date,game_no,team,order,name,avg
2022-04-08,3,SSG 랜더스,9,최지훈,0.381
2022-04-08,4,두산 베어스,1,김인태,0.412
2022-04-08,4,두산 베어스,2,페르난데스,0.35
2022-04-08,4,두산 베어스,3,양석환,0.353
2022-04-08,4,두산 베어스,4,김재환,0.095
2022-04-08,4,두산 베어스,5,강진성,0.5
2022-04-08,4,두산 베어스,6,안재석,0.286
2022-04-08,4,두산 베어스,7,강승호,0.077
2022-04-08,4,두산 베어스,8,박계범,0.0
2022-04-08,4,두산 베어스,9,장승현,0.25
2022-04-08,4,롯데 자이언츠,1,이학주,0.333
2022-04-08,4,롯데 자이언츠,2,안치홍,0.273
2022-04-08,4,롯데 자이언츠,3,전준우,0.286
2022-04-08,4,롯데 자이언츠,4,피터스,0.235
2022-04-08,4,롯데 자이언츠,5,이대호,0.238
2022-04-08,4,롯데 자이언츠,6,정훈,0.294
2022-04-08,4,롯데 자이언츠,7,한동희,0.263
2022-04-08,4,롯데 자이언츠,8,조세진,0.25
2022-04-08,4,롯데 자이언츠,9,정보근,0.167
2022-04-08,5,키움 히어로즈,1,이용규,0.176
2022-04-08,5,키움 히어로즈,2,김혜성,0.087
2022-04-08,5,키움 히어로즈,3,이정후,0.304
2022-04-08,5,키움 히어로즈,4,푸이그,0.313
2022-04-08,5,키움 히어로즈,5,송성문,0.0
2022-04-08,5,키움 히어로즈,6,전병우,0.15
2022-04-08,5,키움 히어로즈,7,김주형,0.167
2022-04-08,5,키움 히어로즈,8,이지영,0.25
2022-04-08,5,키움 히어로즈,9,박찬혁,0.267
2022-04-08,5,삼성 라이온즈,1,김지찬,0.235
2022-04-08,5,삼성 라이온즈,2,오선진,0.333
2022-04-08,5,삼성 라이온즈,3,피렐라,0.318
2022-04-08,5,삼성 라이온즈,4,강민호,0.278
2022-04-08,5,삼성 라이온즈,5,오재일,0.0
2022-04-08,5,삼성 라이온즈,6,김헌곤,0.15
2022-04-08,5,삼성 라이온즈,7,김현준,0.333
2022-04-08,5,삼성 라이온즈,8,김재혁,0.222
2022-04-08,5,삼성 라이온즈,9,이재현,0.278
2022-04-09,1,KT 위즈,1,조용호,0.286
2022-04-09,1,KT 위즈,2,김민혁,0.333
2022-04-09,1,KT 위즈,3,황재균,0.36
2022-04-09,1,KT 위즈,4,라모스,0.25
2022-04-09,1,KT 위즈,5,장성우,0.063
2022-04-09,1,KT 위즈,6,오윤석,0.231
2022-04-09,1,KT 위즈,7,박경수,0.111
2022-04-09,1,KT 위즈,8,신본기,0.0
2022-04-09,1,KT 위즈,9,배정대,0.143
2022-04-09,1,한화 이글스,1,정은원,0.2
2022-04-09,1,한화 이글스,2,최재훈,0.118
2022-04-09,1,한화 이글스,3,터크먼,0.478
2022-04-09,1,한화 이글스,4,노시환,0.174
2022-04-09,1,한화 이글스,5,이성곤,0.231
2022-04-09,1,한화 이글스,6,김태연,0.15
2022-04-09,1,한화 이글스,7,하주석,0.087
2022-04-09,1,한화 이글스,8,노수광,0.235
2022-04-09,1,한화 이글스,9,임종찬,0.0
2022-04-09,2,NC 다이노스,1,손아섭,0.095
2022-04-09,2,NC 다이노스,2,김기환,0.0
2022-04-09,2,NC 다이노스,3,박건우,0.333
2022-04-09,2,NC 다이노스,4,마티니,0.208
2022-04-09,2,NC 다이노스,5,노진혁,0.0
2022-04-09,2,NC 다이노스,6,박준영,0.182
2022-04-09,2,NC 다이노스,7,오영수,0.15
2022-04-09,2,NC 다이노스,8,박대온,0.158
2022-04-09,2,NC 다이노스,9,도태훈,0.25
2022-04-09,2,LG 트윈스,1,박해민,0.16
2022-04-09,2,LG 트윈스,2,서건창,0.143
2022-04-09,2,LG 트윈스,3,김현수,0.36
2022-04-09,2,LG 트윈스,4,문보경,0.526
2022-04-09,2,LG 트윈스,5,유강남,0.333
2022-04-09,2,LG 트윈스,6,오지환,0.091
2022-04-09,2,LG 트윈스,7,루이즈,0.136
2022-04-09,2,LG 트윈스,8,이영빈,0.0
2022-04-09,2,LG 트윈스,9,문성주,0.0
2022-04-09,3,KIA 타이거즈,1,소크라테스,0.174
2022-04-09,3,KIA 타이거즈,2,박찬호,0.333
2022-04-09,3,KIA 타이거즈,3,김선빈,0.182
2022-04-09,3,KIA 타이거즈,4,나성범,0.409
2022-04-09,3,KIA 타이거즈,5,황대인,0.286
2022-04-09,3,KIA 타이거즈,6,최형우,0.105
2022-04-09,3,KIA 타이거즈,7,이우성,0.4
2022-04-09,3,KIA 타이거즈,8,한승택,0.0
2022-04-09,3,KIA 타이거즈,9,김도영,0.0
2022-04-09,3,SSG 랜더스,1,추신수,0.167
2022-04-09,3,SSG 랜더스,2,최지훈,0.375
2022-04-09,3,SSG 랜더스,3,최정,0.391
2022-04-09,3,SSG 랜더스,4,한유섬,0.348
2022-04-09,3,SSG 랜더스,5,최주환,0.111
2022-04-09,3,SSG 랜더스,6,크론,0.261
2022-04-09,3,SSG 랜더스,7,박성한,0.222
2022-04-09,3,SSG 랜더스,8,이재원,0.2
2022-04-09,3,SSG 랜더스,9,김강민,0.25
2022-04-09,4,두산 베어스,1,김인태,0.429
2022-04-09,4,두산 베어스,2,페르난데스,0.333
2022-04-09,4,두산 베어스,3,양석환,0.381
2022-04-09,4,두산 베어스,4,김재환,0.16
2022-04-09,4,두산 베어스,5,허경민,0.5
2022-04-09,4,두산 베어스,6,안재석,0.353
2022-04-09,4,두산 베어스,7,김재호,0.25
2022-04-09,4,두산 베어스,8,박세혁,0.0
2022-04-09,4,두산 베어스,9,정수빈,0.0
2022-04-09,4,롯데 자이언츠,1,정훈,0.333
2022-04-09,4,롯데 자이언츠,2,이학주,0.167
2022-04-09,4,롯데 자이언츠,3,안치홍,0.308
2022-04-09,4,롯데 자이언츠,4,전준우,0.25
2022-04-09,4,롯데 자이언츠,5,피터스,0.19
2022-04-09,4,롯데 자이언츠,6,이대호,0.25
2022-04-09,4,롯데 자이언츠,7,김민수,0.0
2022-04-09,4,롯데 자이언츠,8,고승민,0.1
2022-04-09,4,롯데 자이언츠,9,정보근,0.222
2022-04-09,5,키움 히어로즈,1,이용규,0.2
2022-04-09,5,키움 히어로즈,2,김혜성,0.111
2022-04-09,5,키움 히어로즈,3,이정후,0.296
2022-04-09,5,키움 히어로즈,4,푸이그,0.263
2022-04-09,5,키움 히어로즈,5,송성문,0.0
2022-04-09,5,키움 히어로즈,6,박동원,0.0
2022-04-09,5,키움 히어로즈,7,전병우,0.125
2022-04-09,5,키움 히어로즈,8,김주형,0.227
2022-04-09,5,키움 히어로즈,9,박찬혁,0.278
2022-04-09,5,삼성 라이온즈,1,오선진,0.25
2022-04-09,5,삼성 라이온즈,2,구자욱,0.0
2022-04-09,5,삼성 라이온즈,3,피렐라,0.32
2022-04-09,5,삼성 라이온즈,4,강민호,0.286
2022-04-09,5,삼성 라이온즈,5,오재일,0.0
2022-04-09,5,삼성 라이온즈,6,김헌곤,0.125
2022-04-09,5,삼성 라이온즈,7,김태군,0.182
2022-04-09,5,삼성 라이온즈,8,김호재,0.0
2022-04-09,5,삼성 라이온즈,9,이재현,0.238
2022-04-10,1,KT 위즈,1,조용호,0.259
2022-04-10,1,KT 위즈,2,김민혁,0.316
2022-04-10,1,KT 위즈,3,라모스,0.25
2022-04-10,1,KT 위즈,4,황재균,0.31
2022-04-10,1,KT 위즈,5,김병희,0.0
2022-04-10,1,KT 위즈,6,오윤석,0.2
2022-04-10,1,KT 위즈,7,배정대,0.125
2022-04-10,1,KT 위즈,8,김준태,0.0
2022-04-10,1,KT 위즈,9,신본기,0.0
2022-04-10,1,한화 이글스,1,정은원,0.172
2022-04-10,1,한화 이글스,2,최재훈,0.19
2022-04-10,1,한화 이글스,3,터크먼,0.481
2022-04-10,1,한화 이글스,4,노시환,0.192
2022-04-10,1,한화 이글스,5,이성곤,0.235
2022-04-10,1,한화 이글스,6,김태연,0.167
2022-04-10,1,한화 이글스,7,하주석,0.154
2022-04-10,1,한화 이글스,8,노수광,0.211
2022-04-10,1,한화 이글스,9,임종찬,0.1
2022-04-10,2,NC 다이노스,1,손아섭,0.16
2022-04-10,2,NC 다이노스,2,박준영,0.16
2022-04-10,2,NC 다이노스,3,박건우,0.321
2022-04-10,2,NC 다이노스,4,마티니,0.214
2022-04-10,2,NC 다이노스,5,양의지,0.0
2022-04-10,2,NC 다이노스,6,노진혁,0.0
2022-04-10,2,NC 다이노스,7,오영수,0.174
2022-04-10,2,NC 다이노스,8,김응민,0.0
2022-04-10,2,NC 다이노스,9,도태훈,0.333
2022-04-10,2,LG 트윈스,1,홍창기,0.0
2022-04-10,2,LG 트윈스,2,박해민,0.138
2022-04-10,2,LG 트윈스,3,김현수,0.345
2022-04-10,2,LG 트윈스,4,문보경,0.524
2022-04-10,2,LG 트윈스,5,유강남,0.321
2022-04-10,2,LG 트윈스,6,오지환,0.154
2022-04-10,2,LG 트윈스,7,루이즈,0.167
2022-04-10,2,LG 트윈스,8,문성주,0.5
2022-04-10,2,LG 트윈스,9,서건창,0.167
2022-04-10,3,KIA 타이거즈,1,소크라테스,0.185
2022-04-10,3,KIA 타이거즈,2,김선빈,0.16
2022-04-10,3,KIA 타이거즈,3,나성범,0.346
2022-04-10,3,KIA 타이거즈,4,최형우,0.095
2022-04-10,3,KIA 타이거즈,5,황대인,0.28
2022-04-10,3,KIA 타이거즈,6,김석환,0.0
2022-04-10,3,KIA 타이거즈,7,김도영,0.095
2022-04-10,3,KIA 타이거즈,8,김민식,0.357
2022-04-10,3,KIA 타이거즈,9,박찬호,0.263
2022-04-10,3,SSG 랜더스,1,추신수,0.154
2022-04-10,3,SSG 랜더스,2,최지훈,0.37
2022-04-10,3,SSG 랜더스,3,최정,0.462
2022-04-10,3,SSG 랜더스,4,한유섬,0.429
2022-04-10,3,SSG 랜더스,5,최주환,0.231
2022-04-10,3,SSG 랜더스,6,크론,0.222
2022-04-10,3,SSG 랜더스,7,박성한,0.273
2022-04-10,3,SSG 랜더스,8,이재원,0.158
2022-04-10,3,SSG 랜더스,9,김강민,0.25
2022-04-10,4,두산 베어스,1,허경민,0.444
2022-04-10,4,두산 베어스,2,김인태,0.4
2022-04-10,4,두산 베어스,3,페르난데스,0.321
2022-04-10,4,두산 베어스,4,김재환,0.138
2022-04-10,4,두산 베어스,5,강진성,0.375
2022-04-10,4,두산 베어스,6,박세혁,0.071
2022-04-10,4,두산 베어스,7,강승호,0.125
2022-04-10,4,두산 베어스,8,김재호,0.111
2022-04-10,4,두산 베어스,9,정수빈,0.167
2022-04-10,4,롯데 자이언츠,1,정훈,0.292
2022-04-10,4,롯데 자이언츠,2,박승욱,0.176
2022-04-10,4,롯데 자이언츠,3,안치홍,0.29
2022-04-10,4,롯데 자이언츠,4,전준우,0.286
2022-04-10,4,롯데 자이언츠,5,피터스,0.16
2022-04-10,4,롯데 자이언츠,6,이대호,0.296
2022-04-10,4,롯데 자이언츠,7,한동희,0.273
2022-04-10,4,롯데 자이언츠,8,고승민,0.214
2022-04-10,4,롯데 자이언츠,9,지시완,0.3
2022-04-10,5,키움 히어로즈,1,이용규,0.227
2022-04-10,5,키움 히어로즈,2,김혜성,0.161
2022-04-10,5,키움 히어로즈,3,이정후,0.29
2022-04-10,5,키움 히어로즈,4,푸이그,0.217
2022-04-10,5,키움 히어로즈,5,송성문,0.042
2022-04-10,5,키움 히어로즈,6,박동원,0.25
2022-04-10,5,키움 히어로즈,7,김재현,0.222
2022-04-10,5,키움 히어로즈,8,김주형,0.24
2022-04-10,5,키움 히어로즈,9,박찬혁,0.25
2022-04-10,5,삼성 라이온즈,1,구자욱,0.25
2022-04-10,5,삼성 라이온즈,2,오선진,0.211
2022-04-10,5,삼성 라이온즈,3,피렐라,0.286
2022-04-10,5,삼성 라이온즈,4,강민호,0.24
2022-04-10,5,삼성 라이온즈,5,오재일,0.0
2022-04-10,5,삼성 라이온즈,6,김헌곤,0.185
2022-04-10,5,삼성 라이온즈,7,박승규,0.0
2022-04-10,5,삼성 라이온즈,8,이재현,0.208
2022-04-10,5,삼성 라이온즈,9,김상수,0.0
2022-04-12,1,SSG 랜더스,1,추신수,0.138
2022-04-12,1,SSG 랜더스,2,최지훈,0.375
2022-04-12,1,SSG 랜더스,3,최정,0.448
2022-04-12,1,SSG 랜더스,4,한유섬,0.406
2022-04-12,1,SSG 랜더스,5,최주환,0.235
2022-04-12,1,SSG 랜더스,6,크론,0.194
2022-04-12,1,SSG 랜더스,7,박성한,0.346
2022-04-12,1,SSG 랜더스,8,이재원,0.182
2022-04-12,1,SSG 랜더스,9,오태곤,0.067
2022-04-12,1,LG 트윈스,1,홍창기,0.4
2022-04-12,1,LG 트윈스,2,박해민,0.121
2022-04-12,1,LG 트윈스,3,김현수,0.406
2022-04-12,1,LG 트윈스,4,문보경,0.458
2022-04-12,1,LG 트윈스,5,유강남,0.323
2022-04-12,1,LG 트윈스,6,오지환,0.167
2022-04-12,1,LG 트윈스,7,루이즈,0.148
2022-04-12,1,LG 트윈스,8,문성주,0.833
2022-04-12,1,LG 트윈스,9,서건창,0.148
2022-04-12,2,한화 이글스,1,정은원,0.182
2022-04-12,2,한화 이글스,2,최재훈,0.16
2022-04-12,2,한화 이글스,3,터크먼,0.484
2022-04-12,2,한화 이글스,4,노시환,0.267
2022-04-12,2,한화 이글스,5,이성곤,0.238
2022-04-12,2,한화 이글스,6,김태연,0.143
2022-04-12,2,한화 이글스,7,하주석,0.2
2022-04-12,2,한화 이글스,8,노수광,0.182
2022-04-12,2,한화 이글스,9,임종찬,0.154
2022-04-12,2,삼성 라이온즈,1,김상수,0.286
2022-04-12,2,삼성 라이온즈,2,구자욱,0.444
2022-04-12,2,삼성 라이온즈,3,피렐라,0.281
2022-04-12,2,삼성 라이온즈,4,강민호,0.276
2022-04-12,2,삼성 라이온즈,5,오재일,0.1
2022-04-12,2,삼성 라이온즈,6,최영진,0.143
2022-04-12,2,삼성 라이온즈,7,오선진,0.217
2022-04-12,2,삼성 라이온즈,8,김헌곤,0.161
2022-04-12,2,삼성 라이온즈,9,강한울,0.0
2022-04-12,3,두산 베어스,1,김인태,0.367
2022-04-12,3,두산 베어스,2,안재석,0.3
2022-04-12,3,두산 베어스,3,페르난데스,0.323
2022-04-12,3,두산 베어스,4,김재환,0.206
2022-04-12,3,두산 베어스,5,허경민,0.417
2022-04-12,3,두산 베어스,6,오재원,0.167
2022-04-12,3,두산 베어스,7,강진성,0.267
2022-04-12,3,두산 베어스,8,박세혁,0.053
2022-04-12,3,두산 베어스,9,정수빈,0.267
2022-04-12,3,KT 위즈,1,김민혁,0.333
2022-04-12,3,KT 위즈,2,황재균,0.303
2022-04-12,3,KT 위즈,3,라모스,0.242
2022-04-12,3,KT 위즈,4,박병호,0.286
2022-04-12,3,KT 위즈,5,김병희,0.333
2022-04-12,3,KT 위즈,6,장성우,0.095
2022-04-12,3,KT 위즈,7,오윤석,0.211
2022-04-12,3,KT 위즈,8,배정대,0.148
2022-04-12,3,KT 위즈,9,심우준,0.412
2022-04-12,4,롯데 자이언츠,1,정훈,0.31
2022-04-12,4,롯데 자이언츠,2,조세진,0.167
2022-04-12,4,롯데 자이언츠,3,안치홍,0.314
2022-04-12,4,롯데 자이언츠,4,전준우,0.29
2022-04-12,4,롯데 자이언츠,5,한동희,0.346
2022-04-12,4,롯데 자이언츠,6,이대호,0.323
2022-04-12,4,롯데 자이언츠,7,피터스,0.133
2022-04-12,4,롯데 자이언츠,8,정보근,0.167
2022-04-12,4,롯데 자이언츠,9,이학주,0.3
2022-04-12,4,KIA 타이거즈,1,김도영,0.08
2022-04-12,4,KIA 타이거즈,2,김선빈,0.185
2022-04-12,4,KIA 타이거즈,3,나성범,0.321
2022-04-12,4,KIA 타이거즈,4,황대인,0.276
2022-04-12,4,KIA 타이거즈,5,소크라테스,0.161
2022-04-12,4,KIA 타이거즈,6,이우성,0.286
2022-04-12,4,KIA 타이거즈,7,김호령,0.0
2022-04-12,4,KIA 타이거즈,8,한승택,0.25
2022-04-12,4,KIA 타이거즈,9,박찬호,0.238
2022-04-12,5,NC 다이노스,1,손아섭,0.167
2022-04-12,5,NC 다이노스,2,박준영,0.2
2022-04-12,5,NC 다이노스,3,박건우,0.364
2022-04-12,5,NC 다이노스,4,양의지,0.0
2022-04-12,5,NC 다이노스,5,마티니,0.233
2022-04-12,5,NC 다이노스,6,노진혁,0.1
2022-04-12,5,NC 다이노스,7,오영수,0.2
2022-04-12,5,NC 다이노스,8,박대온,0.158
2022-04-12,5,NC 다이노스,9,서호철,0.053
2022-04-12,5,키움 히어로즈,1,이용규,0.231
2022-04-12,5,키움 히어로즈,2,김혜성,0.171
2022-04-12,5,키움 히어로즈,3,이정후,0.306
2022-04-12,5,키움 히어로즈,4,푸이그,0.222
2022-04-12,5,키움 히어로즈,5,송성문,0.107
2022-04-12,5,키움 히어로즈,6,박동원,0.125
2022-04-12,5,키움 히어로즈,7,이지영,0.167
2022-04-12,5,키움 히어로즈,8,김주형,0.25
2022-04-12,5,키움 히어로즈,9,박찬혁,0.261
2022-04-13,1,SSG 랜더스,1,추신수,0.156
2022-04-13,1,SSG 랜더스,2,김강민,0.2
2022-04-13,1,SSG 랜더스,3,최주환,0.19
2022-04-13,1,SSG 랜더스,4,한유섬,0.444
2022-04-13,1,SSG 랜더스,5,크론,0.2
2022-04-13,1,SSG 랜더스,6,김성현,0.188
2022-04-13,1,SSG 랜더스,7,박성한,0.333
2022-04-13,1,SSG 랜더스,8,이재원,0.192
2022-04-13,1,SSG 랜더스,9,최지훈,0.333
2022-04-13,1,LG 트윈스,1,홍창기,0.444
2022-04-13,1,LG 트윈스,2,이상호,0.0
2022-04-13,1,LG 트윈스,3,김현수,0.389
2022-04-13,1,LG 트윈스,4,문보경,0.464
2022-04-13,1,LG 트윈스,5,유강남,0.286
2022-04-13,1,LG 트윈스,6,오지환,0.152
2022-04-13,1,LG 트윈스,7,루이즈,0.167
2022-04-13,1,LG 트윈스,8,문성주,0.625
2022-04-13,1,LG 트윈스,9,박해민,0.111
2022-04-13,2,한화 이글스,1,정은원,0.162
2022-04-13,2,한화 이글스,2,최재훈,0.172
2022-04-13,2,한화 이글스,3,터크먼,0.429
2022-04-13,2,한화 이글스,4,노시환,0.294
2022-04-13,2,한화 이글스,5,김태연,0.156
2022-04-13,2,한화 이글스,6,하주석,0.188
2022-04-13,2,한화 이글스,7,장운호,0.4
2022-04-13,2,한화 이글스,8,이해창,0.0
2022-04-13,2,한화 이글스,9,임종찬,0.143
2022-04-13,2,삼성 라이온즈,1,김상수,0.3
2022-04-13,2,삼성 라이온즈,2,구자욱,0.333
2022-04-13,2,삼성 라이온즈,3,피렐라,0.278
2022-04-13,2,삼성 라이온즈,4,강민호,0.303
2022-04-13,2,삼성 라이온즈,5,오재일,0.083
2022-04-13,2,삼성 라이온즈,6,오선진,0.231
2022-04-13,2,삼성 라이온즈,7,김헌곤,0.176
2022-04-13,2,삼성 라이온즈,8,김재혁,0.167
2022-04-13,2,삼성 라이온즈,9,강한울,0.5
2022-04-13,5,NC 다이노스,1,손아섭,0.206
2022-04-13,5,NC 다이노스,2,마티니,0.212
2022-04-13,5,NC 다이노스,3,박건우,0.333
2022-04-13,5,NC 다이노스,4,양의지,0.0
2022-04-13,5,NC 다이노스,5,노진혁,0.077
2022-04-13,5,NC 다이노스,6,오영수,0.214
2022-04-13,5,NC 다이노스,7,도태훈,0.286
2022-04-13,5,NC 다이노스,8,박대온,0.136
2022-04-13,5,NC 다이노스,9,서호철,0.045
2022-04-13,5,키움 히어로즈,1,이용규,0.241
2022-04-13,5,키움 히어로즈,2,김혜성,0.205
2022-04-13,5,키움 히어로즈,3,이정후,0.308
2022-04-13,5,키움 히어로즈,4,푸이그,0.29
2022-04-13,5,키움 히어로즈,5,송성문,0.094
2022-04-13,5,키움 히어로즈,6,박동원,0.273
2022-04-13,5,키움 히어로즈,7,김재현,0.167
2022-04-13,5,키움 히어로즈,8,김주형,0.3
2022-04-13,5,키움 히어로즈,9,박찬혁,0.28
2022-04-14,1,SSG 랜더스,1,추신수,0.194
2022-04-14,1,SSG 랜더스,2,최지훈,0.35
2022-04-14,1,SSG 랜더스,3,최정,0.452
2022-04-14,1,SSG 랜더스,4,한유섬,0.4
2022-04-14,1,SSG 랜더스,5,최주환,0.167
2022-04-14,1,SSG 랜더스,6,크론,0.225
2022-04-14,1,SSG 랜더스,7,박성한,0.314
2022-04-14,1,SSG 랜더스,8,이재원,0.207
2022-04-14,1,SSG 랜더스,9,오태곤,0.05
2022-04-14,1,LG 트윈스,1,홍창기,0.429
2022-04-14,1,LG 트윈스,2,박해민,0.128
2022-04-14,1,LG 트윈스,3,김현수,0.341
2022-04-14,1,LG 트윈스,4,유강남,0.308
2022-04-14,1,LG 트윈스,5,문보경,0.394
2022-04-14,1,LG 트윈스,6,루이즈,0.212
2022-04-14,1,LG 트윈스,7,오지환,0.139
2022-04-14,1,LG 트윈스,8,문성주,0.583
2022-04-14,1,LG 트윈스,9,서건창,0.133
2022-04-14,2,한화 이글스,1,노수광,0.16
2022-04-14,2,한화 이글스,2,김태연,0.143
2022-04-14,2,한화 이글스,3,터크먼,0.447
2022-04-14,2,한화 이글스,4,노시환,0.27
2022-04-14,2,한화 이글스,5,하주석,0.171
2022-04-14,2,한화 이글스,6,이성곤,0.2
2022-04-14,2,한화 이글스,7,이해창,0.0
2022-04-14,2,한화 이글스,8,임종찬,0.176
2022-04-14,2,한화 이글스,9,이원석,0.143
2022-04-14,2,삼성 라이온즈,1,김상수,0.214
2022-04-14,2,삼성 라이온즈,2,강한울,0.286
2022-04-14,2,삼성 라이온즈,3,피렐라,0.317
2022-04-14,2,삼성 라이온즈,4,강민호,0.314
2022-04-14,2,삼성 라이온즈,5,오재일,0.25
2022-04-14,2,삼성 라이온즈,6,오선진,0.276
2022-04-14,2,삼성 라이온즈,7,김헌곤,0.167
2022-04-14,2,삼성 라이온즈,8,박승규,0.0
2022-04-14,2,삼성 라이온즈,9,김재혁,0.176
2022-04-14,3,두산 베어스,1,김인태,0.353
2022-04-14,3,두산 베어스,2,안재석,0.364
2022-04-14,3,두산 베어스,3,페르난데스,0.294
2022-04-14,3,두산 베어스,4,김재환,0.211
2022-04-14,3,두산 베어스,5,허경민,0.393
2022-04-14,3,두산 베어스,6,강진성,0.316
2022-04-14,3,두산 베어스,7,강승호,0.19
2022-04-14,3,두산 베어스,8,박세혁,0.13
2022-04-14,3,두산 베어스,9,정수빈,0.211
2022-04-14,3,KT 위즈,1,김민혁,0.321
2022-04-14,3,KT 위즈,2,황재균,0.351
2022-04-14,3,KT 위즈,3,라모스,0.25
2022-04-14,3,KT 위즈,4,박병호,0.28
2022-04-14,3,KT 위즈,5,조용호,0.258
2022-04-14,3,KT 위즈,6,장성우,0.083
2022-04-14,3,KT 위즈,7,오윤석,0.174
2022-04-14,3,KT 위즈,8,배정대,0.133
2022-04-14,3,KT 위즈,9,심우준,0.333
2022-04-14,4,롯데 자이언츠,1,정훈,0.313
2022-04-14,4,롯데 자이언츠,2,조세진,0.235
2022-04-14,4,롯데 자이언츠,3,안치홍,0.275
2022-04-14,4,롯데 자이언츠,4,전준우,0.286
2022-04-14,4,롯데 자이언츠,5,한동희,0.333
2022-04-14,4,롯데 자이언츠,6,이대호,0.324
2022-04-14,4,롯데 자이언츠,7,피터스,0.118
2022-04-14,4,롯데 자이언츠,8,이학주,0.214
2022-04-14,4,롯데 자이언츠,9,정보근,0.188
2022-04-14,4,KIA 타이거즈,1,고종욱,0.143
2022-04-14,4,KIA 타이거즈,2,김선빈,0.194
2022-04-14,4,KIA 타이거즈,3,나성범,0.281
2022-04-14,4,KIA 타이거즈,4,황대인,0.242
2022-04-14,4,KIA 타이거즈,5,최형우,0.083
2022-04-14,4,KIA 타이거즈,6,소크라테스,0.147
2022-04-14,4,KIA 타이거즈,7,김민식,0.353
2022-04-14,4,KIA 타이거즈,8,류지혁,0.333
2022-04-14,4,KIA 타이거즈,9,박찬호,0.25
2022-04-14,5,NC 다이노스,1,손아섭,0.225
2022-04-14,5,NC 다이노스,2,전민수,0.143
2022-04-14,5,NC 다이노스,3,박건우,0.341
2022-04-14,5,NC 다이노스,4,양의지,0.0
2022-04-14,5,NC 다이노스,5,마티니,0.211
2022-04-14,5,NC 다이노스,6,노진혁,0.059
2022-04-14,5,NC 다이노스,7,도태훈,0.316
2022-04-14,5,NC 다이노스,8,오영수,0.212
2022-04-14,5,NC 다이노스,9,서호철,0.08
2022-04-14,5,키움 히어로즈,1,이용규,0.235
2022-04-14,5,키움 히어로즈,2,김혜성,0.205
2022-04-14,5,키움 히어로즈,3,이정후,0.318
2022-04-14,5,키움 히어로즈,4,푸이그,0.333
2022-04-14,5,키움 히어로즈,5,송성문,0.105
2022-04-14,5,키움 히어로즈,6,이지영,0.125
2022-04-14,5,키움 히어로즈,7,전병우,0.107
2022-04-14,5,키움 히어로즈,8,김주형,0.303
2022-04-14,5,키움 히어로즈,9,박찬혁,0.286
2022-04-15,1,LG 트윈스,1,홍창기,0.438
2022-04-15,1,LG 트윈스,2,박해민,0.167
2022-04-15,1,LG 트윈스,3,김현수,0.333
2022-04-15,1,LG 트윈스,4,문보경,0.378
2022-04-15,1,LG 트윈스,5,오지환,0.175
2022-04-15,1,LG 트윈스,6,문성주,0.533
2022-04-15,1,LG 트윈스,7,루이즈,0.189
2022-04-15,1,LG 트윈스,8,서건창,0.152
2022-04-15,1,LG 트윈스,9,허도환,0.0
2022-04-15,1,한화 이글스,1,정은원,0.146
2022-04-15,1,한화 이글스,2,최재훈,0.156
