date,game_no,team,order,name,avg
2005-06-26,3,KIA 타이거즈,3,홍세완,0.298
2005-06-26,3,KIA 타이거즈,4,마해영,0.3
2005-06-26,3,KIA 타이거즈,5,심재학,0.265
2005-06-26,3,KIA 타이거즈,6,이용규,0.261
2005-06-26,3,KIA 타이거즈,7,김종국,0.236
2005-06-26,3,KIA 타이거즈,8,김상훈,0.244
2005-06-26,3,KIA 타이거즈,9,김민철,0.242
2005-06-26,3,롯데 자이언츠,1,정수근,0.298
2005-06-26,3,롯데 자이언츠,2,박현승,0.25
2005-06-26,3,롯데 자이언츠,3,라이온,0.261
2005-06-26,3,롯데 자이언츠,4,이대호,0.256
2005-06-26,3,롯데 자이언츠,5,최준석,0.269
2005-06-26,3,롯데 자이언츠,6,손인호,0.269
2005-06-26,3,롯데 자이언츠,7,펠로우,0.263
2005-06-26,3,롯데 자이언츠,8,강민호,0.216
2005-06-26,3,롯데 자이언츠,9,박기혁,0.308
2005-06-26,4,두산 베어스,1,전상렬,0.218
2005-06-26,4,두산 베어스,2,장원진,0.304
2005-06-26,4,두산 베어스,3,황윤성,0.279
2005-06-26,4,두산 베어스,4,문희성,0.257
2005-06-26,4,두산 베어스,5,홍성흔,0.278
2005-06-26,4,두산 베어스,6,홍원기,0.284
2005-06-26,4,두산 베어스,7,임재철,0.314
2005-06-26,4,두산 베어스,8,손시헌,0.268
2005-06-26,4,두산 베어스,9,나주환,0.273
2005-06-26,4,현대 유니콘스,1,정수성,0.3
2005-06-26,4,현대 유니콘스,2,전준호,0.25
2005-06-26,4,현대 유니콘스,3,송지만,0.277
2005-06-26,4,현대 유니콘스,4,이숭용,0.266
2005-06-26,4,현대 유니콘스,5,정성훈,0.281
2005-06-26,4,현대 유니콘스,6,강병식,0.235
2005-06-26,4,현대 유니콘스,7,강귀태,0.357
2005-06-26,4,현대 유니콘스,8,서한규,0.26
2005-06-26,4,현대 유니콘스,9,김일경,0.255
2005-06-28,1,삼성 라이온즈,1,박한이,0.326
2005-06-28,1,삼성 라이온즈,2,박종호,0.273
2005-06-28,1,삼성 라이온즈,3,양준혁,0.235
2005-06-28,1,삼성 라이온즈,4,심정수,0.272
2005-06-28,1,삼성 라이온즈,5,김한수,0.301
2005-06-28,1,삼성 라이온즈,6,강동우,0.282
2005-06-28,1,삼성 라이온즈,7,박진만,0.294
2005-06-28,1,삼성 라이온즈,8,이정식,0.182
2005-06-28,1,삼성 라이온즈,9,조동찬,0.245
2005-06-28,1,한화 이글스,1,조원우,0.318
2005-06-28,1,한화 이글스,2,김수연,0.247
2005-06-28,1,한화 이글스,3,데이비스,0.3
2005-06-28,1,한화 이글스,4,김태균,0.308
2005-06-28,1,한화 이글스,5,이도형,0.225
2005-06-28,1,한화 이글스,6,이범호,0.251
2005-06-28,1,한화 이글스,7,브리또,0.237
2005-06-28,1,한화 이글스,8,신경현,0.256
2005-06-28,1,한화 이글스,9,백재호,0.274
2005-06-28,2,롯데 자이언츠,1,정수근,0.3
2005-06-28,2,롯데 자이언츠,2,신명철,0.248
2005-06-28,2,롯데 자이언츠,3,최준석,0.263
2005-06-28,2,롯데 자이언츠,4,이대호,0.258
2005-06-28,2,롯데 자이언츠,5,박연수,0.319
2005-06-28,2,롯데 자이언츠,6,손인호,0.274
2005-06-28,2,롯데 자이언츠,7,펠로우,0.26
2005-06-28,2,롯데 자이언츠,8,강민호,0.213
2005-06-28,2,롯데 자이언츠,9,박기혁,0.308
2005-06-28,2,두산 베어스,1,전상렬,0.213
2005-06-28,2,두산 베어스,2,장원진,0.3
2005-06-28,2,두산 베어스,3,최경환,0.286
2005-06-28,2,두산 베어스,4,강봉규,0.273
2005-06-28,2,두산 베어스,5,홍성흔,0.278
2005-06-28,2,두산 베어스,6,홍원기,0.282
2005-06-28,2,두산 베어스,7,임재철,0.321
2005-06-28,2,두산 베어스,8,손시헌,0.272
2005-06-28,2,두산 베어스,9,나주환,0.294
2005-06-28,3,LG 트윈스,1,이대형,0.222
2005-06-28,3,LG 트윈스,2,오태근,0.0
2005-06-28,3,LG 트윈스,3,이성열,0.318
2005-06-28,3,LG 트윈스,4,박용택,0.312
2005-06-28,3,LG 트윈스,5,박병호,0.21
2005-06-28,3,LG 트윈스,6,이종열,0.285
2005-06-28,3,LG 트윈스,7,박기남,0.238
2005-06-28,3,LG 트윈스,8,김정민,0.278
2005-06-28,3,LG 트윈스,9,권용관,0.273
2005-06-28,3,현대 유니콘스,1,전준호,0.25
2005-06-28,3,현대 유니콘스,2,정수성,0.294
2005-06-28,3,현대 유니콘스,3,송지만,0.277
2005-06-28,3,현대 유니콘스,4,이숭용,0.266
2005-06-28,3,현대 유니콘스,5,정성훈,0.28
2005-06-28,3,현대 유니콘스,6,강병식,0.225
2005-06-28,3,현대 유니콘스,7,채종국,0.234
2005-06-28,3,현대 유니콘스,8,김동수,0.21
2005-06-28,3,현대 유니콘스,9,서한규,0.255
2005-06-29,1,SK 와이번스,1,박재홍,0.312
2005-06-29,1,SK 와이번스,2,김강민,0.194
2005-06-29,1,SK 와이번스,3,이진영,0.265
2005-06-29,1,SK 와이번스,4,이호준,0.279
2005-06-29,1,SK 와이번스,5,김재현,0.348
2005-06-29,1,SK 와이번스,6,박경완,0.205
2005-06-29,1,SK 와이번스,7,정경배,0.269
2005-06-29,1,SK 와이번스,8,김태균,0.25
2005-06-29,1,SK 와이번스,9,김민재,0.293
2005-06-29,1,KIA 타이거즈,1,장성호,0.292
2005-06-29,1,KIA 타이거즈,2,이용규,0.26
2005-06-29,1,KIA 타이거즈,3,홍세완,0.308
2005-06-29,1,KIA 타이거즈,4,마해영,0.303
2005-06-29,1,KIA 타이거즈,5,이종범,0.315
2005-06-29,1,KIA 타이거즈,6,주창훈,0.0
2005-06-29,1,KIA 타이거즈,7,김종국,0.232
2005-06-29,1,KIA 타이거즈,8,송산,0.281
2005-06-29,1,KIA 타이거즈,9,김민철,0.236
2005-06-29,2,삼성 라이온즈,1,강동우,0.279
2005-06-29,2,삼성 라이온즈,2,박종호,0.279
2005-06-29,2,삼성 라이온즈,3,박한이,0.326
2005-06-29,2,삼성 라이온즈,4,심정수,0.269
2005-06-29,2,삼성 라이온즈,5,박진만,0.292
2005-06-29,2,삼성 라이온즈,6,김한수,0.3
2005-06-29,2,삼성 라이온즈,7,양준혁,0.231
2005-06-29,2,삼성 라이온즈,8,이정식,0.174
2005-06-29,2,삼성 라이온즈,9,김대익,0.214
2005-06-29,2,한화 이글스,1,조원우,0.316
2005-06-29,2,한화 이글스,2,김인철,0.28
2005-06-29,2,한화 이글스,3,데이비스,0.301
2005-06-29,2,한화 이글스,4,김태균,0.311
2005-06-29,2,한화 이글스,5,이도형,0.226
2005-06-29,2,한화 이글스,6,이범호,0.248
2005-06-29,2,한화 이글스,7,브리또,0.228
2005-06-29,2,한화 이글스,8,심광호,0.24
2005-06-29,2,한화 이글스,9,백재호,0.276
2005-06-30,1,SK 와이번스,1,박재홍,0.305
2005-06-30,1,SK 와이번스,2,조동화,0.277
2005-06-30,1,SK 와이번스,3,이진영,0.269
2005-06-30,1,SK 와이번스,4,이호준,0.28
2005-06-30,1,SK 와이번스,5,김재현,0.346
2005-06-30,1,SK 와이번스,6,박경완,0.211
2005-06-30,1,SK 와이번스,7,정경배,0.269
2005-06-30,1,SK 와이번스,8,김태균,0.245
2005-06-30,1,SK 와이번스,9,김민재,0.292
2005-06-30,1,KIA 타이거즈,1,이종범,0.314
2005-06-30,1,KIA 타이거즈,2,장성호,0.295
2005-06-30,1,KIA 타이거즈,3,홍세완,0.306
2005-06-30,1,KIA 타이거즈,4,마해영,0.298
2005-06-30,1,KIA 타이거즈,5,손지환,0.308
2005-06-30,1,KIA 타이거즈,6,이용규,0.259
2005-06-30,1,KIA 타이거즈,7,김종국,0.232
2005-06-30,1,KIA 타이거즈,8,송산,0.316
2005-06-30,1,KIA 타이거즈,9,임성민,0.278
2005-06-30,2,삼성 라이온즈,1,강동우,0.277
2005-06-30,2,삼성 라이온즈,2,박종호,0.275
2005-06-30,2,삼성 라이온즈,3,박한이,0.321
2005-06-30,2,삼성 라이온즈,4,심정수,0.269
2005-06-30,2,삼성 라이온즈,5,박진만,0.282
2005-06-30,2,삼성 라이온즈,6,김한수,0.299
2005-06-30,2,삼성 라이온즈,7,양준혁,0.233
2005-06-30,2,삼성 라이온즈,8,이정식,0.184
2005-06-30,2,삼성 라이온즈,9,조동찬,0.241
2005-06-30,2,한화 이글스,1,조원우,0.325
2005-06-30,2,한화 이글스,2,김수연,0.256
2005-06-30,2,한화 이글스,3,데이비스,0.303
2005-06-30,2,한화 이글스,4,김태균,0.314
2005-06-30,2,한화 이글스,5,이도형,0.226
2005-06-30,2,한화 이글스,6,이범호,0.249
2005-06-30,2,한화 이글스,7,브리또,0.217
2005-06-30,2,한화 이글스,8,심광호,0.278
2005-06-30,2,한화 이글스,9,백재호,0.267
2005-06-30,3,롯데 자이언츠,1,정수근,0.31
2005-06-30,3,롯데 자이언츠,2,신명철,0.247
2005-06-30,3,롯데 자이언츠,3,라이온,0.26
2005-06-30,3,롯데 자이언츠,4,이대호,0.261
2005-06-30,3,롯데 자이언츠,5,최준석,0.262
2005-06-30,3,롯데 자이언츠,6,손인호,0.275
2005-06-30,3,롯데 자이언츠,7,펠로우,0.265
2005-06-30,3,롯데 자이언츠,8,최기문,0.21
2005-06-30,3,롯데 자이언츠,9,박기혁,0.309
2005-06-30,3,두산 베어스,1,전상렬,0.209
2005-06-30,3,두산 베어스,2,장원진,0.296
2005-06-30,3,두산 베어스,3,최경환,0.288
2005-06-30,3,두산 베어스,4,강봉규,0.27
2005-06-30,3,두산 베어스,5,홍성흔,0.276
2005-06-30,3,두산 베어스,6,홍원기,0.284
2005-06-30,3,두산 베어스,7,임재철,0.317
2005-06-30,3,두산 베어스,8,손시헌,0.27
2005-06-30,3,두산 베어스,9,나주환,0.292
2005-06-30,4,LG 트윈스,1,안재만,0.222
2005-06-30,4,LG 트윈스,2,이종열,0.291
2005-06-30,4,LG 트윈스,3,최동수,0.353
2005-06-30,4,LG 트윈스,4,박용택,0.311
2005-06-30,4,LG 트윈스,5,박병호,0.202
2005-06-30,4,LG 트윈스,6,이병규,0.318
2005-06-30,4,LG 트윈스,7,한규식,0.273
2005-06-30,4,LG 트윈스,8,김정민,0.263
2005-06-30,4,LG 트윈스,9,오태근,0.5
2005-06-30,4,현대 유니콘스,1,이택근,0.356
2005-06-30,4,현대 유니콘스,2,채종국,0.231
2005-06-30,4,현대 유니콘스,3,송지만,0.279
2005-06-30,4,현대 유니콘스,4,서튼,0.331
2005-06-30,4,현대 유니콘스,5,정성훈,0.282
2005-06-30,4,현대 유니콘스,6,강귀태,0.353
2005-06-30,4,현대 유니콘스,7,김동수,0.211
2005-06-30,4,현대 유니콘스,8,서한규,0.25
2005-06-30,4,현대 유니콘스,9,정수성,0.294
2005-07-01,1,KIA 타이거즈,1,이종범,0.309
2005-07-01,1,KIA 타이거즈,2,장성호,0.294
2005-07-01,1,KIA 타이거즈,3,홍세완,0.309
2005-07-01,1,KIA 타이거즈,4,마해영,0.294
2005-07-01,1,KIA 타이거즈,5,손지환,0.311
2005-07-01,1,KIA 타이거즈,6,임성민,0.282
2005-07-01,1,KIA 타이거즈,7,김종국,0.229
2005-07-01,1,KIA 타이거즈,8,송산,0.341
2005-07-01,1,KIA 타이거즈,9,이용규,0.265
2005-07-01,1,LG 트윈스,1,이병규,0.323
2005-07-01,1,LG 트윈스,2,한규식,0.273
2005-07-01,1,LG 트윈스,3,이성열,0.316
2005-07-01,1,LG 트윈스,4,최동수,0.351
2005-07-01,1,LG 트윈스,5,박용택,0.313
2005-07-01,1,LG 트윈스,6,안재만,0.234
2005-07-01,1,LG 트윈스,7,박기남,0.286
2005-07-01,1,LG 트윈스,8,김정민,0.258
2005-07-01,1,LG 트윈스,9,이대형,0.226
2005-07-01,2,두산 베어스,1,최경환,0.287
2005-07-01,2,두산 베어스,2,장원진,0.297
2005-07-01,2,두산 베어스,3,황윤성,0.273
2005-07-01,2,두산 베어스,4,홍성흔,0.281
2005-07-01,2,두산 베어스,5,강봉규,0.258
2005-07-01,2,두산 베어스,6,홍원기,0.273
2005-07-01,2,두산 베어스,7,임재철,0.308
2005-07-01,2,두산 베어스,8,손시헌,0.271
2005-07-01,2,두산 베어스,9,나주환,0.301
2005-07-01,2,SK 와이번스,1,박재홍,0.301
2005-07-01,2,SK 와이번스,2,조동화,0.264
2005-07-01,2,SK 와이번스,3,이진영,0.265
2005-07-01,2,SK 와이번스,4,이호준,0.274
2005-07-01,2,SK 와이번스,5,김재현,0.344
2005-07-01,2,SK 와이번스,6,박경완,0.217
2005-07-01,2,SK 와이번스,7,정경배,0.27
2005-07-01,2,SK 와이번스,8,김태균,0.24
2005-07-01,2,SK 와이번스,9,김민재,0.294
2005-07-02,1,현대 유니콘스,1,전준호,0.261
2005-07-02,1,현대 유니콘스,2,정수성,0.29
2005-07-02,1,현대 유니콘스,3,송지만,0.274
2005-07-02,1,현대 유니콘스,4,서튼,0.329
2005-07-02,1,현대 유니콘스,5,정성훈,0.286
2005-07-02,1,현대 유니콘스,6,이숭용,0.264
2005-07-02,1,현대 유니콘스,7,채종국,0.229
2005-07-02,1,현대 유니콘스,8,김동수,0.213
2005-07-02,1,현대 유니콘스,9,서한규,0.247
2005-07-02,1,삼성 라이온즈,1,강동우,0.274
2005-07-02,1,삼성 라이온즈,2,박종호,0.276
2005-07-02,1,삼성 라이온즈,3,박한이,0.318
2005-07-02,1,삼성 라이온즈,4,심정수,0.268
2005-07-02,1,삼성 라이온즈,5,김한수,0.303
2005-07-02,1,삼성 라이온즈,6,박진만,0.281
2005-07-02,1,삼성 라이온즈,7,양준혁,0.23
2005-07-02,1,삼성 라이온즈,8,이정식,0.184
2005-07-02,1,삼성 라이온즈,9,조동찬,0.251
2005-07-02,2,롯데 자이언츠,1,정수근,0.309
2005-07-02,2,롯데 자이언츠,2,신명철,0.247
2005-07-02,2,롯데 자이언츠,3,라이온,0.26
2005-07-02,2,롯데 자이언츠,4,이대호,0.259
2005-07-02,2,롯데 자이언츠,5,박연수,0.314
2005-07-02,2,롯데 자이언츠,6,손인호,0.275
2005-07-02,2,롯데 자이언츠,7,펠로우,0.27
2005-07-02,2,롯데 자이언츠,8,최기문,0.198
2005-07-02,2,롯데 자이언츠,9,조인신,0.2
2005-07-02,2,한화 이글스,1,조원우,0.323
2005-07-02,2,한화 이글스,2,김수연,0.253
2005-07-02,2,한화 이글스,3,데이비스,0.302
2005-07-02,2,한화 이글스,4,김태균,0.309
2005-07-02,2,한화 이글스,5,이도형,0.223
2005-07-02,2,한화 이글스,6,이범호,0.246
2005-07-02,2,한화 이글스,7,브리또,0.218
2005-07-02,2,한화 이글스,8,심광호,0.298
2005-07-02,2,한화 이글스,9,백재호,0.279
2005-07-02,3,KIA 타이거즈,1,이종범,0.306
2005-07-02,3,KIA 타이거즈,2,장성호,0.291
2005-07-02,3,KIA 타이거즈,3,홍세완,0.306
2005-07-02,3,KIA 타이거즈,4,마해영,0.291
2005-07-02,3,KIA 타이거즈,5,김경언,0.25
2005-07-02,3,KIA 타이거즈,6,이용규,0.263
2005-07-02,3,KIA 타이거즈,7,김종국,0.226
2005-07-02,3,KIA 타이거즈,8,송산,0.326
2005-07-02,3,KIA 타이거즈,9,김민철,0.238
2005-07-02,3,LG 트윈스,1,이대형,0.306
2005-07-02,3,LG 트윈스,2,이종열,0.29
2005-07-02,3,LG 트윈스,3,이성열,0.313
2005-07-02,3,LG 트윈스,4,박용택,0.313
2005-07-02,3,LG 트윈스,5,최동수,0.375
2005-07-02,3,LG 트윈스,6,정의윤,0.255
2005-07-02,3,LG 트윈스,7,한규식,0.272
2005-07-02,3,LG 트윈스,8,김정민,0.258
2005-07-02,3,LG 트윈스,9,박기남,0.281
2005-07-02,4,두산 베어스,1,전상렬,0.204
2005-07-02,4,두산 베어스,2,장원진,0.295
2005-07-02,4,두산 베어스,3,최경환,0.291
2005-07-02,4,두산 베어스,4,문희성,0.25
2005-07-02,4,두산 베어스,5,홍성흔,0.276
2005-07-02,4,두산 베어스,6,임재철,0.309
2005-07-02,4,두산 베어스,7,홍원기,0.259
2005-07-02,4,두산 베어스,8,손시헌,0.266
2005-07-02,4,두산 베어스,9,나주환,0.299
2005-07-02,4,SK 와이번스,1,박재홍,0.303
2005-07-02,4,SK 와이번스,2,조동화,0.264
2005-07-02,4,SK 와이번스,3,최정,0.278
2005-07-02,4,SK 와이번스,4,이호준,0.272
2005-07-02,4,SK 와이번스,5,박경완,0.219
2005-07-02,4,SK 와이번스,6,정경배,0.267
2005-07-02,4,SK 와이번스,7,김민재,0.289
2005-07-02,4,SK 와이번스,8,김태균,0.235
2005-07-02,4,SK 와이번스,9,김강민,0.211
2005-07-05,1,KIA 타이거즈,1,이종범,0.313
2005-07-05,1,KIA 타이거즈,2,이용규,0.266
2005-07-05,1,KIA 타이거즈,3,장성호,0.294
2005-07-05,1,KIA 타이거즈,4,마해영,0.29
2005-07-05,1,KIA 타이거즈,5,홍세완,0.304
2005-07-05,1,KIA 타이거즈,6,김경언,0.244
2005-07-05,1,KIA 타이거즈,7,김종국,0.225
2005-07-05,1,KIA 타이거즈,8,송산,0.292
2005-07-05,1,KIA 타이거즈,9,김민철,0.242
2005-07-05,1,삼성 라이온즈,1,박한이,0.315
2005-07-05,1,삼성 라이온즈,2,박종호,0.27
2005-07-05,1,삼성 라이온즈,3,박진만,0.271
2005-07-05,1,삼성 라이온즈,4,심정수,0.272
2005-07-05,1,삼성 라이온즈,5,김한수,0.3
2005-07-05,1,삼성 라이온즈,6,양준혁,0.232
2005-07-05,1,삼성 라이온즈,7,박석민,0.158
2005-07-05,1,삼성 라이온즈,8,이정식,0.192
2005-07-05,1,삼성 라이온즈,9,조동찬,0.249
2005-07-05,2,두산 베어스,1,장원진,0.293
2005-07-05,2,두산 베어스,2,임재철,0.314
2005-07-05,2,두산 베어스,3,강봉규,0.246
2005-07-05,2,두산 베어스,4,문희성,0.265
2005-07-05,2,두산 베어스,5,홍성흔,0.273
2005-07-05,2,두산 베어스,6,홍원기,0.271
2005-07-05,2,두산 베어스,7,손시헌,0.265
2005-07-05,2,두산 베어스,8,나주환,0.284
2005-07-05,2,두산 베어스,9,전상렬,0.212
2005-07-05,2,LG 트윈스,1,이병규,0.322
2005-07-05,2,LG 트윈스,2,이대형,0.325
2005-07-05,2,LG 트윈스,3,이성열,0.324
2005-07-05,2,LG 트윈스,4,박용택,0.315
2005-07-05,2,LG 트윈스,5,최동수,0.409
2005-07-05,2,LG 트윈스,6,이종열,0.289
2005-07-05,2,LG 트윈스,7,박기남,0.278
2005-07-05,2,LG 트윈스,8,김정민,0.257
2005-07-05,2,LG 트윈스,9,한규식,0.265
2005-07-05,3,SK 와이번스,1,박재홍,0.301
2005-07-05,3,SK 와이번스,2,조동화,0.263
2005-07-05,3,SK 와이번스,3,이진영,0.269
2005-07-05,3,SK 와이번스,4,이호준,0.272
2005-07-05,3,SK 와이번스,5,김재현,0.339
2005-07-05,3,SK 와이번스,6,정경배,0.27
2005-07-05,3,SK 와이번스,7,김민재,0.292
2005-07-05,3,SK 와이번스,8,최경철,0.212
2005-07-05,3,SK 와이번스,9,김태균,0.233
2005-07-05,3,롯데 자이언츠,1,정수근,0.308
2005-07-05,3,롯데 자이언츠,2,신명철,0.247
2005-07-05,3,롯데 자이언츠,3,라이온,0.261
2005-07-05,3,롯데 자이언츠,4,이대호,0.263
2005-07-05,3,롯데 자이언츠,5,펠로우,0.267
2005-07-05,3,롯데 자이언츠,6,손인호,0.274
2005-07-05,3,롯데 자이언츠,7,최준석,0.262
2005-07-05,3,롯데 자이언츠,8,강민호,0.209
2005-07-05,3,롯데 자이언츠,9,박기혁,0.311
2005-07-05,4,한화 이글스,1,조원우,0.315
2005-07-05,4,한화 이글스,2,김수연,0.259
2005-07-05,4,한화 이글스,3,데이비스,0.306
2005-07-05,4,한화 이글스,4,김태균,0.305
2005-07-05,4,한화 이글스,5,이도형,0.223
2005-07-05,4,한화 이글스,6,이범호,0.244
2005-07-05,4,한화 이글스,7,브리또,0.222
2005-07-05,4,한화 이글스,8,심광호,0.283
2005-07-05,4,한화 이글스,9,백재호,0.271
2005-07-05,4,현대 유니콘스,1,송지만,0.27
2005-07-05,4,현대 유니콘스,2,정수성,0.288
2005-07-05,4,현대 유니콘스,3,정성훈,0.288
2005-07-05,4,현대 유니콘스,4,서튼,0.323
2005-07-05,4,현대 유니콘스,5,강귀태,0.361
2005-07-05,4,현대 유니콘스,6,이택근,0.328
2005-07-05,4,현대 유니콘스,7,채종국,0.228
2005-07-05,4,현대 유니콘스,8,김동수,0.207
2005-07-05,4,현대 유니콘스,9,서한규,0.242
2005-07-06,1,KIA 타이거즈,1,이종범,0.309
2005-07-06,1,KIA 타이거즈,2,이용규,0.262
2005-07-06,1,KIA 타이거즈,3,장성호,0.296
2005-07-06,1,KIA 타이거즈,4,마해영,0.287
2005-07-06,1,KIA 타이거즈,5,홍세완,0.303
2005-07-06,1,KIA 타이거즈,6,김경언,0.244
2005-07-06,1,KIA 타이거즈,7,김종국,0.226
2005-07-06,1,KIA 타이거즈,8,송산,0.308
2005-07-06,1,KIA 타이거즈,9,김민철,0.241
2005-07-06,1,삼성 라이온즈,1,박한이,0.314
2005-07-06,1,삼성 라이온즈,2,박종호,0.267
2005-07-06,1,삼성 라이온즈,3,양준혁,0.233
2005-07-06,1,삼성 라이온즈,4,심정수,0.27
2005-07-06,1,삼성 라이온즈,5,김한수,0.295
2005-07-06,1,삼성 라이온즈,6,박진만,0.27
2005-07-06,1,삼성 라이온즈,7,강동우,0.268
2005-07-06,1,삼성 라이온즈,8,김영복,0.0
2005-07-06,1,삼성 라이온즈,9,조동찬,0.25
2005-07-06,2,두산 베어스,1,전상렬,0.214
2005-07-06,2,두산 베어스,2,장원진,0.289
2005-07-06,2,두산 베어스,3,최경환,0.289
2005-07-06,2,두산 베어스,4,문희성,0.264
2005-07-06,2,두산 베어스,5,홍성흔,0.27
2005-07-06,2,두산 베어스,6,임재철,0.31
2005-07-06,2,두산 베어스,7,손시헌,0.266
2005-07-06,2,두산 베어스,8,나주환,0.274
2005-07-06,2,두산 베어스,9,김재호,0.0
2005-07-06,2,LG 트윈스,1,이병규,0.328
2005-07-06,2,LG 트윈스,2,이종열,0.284
2005-07-06,2,LG 트윈스,3,클리어,0.275
2005-07-06,2,LG 트윈스,4,박용택,0.31
2005-07-06,2,LG 트윈스,5,최동수,0.383
2005-07-06,2,LG 트윈스,6,박병호,0.204
2005-07-06,2,LG 트윈스,7,박기남,0.282
2005-07-06,2,LG 트윈스,8,김정민,0.25
2005-07-06,2,LG 트윈스,9,한규식,0.268
2005-07-06,3,SK 와이번스,1,박재홍,0.305
2005-07-06,3,SK 와이번스,2,조동화,0.274
2005-07-06,3,SK 와이번스,3,김재현,0.333
2005-07-06,3,SK 와이번스,4,이호준,0.271
2005-07-06,3,SK 와이번스,5,정경배,0.274
2005-07-06,3,SK 와이번스,6,이진영,0.268
2005-07-06,3,SK 와이번스,7,김태균,0.245
2005-07-06,3,SK 와이번스,8,최경철,0.216
2005-07-06,3,SK 와이번스,9,김민재,0.292
2005-07-06,3,롯데 자이언츠,1,정수근,0.305
2005-07-06,3,롯데 자이언츠,2,신명철,0.251
2005-07-06,3,롯데 자이언츠,3,라이온,0.258
2005-07-06,3,롯데 자이언츠,4,이대호,0.264
2005-07-06,3,롯데 자이언츠,5,펠로우,0.273
2005-07-06,3,롯데 자이언츠,6,최준석,0.264
2005-07-06,3,롯데 자이언츠,7,박연수,0.296
2005-07-06,3,롯데 자이언츠,8,최기문,0.205
2005-07-06,3,롯데 자이언츠,9,박기혁,0.306
