date,game_no,team,order,name,avg
2018-03-30,3,롯데 자이언츠,9,나균안,0.0
2018-03-30,4,넥센 히어로즈,1,이정후,0.389
2018-03-30,4,넥센 히어로즈,2,서건창,0.25
2018-03-30,4,넥센 히어로즈,3,초이스,0.211
2018-03-30,4,넥센 히어로즈,4,박병호,0.353
2018-03-30,4,넥센 히어로즈,5,김하성,0.286
2018-03-30,4,넥센 히어로즈,6,고종욱,0.167
2018-03-30,4,넥센 히어로즈,7,김민성,0.389
2018-03-30,4,넥센 히어로즈,8,임병욱,0.222
2018-03-30,4,넥센 히어로즈,9,박동원,0.214
2018-03-30,4,삼성 라이온즈,1,박해민,0.294
2018-03-30,4,삼성 라이온즈,2,김상수,0.158
2018-03-30,4,삼성 라이온즈,3,구자욱,0.2
2018-03-30,4,삼성 라이온즈,4,러프,0.294
2018-03-30,4,삼성 라이온즈,5,강민호,0.176
2018-03-30,4,삼성 라이온즈,6,이원석,0.333
2018-03-30,4,삼성 라이온즈,7,박한이,0.1
2018-03-30,4,삼성 라이온즈,8,김헌곤,0.286
2018-03-30,4,삼성 라이온즈,9,강한울,0.438
2018-03-30,5,두산 베어스,1,허경민,0.294
2018-03-30,5,두산 베어스,2,최주환,0.222
2018-03-30,5,두산 베어스,3,박건우,0.25
2018-03-30,5,두산 베어스,4,김재환,0.176
2018-03-30,5,두산 베어스,5,양의지,0.5
2018-03-30,5,두산 베어스,6,오재일,0.25
2018-03-30,5,두산 베어스,7,파레디스,0.176
2018-03-30,5,두산 베어스,8,오재원,0.167
2018-03-30,5,두산 베어스,9,김재호,0.0
2018-03-30,5,KT 위즈,1,정현,0.571
2018-03-30,5,KT 위즈,2,강백호,0.368
2018-03-30,5,KT 위즈,3,로하스,0.364
2018-03-30,5,KT 위즈,4,황재균,0.286
2018-03-30,5,KT 위즈,5,유한준,0.333
2018-03-30,5,KT 위즈,6,윤석민,0.211
2018-03-30,5,KT 위즈,7,박경수,0.316
2018-03-30,5,KT 위즈,8,장성우,0.188
2018-03-30,5,KT 위즈,9,오태곤,0.143
2018-03-31,1,SK 와이번스,1,정진기,0.3
2018-03-31,1,SK 와이번스,2,나주환,0.25
2018-03-31,1,SK 와이번스,3,최정,0.25
2018-03-31,1,SK 와이번스,4,로맥,0.381
2018-03-31,1,SK 와이번스,5,김동엽,0.421
2018-03-31,1,SK 와이번스,6,한유섬,0.318
2018-03-31,1,SK 와이번스,7,정의윤,0.0
2018-03-31,1,SK 와이번스,8,이재원,0.176
2018-03-31,1,SK 와이번스,9,김성현,0.091
2018-03-31,1,한화 이글스,1,이용규,0.333
2018-03-31,1,한화 이글스,2,정근우,0.217
2018-03-31,1,한화 이글스,3,송광민,0.429
2018-03-31,1,한화 이글스,4,김태균,0.346
2018-03-31,1,한화 이글스,5,하주석,0.28
2018-03-31,1,한화 이글스,6,최진행,0.167
2018-03-31,1,한화 이글스,7,양성우,0.316
2018-03-31,1,한화 이글스,8,백진우,0.0
2018-03-31,1,한화 이글스,9,최재훈,0.071
2018-03-31,2,KIA 타이거즈,1,이명기,0.32
2018-03-31,2,KIA 타이거즈,2,김주찬,0.417
2018-03-31,2,KIA 타이거즈,3,버나디나,0.44
2018-03-31,2,KIA 타이거즈,4,최형우,0.273
2018-03-31,2,KIA 타이거즈,5,나지완,0.25
2018-03-31,2,KIA 타이거즈,6,안치홍,0.375
2018-03-31,2,KIA 타이거즈,7,이범호,0.222
2018-03-31,2,KIA 타이거즈,8,김민식,0.467
2018-03-31,2,KIA 타이거즈,9,김선빈,0.263
2018-03-31,2,LG 트윈스,1,안익훈,0.222
2018-03-31,2,LG 트윈스,2,김현수,0.24
2018-03-31,2,LG 트윈스,3,박용택,0.478
2018-03-31,2,LG 트윈스,4,가르시아,0.269
2018-03-31,2,LG 트윈스,5,채은성,0.222
2018-03-31,2,LG 트윈스,6,양석환,0.1
2018-03-31,2,LG 트윈스,7,오지환,0.278
2018-03-31,2,LG 트윈스,8,유강남,0.267
2018-03-31,2,LG 트윈스,9,강승호,0.267
2018-03-31,3,NC 다이노스,1,이상호,0.667
2018-03-31,3,NC 다이노스,2,노진혁,0.375
2018-03-31,3,NC 다이노스,3,나성범,0.208
2018-03-31,3,NC 다이노스,4,스크럭스,0.294
2018-03-31,3,NC 다이노스,5,모창민,0.263
2018-03-31,3,NC 다이노스,6,최준석,0.167
2018-03-31,3,NC 다이노스,7,권희동,0.3
2018-03-31,3,NC 다이노스,8,이종욱,0.238
2018-03-31,3,NC 다이노스,9,신진호,0.0
2018-03-31,3,롯데 자이언츠,1,민병헌,0.217
2018-03-31,3,롯데 자이언츠,2,손아섭,0.227
2018-03-31,3,롯데 자이언츠,3,이병규,0.0
2018-03-31,3,롯데 자이언츠,4,이대호,0.24
2018-03-31,3,롯데 자이언츠,5,채태인,0.091
2018-03-31,3,롯데 자이언츠,6,번즈,0.1
2018-03-31,3,롯데 자이언츠,7,한동희,0.238
2018-03-31,3,롯데 자이언츠,8,신본기,0.333
2018-03-31,3,롯데 자이언츠,9,나균안,0.0
2018-03-31,4,넥센 히어로즈,1,이정후,0.417
2018-03-31,4,넥센 히어로즈,2,서건창,0.292
2018-03-31,4,넥센 히어로즈,3,초이스,0.25
2018-03-31,4,넥센 히어로즈,4,박병호,0.476
2018-03-31,4,넥센 히어로즈,5,김하성,0.269
2018-03-31,4,넥센 히어로즈,6,장영석,0.0
2018-03-31,4,넥센 히어로즈,7,김민성,0.4
2018-03-31,4,넥센 히어로즈,8,임병욱,0.313
2018-03-31,4,넥센 히어로즈,9,주효상,0.0
2018-03-31,4,삼성 라이온즈,1,박해민,0.304
2018-03-31,4,삼성 라이온즈,2,배영섭,0.167
2018-03-31,4,삼성 라이온즈,3,구자욱,0.185
2018-03-31,4,삼성 라이온즈,4,러프,0.364
2018-03-31,4,삼성 라이온즈,5,강민호,0.25
2018-03-31,4,삼성 라이온즈,6,이원석,0.409
2018-03-31,4,삼성 라이온즈,7,박한이,0.133
2018-03-31,4,삼성 라이온즈,8,강한울,0.364
2018-03-31,4,삼성 라이온즈,9,김상수,0.136
2018-03-31,5,두산 베어스,1,허경민,0.286
2018-03-31,5,두산 베어스,2,최주환,0.261
2018-03-31,5,두산 베어스,3,박건우,0.24
2018-03-31,5,두산 베어스,4,김재환,0.15
2018-03-31,5,두산 베어스,5,양의지,0.5
2018-03-31,5,두산 베어스,6,오재일,0.2
2018-03-31,5,두산 베어스,7,파레디스,0.2
2018-03-31,5,두산 베어스,8,오재원,0.313
2018-03-31,5,두산 베어스,9,김재호,0.0
2018-03-31,5,KT 위즈,1,오태곤,0.2
2018-03-31,5,KT 위즈,2,강백호,0.348
2018-03-31,5,KT 위즈,3,로하스,0.346
2018-03-31,5,KT 위즈,4,윤석민,0.261
2018-03-31,5,KT 위즈,5,황재균,0.28
2018-03-31,5,KT 위즈,6,유한준,0.318
2018-03-31,5,KT 위즈,7,박경수,0.273
2018-03-31,5,KT 위즈,8,장성우,0.158
2018-03-31,5,KT 위즈,9,박기혁,0.0
2018-04-01,1,SK 와이번스,1,노수광,0.167
2018-04-01,1,SK 와이번스,2,정진기,0.304
2018-04-01,1,SK 와이번스,3,최정,0.222
2018-04-01,1,SK 와이번스,4,로맥,0.385
2018-04-01,1,SK 와이번스,5,김동엽,0.417
2018-04-01,1,SK 와이번스,6,최항,0.417
2018-04-01,1,SK 와이번스,7,최승준,0.125
2018-04-01,1,SK 와이번스,8,박승욱,0.0
2018-04-01,1,SK 와이번스,9,이재원,0.263
2018-04-01,1,한화 이글스,1,이용규,0.357
2018-04-01,1,한화 이글스,2,양성우,0.304
2018-04-01,1,한화 이글스,3,호잉,0.5
2018-04-01,1,한화 이글스,4,송광민,0.44
2018-04-01,1,한화 이글스,5,정근우,0.222
2018-04-01,1,한화 이글스,6,하주석,0.286
2018-04-01,1,한화 이글스,7,백진우,0.0
2018-04-01,1,한화 이글스,8,강상원,0.0
2018-04-01,1,한화 이글스,9,최재훈,0.067
2018-04-01,2,KIA 타이거즈,1,이명기,0.321
2018-04-01,2,KIA 타이거즈,2,버나디나,0.379
2018-04-01,2,KIA 타이거즈,3,김주찬,0.467
2018-04-01,2,KIA 타이거즈,4,최형우,0.269
2018-04-01,2,KIA 타이거즈,5,나지완,0.208
2018-04-01,2,KIA 타이거즈,6,안치홍,0.357
2018-04-01,2,KIA 타이거즈,7,이범호,0.238
2018-04-01,2,KIA 타이거즈,8,김민식,0.389
2018-04-01,2,KIA 타이거즈,9,김선빈,0.227
2018-04-01,2,LG 트윈스,1,안익훈,0.194
2018-04-01,2,LG 트윈스,2,김현수,0.241
2018-04-01,2,LG 트윈스,3,박용택,0.444
2018-04-01,2,LG 트윈스,4,가르시아,0.345
2018-04-01,2,LG 트윈스,5,채은성,0.182
2018-04-01,2,LG 트윈스,6,양석환,0.143
2018-04-01,2,LG 트윈스,7,오지환,0.286
2018-04-01,2,LG 트윈스,8,유강남,0.316
2018-04-01,2,LG 트윈스,9,강승호,0.222
2018-04-01,3,NC 다이노스,1,박민우,0.188
2018-04-01,3,NC 다이노스,2,김성욱,0.25
2018-04-01,3,NC 다이노스,3,나성범,0.214
2018-04-01,3,NC 다이노스,4,스크럭스,0.3
2018-04-01,3,NC 다이노스,5,모창민,0.292
2018-04-01,3,NC 다이노스,6,최준석,0.364
2018-04-01,3,NC 다이노스,7,권희동,0.261
2018-04-01,3,NC 다이노스,8,지석훈,0.333
2018-04-01,3,NC 다이노스,9,정범모,0.0
2018-04-01,3,롯데 자이언츠,1,민병헌,0.259
2018-04-01,3,롯데 자이언츠,2,손아섭,0.231
2018-04-01,3,롯데 자이언츠,3,전준우,0.167
2018-04-01,3,롯데 자이언츠,4,이대호,0.214
2018-04-01,3,롯데 자이언츠,5,채태인,0.143
2018-04-01,3,롯데 자이언츠,6,번즈,0.208
2018-04-01,3,롯데 자이언츠,7,한동희,0.25
2018-04-01,3,롯데 자이언츠,8,신본기,0.222
2018-04-01,3,롯데 자이언츠,9,김사훈,0.0
2018-04-01,4,넥센 히어로즈,1,이정후,0.407
2018-04-01,4,넥센 히어로즈,2,초이스,0.207
2018-04-01,4,넥센 히어로즈,3,고종욱,0.2
2018-04-01,4,넥센 히어로즈,4,박병호,0.435
2018-04-01,4,넥센 히어로즈,5,김하성,0.226
2018-04-01,4,넥센 히어로즈,6,장영석,0.286
2018-04-01,4,넥센 히어로즈,7,김민성,0.414
2018-04-01,4,넥센 히어로즈,8,임병욱,0.316
2018-04-01,4,넥센 히어로즈,9,주효상,0.0
2018-04-01,4,삼성 라이온즈,1,박해민,0.296
2018-04-01,4,삼성 라이온즈,2,강한울,0.346
2018-04-01,4,삼성 라이온즈,3,구자욱,0.194
2018-04-01,4,삼성 라이온즈,4,러프,0.348
2018-04-01,4,삼성 라이온즈,5,이원석,0.385
2018-04-01,4,삼성 라이온즈,6,배영섭,0.182
2018-04-01,4,삼성 라이온즈,7,김헌곤,0.263
2018-04-01,4,삼성 라이온즈,8,이지영,0.0
2018-04-01,4,삼성 라이온즈,9,김상수,0.12
2018-04-01,5,두산 베어스,1,허경민,0.308
2018-04-01,5,두산 베어스,2,파레디스,0.167
2018-04-01,5,두산 베어스,3,박건우,0.3
2018-04-01,5,두산 베어스,4,김재환,0.2
2018-04-01,5,두산 베어스,5,양의지,0.5
2018-04-01,5,두산 베어스,6,오재일,0.167
2018-04-01,5,두산 베어스,7,오재원,0.316
2018-04-01,5,두산 베어스,8,장승현,0.0
2018-04-01,5,두산 베어스,9,류지혁,0.0
2018-04-01,5,KT 위즈,1,정현,0.444
2018-04-01,5,KT 위즈,2,강백호,0.37
2018-04-01,5,KT 위즈,3,로하스,0.355
2018-04-01,5,KT 위즈,4,윤석민,0.276
2018-04-01,5,KT 위즈,5,황재균,0.3
2018-04-01,5,KT 위즈,6,유한준,0.357
2018-04-01,5,KT 위즈,7,박경수,0.333
2018-04-01,5,KT 위즈,8,이해창,0.0
2018-04-01,5,KT 위즈,9,박기혁,0.8
2018-04-03,1,롯데 자이언츠,1,손아섭,0.276
2018-04-03,1,롯데 자이언츠,2,김문호,0.2
2018-04-03,1,롯데 자이언츠,3,민병헌,0.258
2018-04-03,1,롯데 자이언츠,4,이대호,0.226
2018-04-03,1,롯데 자이언츠,5,채태인,0.118
2018-04-03,1,롯데 자이언츠,6,번즈,0.214
2018-04-03,1,롯데 자이언츠,7,한동희,0.286
2018-04-03,1,롯데 자이언츠,8,신본기,0.308
2018-04-03,1,롯데 자이언츠,9,김사훈,0.5
2018-04-03,1,한화 이글스,1,이용규,0.355
2018-04-03,1,한화 이글스,2,양성우,0.296
2018-04-03,1,한화 이글스,3,송광민,0.393
2018-04-03,1,한화 이글스,4,호잉,0.462
2018-04-03,1,한화 이글스,5,정근우,0.207
2018-04-03,1,한화 이글스,6,하주석,0.258
2018-04-03,1,한화 이글스,7,백진우,0.077
2018-04-03,1,한화 이글스,8,오선진,0.0
2018-04-03,1,한화 이글스,9,최재훈,0.059
2018-04-03,2,삼성 라이온즈,1,박해민,0.25
2018-04-03,2,삼성 라이온즈,2,김헌곤,0.292
2018-04-03,2,삼성 라이온즈,3,구자욱,0.222
2018-04-03,2,삼성 라이온즈,4,러프,0.333
2018-04-03,2,삼성 라이온즈,5,이원석,0.4
2018-04-03,2,삼성 라이온즈,6,강민호,0.292
2018-04-03,2,삼성 라이온즈,7,배영섭,0.333
2018-04-03,2,삼성 라이온즈,8,조동찬,0.167
2018-04-03,2,삼성 라이온즈,9,김상수,0.185
2018-04-03,2,NC 다이노스,1,박민우,0.286
2018-04-03,2,NC 다이노스,2,노진혁,0.391
2018-04-03,2,NC 다이노스,3,나성범,0.25
2018-04-03,2,NC 다이노스,4,최준석,0.357
2018-04-03,2,NC 다이노스,5,모창민,0.296
2018-04-03,2,NC 다이노스,6,박석민,0.4
2018-04-03,2,NC 다이노스,7,이종욱,0.217
2018-04-03,2,NC 다이노스,8,김성욱,0.182
2018-04-03,2,NC 다이노스,9,정범모,0.077
2018-04-03,3,LG 트윈스,1,안익훈,0.229
2018-04-03,3,LG 트윈스,2,김현수,0.25
2018-04-03,3,LG 트윈스,3,박용택,0.419
2018-04-03,3,LG 트윈스,4,가르시아,0.394
2018-04-03,3,LG 트윈스,5,채은성,0.192
2018-04-03,3,LG 트윈스,6,양석환,0.167
2018-04-03,3,LG 트윈스,7,오지환,0.24
2018-04-03,3,LG 트윈스,8,정상호,0.25
2018-04-03,3,LG 트윈스,9,강승호,0.19
2018-04-03,3,두산 베어스,1,허경민,0.29
2018-04-03,3,두산 베어스,2,최주환,0.286
2018-04-03,3,두산 베어스,3,박건우,0.286
2018-04-03,3,두산 베어스,4,김재환,0.172
2018-04-03,3,두산 베어스,5,양의지,0.481
2018-04-03,3,두산 베어스,6,오재일,0.222
2018-04-03,3,두산 베어스,7,파레디스,0.207
2018-04-03,3,두산 베어스,8,오재원,0.304
2018-04-03,3,두산 베어스,9,김재호,0.077
2018-04-03,4,KIA 타이거즈,1,이명기,0.344
2018-04-03,4,KIA 타이거즈,2,버나디나,0.394
2018-04-03,4,KIA 타이거즈,3,김주찬,0.368
2018-04-03,4,KIA 타이거즈,4,최형우,0.3
2018-04-03,4,KIA 타이거즈,5,안치홍,0.344
2018-04-03,4,KIA 타이거즈,6,서동욱,0.0
2018-04-03,4,KIA 타이거즈,7,이범호,0.2
2018-04-03,4,KIA 타이거즈,8,최원준,0.286
2018-04-03,4,KIA 타이거즈,9,김민식,0.409
2018-04-03,4,SK 와이번스,1,정진기,0.357
2018-04-03,4,SK 와이번스,2,최항,0.5
2018-04-03,4,SK 와이번스,3,최정,0.281
2018-04-03,4,SK 와이번스,4,로맥,0.367
2018-04-03,4,SK 와이번스,5,김동엽,0.357
2018-04-03,4,SK 와이번스,6,정의윤,0.067
2018-04-03,4,SK 와이번스,7,최승준,0.154
2018-04-03,4,SK 와이번스,8,박승욱,0.5
2018-04-03,4,SK 와이번스,9,이재원,0.304
2018-04-03,5,KT 위즈,1,오태곤,0.25
2018-04-03,5,KT 위즈,2,강백호,0.333
2018-04-03,5,KT 위즈,3,로하스,0.343
2018-04-03,5,KT 위즈,4,황재균,0.294
2018-04-03,5,KT 위즈,5,이진영,0.1
2018-04-03,5,KT 위즈,6,윤석민,0.281
2018-04-03,5,KT 위즈,7,박경수,0.387
2018-04-03,5,KT 위즈,8,이해창,0.444
2018-04-03,5,KT 위즈,9,정현,0.4
2018-04-03,5,넥센 히어로즈,1,임병욱,0.391
2018-04-03,5,넥센 히어로즈,2,고종욱,0.333
2018-04-03,5,넥센 히어로즈,3,초이스,0.212
2018-04-03,5,넥센 히어로즈,4,박병호,0.37
2018-04-03,5,넥센 히어로즈,5,김하성,0.229
2018-04-03,5,넥센 히어로즈,6,김민성,0.364
2018-04-03,5,넥센 히어로즈,7,장영석,0.273
2018-04-03,5,넥센 히어로즈,8,김지수,0.0
2018-04-03,5,넥센 히어로즈,9,김재현,0.0
2018-04-04,1,롯데 자이언츠,1,손아섭,0.343
2018-04-04,1,롯데 자이언츠,2,김문호,0.25
2018-04-04,1,롯데 자이언츠,3,민병헌,0.257
2018-04-04,1,롯데 자이언츠,4,이대호,0.206
2018-04-04,1,롯데 자이언츠,5,채태인,0.182
2018-04-04,1,롯데 자이언츠,6,번즈,0.212
2018-04-04,1,롯데 자이언츠,7,한동희,0.313
2018-04-04,1,롯데 자이언츠,8,신본기,0.353
2018-04-04,1,롯데 자이언츠,9,김사훈,0.667
2018-04-04,1,한화 이글스,1,이용규,0.333
2018-04-04,1,한화 이글스,2,양성우,0.286
2018-04-04,1,한화 이글스,3,송광민,0.424
2018-04-04,1,한화 이글스,4,호잉,0.448
2018-04-04,1,한화 이글스,5,정근우,0.212
2018-04-04,1,한화 이글스,6,하주석,0.25
2018-04-04,1,한화 이글스,7,백진우,0.125
2018-04-04,1,한화 이글스,8,오선진,0.063
2018-04-04,1,한화 이글스,9,최재훈,0.15
2018-04-04,2,삼성 라이온즈,1,박해민,0.237
2018-04-04,2,삼성 라이온즈,2,김헌곤,0.357
2018-04-04,2,삼성 라이온즈,3,구자욱,0.22
2018-04-04,2,삼성 라이온즈,4,러프,0.3
2018-04-04,2,삼성 라이온즈,5,이원석,0.371
2018-04-04,2,삼성 라이온즈,6,강민호,0.25
2018-04-04,2,삼성 라이온즈,7,배영섭,0.421
2018-04-04,2,삼성 라이온즈,8,강한울,0.333
2018-04-04,2,삼성 라이온즈,9,김상수,0.194
2018-04-04,2,NC 다이노스,1,박민우,0.32
2018-04-04,2,NC 다이노스,2,김성욱,0.2
2018-04-04,2,NC 다이노스,3,나성범,0.25
2018-04-04,2,NC 다이노스,4,스크럭스,0.261
2018-04-04,2,NC 다이노스,5,모창민,0.29
2018-04-04,2,NC 다이노스,6,박석민,0.308
2018-04-04,2,NC 다이노스,7,권희동,0.222
2018-04-04,2,NC 다이노스,8,지석훈,0.25
2018-04-04,2,NC 다이노스,9,정범모,0.067
2018-04-04,3,LG 트윈스,1,안익훈,0.238
2018-04-04,3,LG 트윈스,2,김현수,0.27
2018-04-04,3,LG 트윈스,3,박용택,0.444
2018-04-04,3,LG 트윈스,4,가르시아,0.395
2018-04-04,3,LG 트윈스,5,이천웅,0.0
2018-04-04,3,LG 트윈스,6,김용의,0.154
2018-04-04,3,LG 트윈스,7,오지환,0.214
2018-04-04,3,LG 트윈스,8,유강남,0.304
2018-04-04,3,LG 트윈스,9,강승호,0.182
2018-04-04,3,두산 베어스,1,허경민,0.25
2018-04-04,3,두산 베어스,2,최주환,0.265
2018-04-04,3,두산 베어스,3,박건우,0.275
2018-04-04,3,두산 베어스,4,양의지,0.5
2018-04-04,3,두산 베어스,5,오재일,0.226
2018-04-04,3,두산 베어스,6,오재원,0.296
2018-04-04,3,두산 베어스,7,파레디스,0.188
2018-04-04,3,두산 베어스,8,정진호,0.0
2018-04-04,3,두산 베어스,9,김재호,0.235
2018-04-04,4,KIA 타이거즈,1,이명기,0.306
2018-04-04,4,KIA 타이거즈,2,버나디나,0.351
2018-04-04,4,KIA 타이거즈,3,김주찬,0.364
2018-04-04,4,KIA 타이거즈,4,최형우,0.313
2018-04-04,4,KIA 타이거즈,5,나지완,0.179
2018-04-04,4,KIA 타이거즈,6,안치홍,0.382
2018-04-04,4,KIA 타이거즈,7,이범호,0.179
2018-04-04,4,KIA 타이거즈,8,최원준,0.167
2018-04-04,4,KIA 타이거즈,9,김민식,0.36
2018-04-04,4,SK 와이번스,1,정진기,0.323
2018-04-04,4,SK 와이번스,2,최항,0.474
2018-04-04,4,SK 와이번스,3,최정,0.278
2018-04-04,4,SK 와이번스,4,로맥,0.382
2018-04-04,4,SK 와이번스,5,김동엽,0.364
2018-04-04,4,SK 와이번스,6,정의윤,0.143
2018-04-04,4,SK 와이번스,7,최승준,0.167
2018-04-04,4,SK 와이번스,8,박승욱,0.556
2018-04-04,4,SK 와이번스,9,이재원,0.37
2018-04-04,5,KT 위즈,1,오태곤,0.286
2018-04-04,5,KT 위즈,2,강백호,0.314
2018-04-04,5,KT 위즈,3,로하스,0.308
2018-04-04,5,KT 위즈,4,황재균,0.308
2018-04-04,5,KT 위즈,5,이진영,0.333
2018-04-04,5,KT 위즈,6,윤석민,0.306
2018-04-04,5,KT 위즈,7,박경수,0.343
2018-04-04,5,KT 위즈,8,이해창,0.462
2018-04-04,5,KT 위즈,9,박기혁,0.625
2018-04-04,5,넥센 히어로즈,1,이정후,0.367
2018-04-04,5,넥센 히어로즈,2,고종욱,0.333
2018-04-04,5,넥센 히어로즈,3,김하성,0.231
2018-04-04,5,넥센 히어로즈,4,박병호,0.367
2018-04-04,5,넥센 히어로즈,5,초이스,0.222
2018-04-04,5,넥센 히어로즈,6,임병욱,0.346
2018-04-04,5,넥센 히어로즈,7,김민성,0.351
2018-04-04,5,넥센 히어로즈,8,김혜성,0.0
2018-04-04,5,넥센 히어로즈,9,김재현,0.5
2018-04-05,2,삼성 라이온즈,1,배영섭,0.391
2018-04-05,2,삼성 라이온즈,2,김헌곤,0.344
2018-04-05,2,삼성 라이온즈,3,이원석,0.333
2018-04-05,2,삼성 라이온즈,4,러프,0.273
2018-04-05,2,삼성 라이온즈,5,강민호,0.281
2018-04-05,2,삼성 라이온즈,6,조동찬,0.154
2018-04-05,2,삼성 라이온즈,7,구자욱,0.205
2018-04-05,2,삼성 라이온즈,8,강한울,0.303
2018-04-05,2,삼성 라이온즈,9,김상수,0.188
2018-04-05,2,NC 다이노스,1,박민우,0.31
2018-04-05,2,NC 다이노스,2,김성욱,0.222
2018-04-05,2,NC 다이노스,3,나성범,0.25
2018-04-05,2,NC 다이노스,4,스크럭스,0.259
2018-04-05,2,NC 다이노스,5,모창민,0.265
2018-04-05,2,NC 다이노스,6,박석민,0.353
2018-04-05,2,NC 다이노스,7,강진성,0.0
2018-04-05,2,NC 다이노스,8,지석훈,0.273
2018-04-05,2,NC 다이노스,9,신진호,0.286
2018-04-05,5,KT 위즈,1,심우준,0.286
2018-04-05,5,KT 위즈,2,박경수,0.316
2018-04-05,5,KT 위즈,3,로하스,0.333
2018-04-05,5,KT 위즈,4,황재균,0.31
2018-04-05,5,KT 위즈,5,유한준,0.375
2018-04-05,5,KT 위즈,6,윤석민,0.275
2018-04-05,5,KT 위즈,7,이해창,0.467
2018-04-05,5,KT 위즈,8,오태곤,0.24
2018-04-05,5,KT 위즈,9,박기혁,0.5
2018-04-05,5,넥센 히어로즈,1,이정후,0.343
2018-04-05,5,넥센 히어로즈,2,고종욱,0.343
2018-04-05,5,넥센 히어로즈,3,김하성,0.279
2018-04-05,5,넥센 히어로즈,4,박병호,0.382
2018-04-05,5,넥센 히어로즈,5,초이스,0.237
2018-04-05,5,넥센 히어로즈,6,장영석,0.2
2018-04-05,5,넥센 히어로즈,7,김민성,0.341
2018-04-05,5,넥센 히어로즈,8,김혜성,0.0
2018-04-05,5,넥센 히어로즈,9,김재현,0.286
2018-04-06,3,LG 트윈스,1,안익훈,0.277
2018-04-06,3,LG 트윈스,2,김현수,0.286
2018-04-06,3,LG 트윈스,3,박용택,0.425
2018-04-06,3,LG 트윈스,4,가르시아,0.405
2018-04-06,3,LG 트윈스,5,채은성,0.233
2018-04-06,3,LG 트윈스,6,양석환,0.143
2018-04-06,3,LG 트윈스,7,오지환,0.219
2018-04-06,3,LG 트윈스,8,유강남,0.296
2018-04-06,3,LG 트윈스,9,강승호,0.2
2018-04-06,3,롯데 자이언츠,1,김문호,0.353
2018-04-06,3,롯데 자이언츠,2,손아섭,0.316
2018-04-06,3,롯데 자이언츠,3,민병헌,0.275
2018-04-06,3,롯데 자이언츠,4,이대호,0.237
2018-04-06,3,롯데 자이언츠,5,채태인,0.2
2018-04-06,3,롯데 자이언츠,6,번즈,0.237
2018-04-06,3,롯데 자이언츠,7,한동희,0.278
2018-04-06,3,롯데 자이언츠,8,신본기,0.333
2018-04-06,3,롯데 자이언츠,9,나균안,0.0
2018-04-06,5,넥센 히어로즈,1,이정후,0.316
2018-04-06,5,넥센 히어로즈,2,임병욱,0.367
2018-04-06,5,넥센 히어로즈,3,고종욱,0.333
2018-04-06,5,넥센 히어로즈,4,박병호,0.368
2018-04-06,5,넥센 히어로즈,5,초이스,0.238
2018-04-06,5,넥센 히어로즈,6,김민성,0.341
2018-04-06,5,넥센 히어로즈,7,김혜성,0.143
