date,game_no,team,order,name,avg
2012-07-07,1,KIA 타이거즈,8,차일목,0.229
2012-07-07,1,KIA 타이거즈,9,이준호,0.27
2012-07-07,1,넥센 히어로즈,1,서건창,0.298
2012-07-07,1,넥센 히어로즈,2,장민석,0.278
2012-07-07,1,넥센 히어로즈,3,이택근,0.278
2012-07-07,1,넥센 히어로즈,4,박병호,0.285
2012-07-07,1,넥센 히어로즈,5,강정호,0.333
2012-07-07,1,넥센 히어로즈,6,오윤,0.262
2012-07-07,1,넥센 히어로즈,7,김민성,0.258
2012-07-07,1,넥센 히어로즈,8,최경철,0.224
2012-07-07,1,넥센 히어로즈,9,유재신,0.275
2012-07-07,2,SK 와이번스,1,정근우,0.286
2012-07-07,2,SK 와이번스,2,박재상,0.228
2012-07-07,2,SK 와이번스,3,최정,0.28
2012-07-07,2,SK 와이번스,4,박정권,0.23
2012-07-07,2,SK 와이번스,5,조인성,0.284
2012-07-07,2,SK 와이번스,6,김강민,0.248
2012-07-07,2,SK 와이번스,7,정상호,0.203
2012-07-07,2,SK 와이번스,8,임훈,0.26
2012-07-07,2,SK 와이번스,9,최윤석,0.227
2012-07-07,2,한화 이글스,1,고동진,0.264
2012-07-07,2,한화 이글스,2,오선진,0.289
2012-07-07,2,한화 이글스,3,최진행,0.277
2012-07-07,2,한화 이글스,4,김태균,0.393
2012-07-07,2,한화 이글스,5,연경흠,0.182
2012-07-07,2,한화 이글스,6,이대수,0.234
2012-07-07,2,한화 이글스,7,김경언,0.261
2012-07-07,2,한화 이글스,8,신경현,0.194
2012-07-07,2,한화 이글스,9,한상훈,0.234
2012-07-07,3,두산 베어스,1,이종욱,0.222
2012-07-07,3,두산 베어스,2,김재호,0.216
2012-07-07,3,두산 베어스,3,김현수,0.312
2012-07-07,3,두산 베어스,4,윤석민,0.282
2012-07-07,3,두산 베어스,5,최준석,0.229
2012-07-07,3,두산 베어스,6,양의지,0.324
2012-07-07,3,두산 베어스,7,이원석,0.228
2012-07-07,3,두산 베어스,8,고영민,0.265
2012-07-07,3,두산 베어스,9,정수빈,0.246
2012-07-07,3,LG 트윈스,1,이대형,0.185
2012-07-07,3,LG 트윈스,2,이병규,0.294
2012-07-07,3,LG 트윈스,3,박용택,0.31
2012-07-07,3,LG 트윈스,4,정성훈,0.299
2012-07-07,3,LG 트윈스,5,이병규,0.326
2012-07-07,3,LG 트윈스,6,정의윤,0.311
2012-07-07,3,LG 트윈스,7,오지환,0.225
2012-07-07,3,LG 트윈스,8,윤요섭,0.379
2012-07-07,3,LG 트윈스,9,서동욱,0.224
2012-07-07,4,삼성 라이온즈,1,배영섭,0.213
2012-07-07,4,삼성 라이온즈,2,박한이,0.327
2012-07-07,4,삼성 라이온즈,3,이승엽,0.333
2012-07-07,4,삼성 라이온즈,4,박석민,0.308
2012-07-07,4,삼성 라이온즈,5,최형우,0.221
2012-07-07,4,삼성 라이온즈,6,진갑용,0.326
2012-07-07,4,삼성 라이온즈,7,이지영,0.452
2012-07-07,4,삼성 라이온즈,8,조동찬,0.279
2012-07-07,4,삼성 라이온즈,9,김상수,0.25
2012-07-07,4,롯데 자이언츠,1,전준우,0.265
2012-07-07,4,롯데 자이언츠,2,김주찬,0.305
2012-07-07,4,롯데 자이언츠,3,손아섭,0.311
2012-07-07,4,롯데 자이언츠,4,홍성흔,0.311
2012-07-07,4,롯데 자이언츠,5,박종윤,0.273
2012-07-07,4,롯데 자이언츠,6,강민호,0.283
2012-07-07,4,롯데 자이언츠,7,황재균,0.271
2012-07-07,4,롯데 자이언츠,8,박준서,0.329
2012-07-07,4,롯데 자이언츠,9,문규현,0.21
2012-07-08,1,KIA 타이거즈,1,이용규,0.266
2012-07-08,1,KIA 타이거즈,2,김선빈,0.307
2012-07-08,1,KIA 타이거즈,3,김원섭,0.311
2012-07-08,1,KIA 타이거즈,4,나지완,0.279
2012-07-08,1,KIA 타이거즈,5,안치홍,0.287
2012-07-08,1,KIA 타이거즈,6,최희섭,0.264
2012-07-08,1,KIA 타이거즈,7,이범호,0.297
2012-07-08,1,KIA 타이거즈,8,김상훈,0.167
2012-07-08,1,KIA 타이거즈,9,이준호,0.266
2012-07-08,1,넥센 히어로즈,1,서건창,0.299
2012-07-08,1,넥센 히어로즈,2,장민석,0.282
2012-07-08,1,넥센 히어로즈,3,이택근,0.274
2012-07-08,1,넥센 히어로즈,4,박병호,0.291
2012-07-08,1,넥센 히어로즈,5,강정호,0.345
2012-07-08,1,넥센 히어로즈,6,오윤,0.276
2012-07-08,1,넥센 히어로즈,7,유한준,0.234
2012-07-08,1,넥센 히어로즈,8,허도환,0.211
2012-07-08,1,넥센 히어로즈,9,김민성,0.286
2012-07-08,2,SK 와이번스,1,정근우,0.287
2012-07-08,2,SK 와이번스,2,김성현,0.276
2012-07-08,2,SK 와이번스,3,최정,0.28
2012-07-08,2,SK 와이번스,4,조인성,0.289
2012-07-08,2,SK 와이번스,5,김도현,0.0
2012-07-08,2,SK 와이번스,6,박정권,0.23
2012-07-08,2,SK 와이번스,7,정상호,0.197
2012-07-08,2,SK 와이번스,8,김재현,0.235
2012-07-08,2,SK 와이번스,9,김강민,0.245
2012-07-08,2,한화 이글스,1,장성호,0.289
2012-07-08,2,한화 이글스,2,한상훈,0.232
2012-07-08,2,한화 이글스,3,최진행,0.278
2012-07-08,2,한화 이글스,4,김태균,0.394
2012-07-08,2,한화 이글스,5,이대수,0.235
2012-07-08,2,한화 이글스,6,김경언,0.257
2012-07-08,2,한화 이글스,7,고동진,0.259
2012-07-08,2,한화 이글스,8,정범모,0.197
2012-07-08,2,한화 이글스,9,오선진,0.294
2012-07-08,3,두산 베어스,1,이종욱,0.217
2012-07-08,3,두산 베어스,2,정수빈,0.245
2012-07-08,3,두산 베어스,3,이성열,0.275
2012-07-08,3,두산 베어스,4,김현수,0.311
2012-07-08,3,두산 베어스,5,양의지,0.33
2012-07-08,3,두산 베어스,6,윤석민,0.274
2012-07-08,3,두산 베어스,7,이원석,0.238
2012-07-08,3,두산 베어스,8,최주환,0.269
2012-07-08,3,두산 베어스,9,김재호,0.205
2012-07-08,3,LG 트윈스,1,이대형,0.184
2012-07-08,3,LG 트윈스,2,오지환,0.223
2012-07-08,3,LG 트윈스,3,이병규,0.301
2012-07-08,3,LG 트윈스,4,박용택,0.309
2012-07-08,3,LG 트윈스,5,최동수,0.302
2012-07-08,3,LG 트윈스,6,이병규,0.3
2012-07-08,3,LG 트윈스,7,김태완,0.231
2012-07-08,3,LG 트윈스,8,윤요섭,0.355
2012-07-08,3,LG 트윈스,9,서동욱,0.224
2012-07-08,4,삼성 라이온즈,1,배영섭,0.211
2012-07-08,4,삼성 라이온즈,2,박한이,0.325
2012-07-08,4,삼성 라이온즈,3,이승엽,0.333
2012-07-08,4,삼성 라이온즈,4,박석민,0.308
2012-07-08,4,삼성 라이온즈,5,최형우,0.218
2012-07-08,4,삼성 라이온즈,6,진갑용,0.323
2012-07-08,4,삼성 라이온즈,7,조동찬,0.28
2012-07-08,4,삼성 라이온즈,8,정형식,0.238
2012-07-08,4,삼성 라이온즈,9,김상수,0.251
2012-07-08,4,롯데 자이언츠,1,전준우,0.269
2012-07-08,4,롯데 자이언츠,2,김주찬,0.305
2012-07-08,4,롯데 자이언츠,3,손아섭,0.31
2012-07-08,4,롯데 자이언츠,4,홍성흔,0.317
2012-07-08,4,롯데 자이언츠,5,박종윤,0.273
2012-07-08,4,롯데 자이언츠,6,강민호,0.278
2012-07-08,4,롯데 자이언츠,7,황재균,0.271
2012-07-08,4,롯데 자이언츠,8,박준서,0.333
2012-07-08,4,롯데 자이언츠,9,문규현,0.211
2012-07-10,2,한화 이글스,1,강동우,0.278
2012-07-10,2,한화 이글스,2,한상훈,0.232
2012-07-10,2,한화 이글스,3,최진행,0.284
2012-07-10,2,한화 이글스,4,김태균,0.398
2012-07-10,2,한화 이글스,5,장성호,0.285
2012-07-10,2,한화 이글스,6,고동진,0.262
2012-07-10,2,한화 이글스,7,오선진,0.295
2012-07-10,2,한화 이글스,8,정범모,0.19
2012-07-10,2,한화 이글스,9,이대수,0.236
2012-07-10,2,두산 베어스,1,이종욱,0.217
2012-07-10,2,두산 베어스,2,정수빈,0.245
2012-07-10,2,두산 베어스,3,윤석민,0.27
2012-07-10,2,두산 베어스,4,김현수,0.313
2012-07-10,2,두산 베어스,5,양의지,0.335
2012-07-10,2,두산 베어스,6,최주환,0.271
2012-07-10,2,두산 베어스,7,이원석,0.238
2012-07-10,2,두산 베어스,8,오재일,0.0
2012-07-10,2,두산 베어스,9,허경민,0.283
2012-07-10,4,LG 트윈스,1,이대형,0.178
2012-07-10,4,LG 트윈스,2,김일경,0.236
2012-07-10,4,LG 트윈스,3,박용택,0.309
2012-07-10,4,LG 트윈스,4,최동수,0.302
2012-07-10,4,LG 트윈스,5,이병규,0.332
2012-07-10,4,LG 트윈스,6,정의윤,0.312
2012-07-10,4,LG 트윈스,7,김태완,0.241
2012-07-10,4,LG 트윈스,8,김태군,0.223
2012-07-10,4,LG 트윈스,9,오지환,0.224
2012-07-10,4,삼성 라이온즈,1,배영섭,0.215
2012-07-10,4,삼성 라이온즈,2,박한이,0.325
2012-07-10,4,삼성 라이온즈,3,이승엽,0.331
2012-07-10,4,삼성 라이온즈,4,박석민,0.313
2012-07-10,4,삼성 라이온즈,5,최형우,0.226
2012-07-10,4,삼성 라이온즈,6,진갑용,0.323
2012-07-10,4,삼성 라이온즈,7,채태인,0.235
2012-07-10,4,삼성 라이온즈,8,조동찬,0.273
2012-07-10,4,삼성 라이온즈,9,김상수,0.251
2012-07-11,2,한화 이글스,1,강동우,0.273
2012-07-11,2,한화 이글스,2,고동진,0.265
2012-07-11,2,한화 이글스,3,최진행,0.278
2012-07-11,2,한화 이글스,4,김태균,0.397
2012-07-11,2,한화 이글스,5,장성호,0.284
2012-07-11,2,한화 이글스,6,오선진,0.299
2012-07-11,2,한화 이글스,7,한상훈,0.228
2012-07-11,2,한화 이글스,8,정범모,0.192
2012-07-11,2,한화 이글스,9,이대수,0.237
2012-07-11,2,두산 베어스,1,이종욱,0.218
2012-07-11,2,두산 베어스,2,정수빈,0.241
2012-07-11,2,두산 베어스,3,윤석민,0.261
2012-07-11,2,두산 베어스,4,김현수,0.313
2012-07-11,2,두산 베어스,5,양의지,0.331
2012-07-11,2,두산 베어스,6,최준석,0.231
2012-07-11,2,두산 베어스,7,이원석,0.254
2012-07-11,2,두산 베어스,8,최주환,0.27
2012-07-11,2,두산 베어스,9,김재호,0.186
2012-07-11,3,넥센 히어로즈,1,서건창,0.301
2012-07-11,3,넥센 히어로즈,2,장민석,0.283
2012-07-11,3,넥센 히어로즈,3,이택근,0.277
2012-07-11,3,넥센 히어로즈,4,박병호,0.291
2012-07-11,3,넥센 히어로즈,5,강정호,0.343
2012-07-11,3,넥센 히어로즈,6,이성열,0.0
2012-07-11,3,넥센 히어로즈,7,유한준,0.241
2012-07-11,3,넥센 히어로즈,8,최경철,0.227
2012-07-11,3,넥센 히어로즈,9,김민성,0.289
2012-07-11,3,SK 와이번스,1,정근우,0.283
2012-07-11,3,SK 와이번스,2,김강민,0.243
2012-07-11,3,SK 와이번스,3,최정,0.28
2012-07-11,3,SK 와이번스,4,이호준,0.276
2012-07-11,3,SK 와이번스,5,박정권,0.231
2012-07-11,3,SK 와이번스,6,조인성,0.282
2012-07-11,3,SK 와이번스,7,김성현,0.259
2012-07-11,3,SK 와이번스,8,김도현,0.0
2012-07-11,3,SK 와이번스,9,한유섬,0.0
2012-07-12,1,롯데 자이언츠,1,전준우,0.266
2012-07-12,1,롯데 자이언츠,2,김주찬,0.311
2012-07-12,1,롯데 자이언츠,3,손아섭,0.309
2012-07-12,1,롯데 자이언츠,4,홍성흔,0.312
2012-07-12,1,롯데 자이언츠,5,박종윤,0.269
2012-07-12,1,롯데 자이언츠,6,강민호,0.282
2012-07-12,1,롯데 자이언츠,7,황재균,0.27
2012-07-12,1,롯데 자이언츠,8,박준서,0.321
2012-07-12,1,롯데 자이언츠,9,문규현,0.206
2012-07-12,1,KIA 타이거즈,1,이용규,0.262
2012-07-12,1,KIA 타이거즈,2,김선빈,0.305
2012-07-12,1,KIA 타이거즈,3,김원섭,0.313
2012-07-12,1,KIA 타이거즈,4,나지완,0.278
2012-07-12,1,KIA 타이거즈,5,안치홍,0.291
2012-07-12,1,KIA 타이거즈,6,조영훈,0.23
2012-07-12,1,KIA 타이거즈,7,박기남,0.271
2012-07-12,1,KIA 타이거즈,8,차일목,0.233
2012-07-12,1,KIA 타이거즈,9,이준호,0.261
2012-07-12,2,한화 이글스,1,강동우,0.269
2012-07-12,2,한화 이글스,2,고동진,0.258
2012-07-12,2,한화 이글스,3,최진행,0.282
2012-07-12,2,한화 이글스,4,김태균,0.396
2012-07-12,2,한화 이글스,5,장성호,0.284
2012-07-12,2,한화 이글스,6,오선진,0.304
2012-07-12,2,한화 이글스,7,한상훈,0.233
2012-07-12,2,한화 이글스,8,정범모,0.195
2012-07-12,2,한화 이글스,9,이대수,0.239
2012-07-12,2,두산 베어스,1,이종욱,0.218
2012-07-12,2,두산 베어스,2,허경민,0.273
2012-07-12,2,두산 베어스,3,김현수,0.308
2012-07-12,2,두산 베어스,4,김동주,0.3
2012-07-12,2,두산 베어스,5,양의지,0.324
2012-07-12,2,두산 베어스,6,이원석,0.255
2012-07-12,2,두산 베어스,7,윤석민,0.254
2012-07-12,2,두산 베어스,8,정수빈,0.248
2012-07-12,2,두산 베어스,9,김재호,0.205
2012-07-12,3,넥센 히어로즈,1,서건창,0.304
2012-07-12,3,넥센 히어로즈,2,장민석,0.286
2012-07-12,3,넥센 히어로즈,3,이택근,0.273
2012-07-12,3,넥센 히어로즈,4,박병호,0.291
2012-07-12,3,넥센 히어로즈,5,강정호,0.345
2012-07-12,3,넥센 히어로즈,6,이성열,0.277
2012-07-12,3,넥센 히어로즈,7,유한준,0.243
2012-07-12,3,넥센 히어로즈,8,허도환,0.206
2012-07-12,3,넥센 히어로즈,9,김민성,0.333
2012-07-12,3,SK 와이번스,1,정근우,0.282
2012-07-12,3,SK 와이번스,2,김재현,0.273
2012-07-12,3,SK 와이번스,3,최정,0.28
2012-07-12,3,SK 와이번스,4,이호준,0.281
2012-07-12,3,SK 와이번스,5,박정권,0.228
2012-07-12,3,SK 와이번스,6,김강민,0.243
2012-07-12,3,SK 와이번스,7,임훈,0.253
2012-07-12,3,SK 와이번스,8,정상호,0.192
2012-07-12,3,SK 와이번스,9,최윤석,0.23
2012-07-12,4,LG 트윈스,1,이대형,0.185
2012-07-12,4,LG 트윈스,2,최영진,0.242
2012-07-12,4,LG 트윈스,3,박용택,0.305
2012-07-12,4,LG 트윈스,4,최동수,0.303
2012-07-12,4,LG 트윈스,5,정의윤,0.309
2012-07-12,4,LG 트윈스,6,이병규,0.296
2012-07-12,4,LG 트윈스,7,김태완,0.219
2012-07-12,4,LG 트윈스,8,오지환,0.225
2012-07-12,4,LG 트윈스,9,김태군,0.219
2012-07-12,4,삼성 라이온즈,1,박한이,0.329
2012-07-12,4,삼성 라이온즈,2,정형식,0.236
2012-07-12,4,삼성 라이온즈,3,이승엽,0.33
2012-07-12,4,삼성 라이온즈,4,박석민,0.312
2012-07-12,4,삼성 라이온즈,5,최형우,0.224
2012-07-12,4,삼성 라이온즈,6,이지영,0.4
2012-07-12,4,삼성 라이온즈,7,채태인,0.235
2012-07-12,4,삼성 라이온즈,8,조동찬,0.274
2012-07-12,4,삼성 라이온즈,9,김상수,0.252
2012-07-13,1,넥센 히어로즈,1,서건창,0.299
2012-07-13,1,넥센 히어로즈,2,장민석,0.289
2012-07-13,1,넥센 히어로즈,3,이택근,0.271
2012-07-13,1,넥센 히어로즈,4,박병호,0.287
2012-07-13,1,넥센 히어로즈,5,강정호,0.345
2012-07-13,1,넥센 히어로즈,6,오윤,0.275
2012-07-13,1,넥센 히어로즈,7,유한준,0.236
2012-07-13,1,넥센 히어로즈,8,최경철,0.222
2012-07-13,1,넥센 히어로즈,9,김민성,0.318
2012-07-13,1,LG 트윈스,1,이대형,0.18
2012-07-13,1,LG 트윈스,2,이병규,0.293
2012-07-13,1,LG 트윈스,3,이진영,0.299
2012-07-13,1,LG 트윈스,4,박용택,0.304
2012-07-13,1,LG 트윈스,5,정의윤,0.313
2012-07-13,1,LG 트윈스,6,오지환,0.231
2012-07-13,1,LG 트윈스,7,김태완,0.235
2012-07-13,1,LG 트윈스,8,김태군,0.213
2012-07-13,1,LG 트윈스,9,서동욱,0.218
2012-07-13,2,두산 베어스,1,이종욱,0.222
2012-07-13,2,두산 베어스,2,정수빈,0.246
2012-07-13,2,두산 베어스,3,오재일,0.168
2012-07-13,2,두산 베어스,4,김동주,0.304
2012-07-13,2,두산 베어스,5,양의지,0.323
2012-07-13,2,두산 베어스,6,이원석,0.264
2012-07-13,2,두산 베어스,7,최주환,0.261
2012-07-13,2,두산 베어스,8,김재호,0.234
2012-07-13,2,두산 베어스,9,정진호,0.0
2012-07-13,2,SK 와이번스,1,정근우,0.278
2012-07-13,2,SK 와이번스,2,김재현,0.256
2012-07-13,2,SK 와이번스,3,최정,0.281
2012-07-13,2,SK 와이번스,4,이호준,0.286
2012-07-13,2,SK 와이번스,5,박정권,0.23
2012-07-13,2,SK 와이번스,6,김강민,0.243
2012-07-13,2,SK 와이번스,7,임훈,0.253
2012-07-13,2,SK 와이번스,8,정상호,0.187
2012-07-13,2,SK 와이번스,9,최윤석,0.231
2012-07-13,3,한화 이글스,1,오선진,0.304
2012-07-13,3,한화 이글스,2,이여상,0.213
2012-07-13,3,한화 이글스,3,장성호,0.281
2012-07-13,3,한화 이글스,4,김태균,0.394
2012-07-13,3,한화 이글스,5,이양기,0.182
2012-07-13,3,한화 이글스,6,강동우,0.266
2012-07-13,3,한화 이글스,7,신경현,0.191
2012-07-13,3,한화 이글스,8,김경언,0.254
2012-07-13,3,한화 이글스,9,이대수,0.235
2012-07-13,3,롯데 자이언츠,1,전준우,0.266
2012-07-13,3,롯데 자이언츠,2,김주찬,0.311
2012-07-13,3,롯데 자이언츠,3,손아섭,0.309
2012-07-13,3,롯데 자이언츠,4,홍성흔,0.307
2012-07-13,3,롯데 자이언츠,5,박종윤,0.266
2012-07-13,3,롯데 자이언츠,6,강민호,0.284
2012-07-13,3,롯데 자이언츠,7,황재균,0.272
2012-07-13,3,롯데 자이언츠,8,박준서,0.31
2012-07-13,3,롯데 자이언츠,9,문규현,0.216
2012-07-14,2,두산 베어스,1,이종욱,0.219
2012-07-14,2,두산 베어스,2,최주환,0.26
2012-07-14,2,두산 베어스,3,김현수,0.311
2012-07-14,2,두산 베어스,4,김동주,0.299
2012-07-14,2,두산 베어스,5,양의지,0.318
2012-07-14,2,두산 베어스,6,이원석,0.259
2012-07-14,2,두산 베어스,7,오재일,0.176
2012-07-14,2,두산 베어스,8,김재호,0.245
2012-07-14,2,두산 베어스,9,정수빈,0.243
2012-07-14,2,SK 와이번스,1,김강민,0.243
2012-07-14,2,SK 와이번스,2,김재현,0.256
2012-07-14,2,SK 와이번스,3,최정,0.278
2012-07-14,2,SK 와이번스,4,이호준,0.291
2012-07-14,2,SK 와이번스,5,박정권,0.23
2012-07-14,2,SK 와이번스,6,임훈,0.253
2012-07-14,2,SK 와이번스,7,김성현,0.259
2012-07-14,2,SK 와이번스,8,정상호,0.179
2012-07-14,2,SK 와이번스,9,최윤석,0.242
2012-07-15,4,KIA 타이거즈,1,이용규,0.265
2012-07-15,4,KIA 타이거즈,2,김선빈,0.305
2012-07-15,4,KIA 타이거즈,3,안치홍,0.291
2012-07-15,4,KIA 타이거즈,4,최희섭,0.258
2012-07-15,4,KIA 타이거즈,5,나지완,0.274
2012-07-15,4,KIA 타이거즈,6,조영훈,0.231
2012-07-15,4,KIA 타이거즈,7,김상현,0.25
2012-07-15,4,KIA 타이거즈,8,차일목,0.234
2012-07-15,4,KIA 타이거즈,9,박기남,0.302
2012-07-15,4,삼성 라이온즈,1,박한이,0.327
2012-07-15,4,삼성 라이온즈,2,정형식,0.244
2012-07-15,4,삼성 라이온즈,3,이승엽,0.325
2012-07-15,4,삼성 라이온즈,4,박석민,0.313
2012-07-15,4,삼성 라이온즈,5,최형우,0.23
2012-07-15,4,삼성 라이온즈,6,진갑용,0.319
2012-07-15,4,삼성 라이온즈,7,채태인,0.229
2012-07-15,4,삼성 라이온즈,8,조동찬,0.265
2012-07-15,4,삼성 라이온즈,9,김상수,0.249
2012-07-17,1,롯데 자이언츠,1,전준우,0.266
2012-07-17,1,롯데 자이언츠,2,김주찬,0.311
2012-07-17,1,롯데 자이언츠,3,손아섭,0.31
2012-07-17,1,롯데 자이언츠,4,홍성흔,0.304
2012-07-17,1,롯데 자이언츠,5,박종윤,0.268
2012-07-17,1,롯데 자이언츠,6,강민호,0.282
2012-07-17,1,롯데 자이언츠,7,황재균,0.27
2012-07-17,1,롯데 자이언츠,8,박준서,0.314
2012-07-17,1,롯데 자이언츠,9,문규현,0.216
2012-07-17,1,넥센 히어로즈,1,서건창,0.301
2012-07-17,1,넥센 히어로즈,2,장민석,0.292
2012-07-17,1,넥센 히어로즈,3,이택근,0.268
2012-07-17,1,넥센 히어로즈,4,박병호,0.284
2012-07-17,1,넥센 히어로즈,5,강정호,0.347
2012-07-17,1,넥센 히어로즈,6,이성열,0.276
2012-07-17,1,넥센 히어로즈,7,오윤,0.277
2012-07-17,1,넥센 히어로즈,8,허도환,0.206
2012-07-17,1,넥센 히어로즈,9,김민성,0.319
2012-07-17,2,두산 베어스,1,이종욱,0.224
2012-07-17,2,두산 베어스,2,최주환,0.263
2012-07-17,2,두산 베어스,3,김현수,0.316
2012-07-17,2,두산 베어스,4,김동주,0.302
2012-07-17,2,두산 베어스,5,양의지,0.32
2012-07-17,2,두산 베어스,6,오재일,0.179
2012-07-17,2,두산 베어스,7,이원석,0.265
2012-07-17,2,두산 베어스,8,김재호,0.235
2012-07-17,2,두산 베어스,9,정수빈,0.242
2012-07-17,2,KIA 타이거즈,1,이용규,0.264
2012-07-17,2,KIA 타이거즈,2,안치홍,0.29
2012-07-17,2,KIA 타이거즈,3,김원섭,0.318
2012-07-17,2,KIA 타이거즈,4,김상현,0.286
2012-07-17,2,KIA 타이거즈,5,조영훈,0.234
2012-07-17,2,KIA 타이거즈,6,나지완,0.274
2012-07-17,2,KIA 타이거즈,7,박기남,0.309
2012-07-17,2,KIA 타이거즈,8,김상훈,0.169
2012-07-17,2,KIA 타이거즈,9,홍재호,0.075
2012-07-17,4,SK 와이번스,1,정근우,0.28
2012-07-17,4,SK 와이번스,2,김재현,0.244
2012-07-17,4,SK 와이번스,3,최정,0.277
2012-07-17,4,SK 와이번스,4,이호준,0.293
2012-07-17,4,SK 와이번스,5,박정권,0.231
2012-07-17,4,SK 와이번스,6,김강민,0.247
2012-07-17,4,SK 와이번스,7,조인성,0.289
2012-07-17,4,SK 와이번스,8,임훈,0.253
2012-07-17,4,SK 와이번스,9,최윤석,0.236
2012-07-17,4,LG 트윈스,1,이병규,0.337
2012-07-17,4,LG 트윈스,2,서동욱,0.219
2012-07-17,4,LG 트윈스,3,이병규,0.342
2012-07-17,4,LG 트윈스,4,박용택,0.3
2012-07-17,4,LG 트윈스,5,이진영,0.3
2012-07-17,4,LG 트윈스,6,김태완,0.237
2012-07-17,4,LG 트윈스,7,오지환,0.234
2012-07-17,4,LG 트윈스,8,김태군,0.214
2012-07-17,4,LG 트윈스,9,이대형,0.186
2012-07-18,1,롯데 자이언츠,1,전준우,0.263
2012-07-18,1,롯데 자이언츠,2,김주찬,0.318
2012-07-18,1,롯데 자이언츠,3,손아섭,0.309
2012-07-18,1,롯데 자이언츠,4,홍성흔,0.308
2012-07-18,1,롯데 자이언츠,5,강민호,0.278
2012-07-18,1,롯데 자이언츠,6,박종윤,0.267
2012-07-18,1,롯데 자이언츠,7,황재균,0.27
2012-07-18,1,롯데 자이언츠,8,정훈,0.22
2012-07-18,1,롯데 자이언츠,9,문규현,0.212
2012-07-18,1,넥센 히어로즈,1,서건창,0.305
