date,game_no,team,order,name,avg
2015-06-19,2,넥센 히어로즈,8,박동원,0.254
2015-06-19,2,넥센 히어로즈,9,김지수,0.247
2015-06-19,3,롯데 자이언츠,1,정훈,0.29
2015-06-19,3,롯데 자이언츠,2,아두치,0.272
2015-06-19,3,롯데 자이언츠,3,황재균,0.322
2015-06-19,3,롯데 자이언츠,4,최준석,0.293
2015-06-19,3,롯데 자이언츠,5,강민호,0.34
2015-06-19,3,롯데 자이언츠,6,손용석,0.5
2015-06-19,3,롯데 자이언츠,7,김문호,0.293
2015-06-19,3,롯데 자이언츠,8,백동훈,0.0
2015-06-19,3,롯데 자이언츠,9,문규현,0.247
2015-06-19,3,두산 베어스,1,민병헌,0.335
2015-06-19,3,두산 베어스,2,정수빈,0.292
2015-06-19,3,두산 베어스,3,김현수,0.314
2015-06-19,3,두산 베어스,4,로메로,0.231
2015-06-19,3,두산 베어스,5,홍성흔,0.239
2015-06-19,3,두산 베어스,6,오재원,0.268
2015-06-19,3,두산 베어스,7,허경민,0.323
2015-06-19,3,두산 베어스,8,최재훈,0.19
2015-06-19,3,두산 베어스,9,김재호,0.333
2015-06-19,4,삼성 라이온즈,1,박한이,0.316
2015-06-19,4,삼성 라이온즈,2,구자욱,0.301
2015-06-19,4,삼성 라이온즈,3,나바로,0.245
2015-06-19,4,삼성 라이온즈,4,최형우,0.311
2015-06-19,4,삼성 라이온즈,5,이승엽,0.308
2015-06-19,4,삼성 라이온즈,6,김정혁,0.167
2015-06-19,4,삼성 라이온즈,7,이영욱,0.0
2015-06-19,4,삼성 라이온즈,8,이지영,0.295
2015-06-19,4,삼성 라이온즈,9,김상수,0.278
2015-06-19,4,SK 와이번스,1,이명기,0.323
2015-06-19,4,SK 와이번스,2,조동화,0.303
2015-06-19,4,SK 와이번스,3,김강민,0.29
2015-06-19,4,SK 와이번스,4,브라운,0.281
2015-06-19,4,SK 와이번스,5,이재원,0.301
2015-06-19,4,SK 와이번스,6,박정권,0.264
2015-06-19,4,SK 와이번스,7,나주환,0.246
2015-06-19,4,SK 와이번스,8,박계현,0.237
2015-06-19,4,SK 와이번스,9,박진만,0.21
2015-06-19,5,KT 위즈,1,이대형,0.269
2015-06-19,5,KT 위즈,2,하준호,0.253
2015-06-19,5,KT 위즈,3,마르테,0.36
2015-06-19,5,KT 위즈,4,댄블랙,0.386
2015-06-19,5,KT 위즈,5,김상현,0.261
2015-06-19,5,KT 위즈,6,장성호,0.256
2015-06-19,5,KT 위즈,7,장성우,0.303
2015-06-19,5,KT 위즈,8,박경수,0.249
2015-06-19,5,KT 위즈,9,박기혁,0.259
2015-06-19,5,KIA 타이거즈,1,신종길,0.297
2015-06-19,5,KIA 타이거즈,2,김원섭,0.269
2015-06-19,5,KIA 타이거즈,3,김주찬,0.39
2015-06-19,5,KIA 타이거즈,4,필,0.305
2015-06-19,5,KIA 타이거즈,5,이범호,0.223
2015-06-19,5,KIA 타이거즈,6,나지완,0.183
2015-06-19,5,KIA 타이거즈,7,이홍구,0.265
2015-06-19,5,KIA 타이거즈,8,최용규,0.234
2015-06-19,5,KIA 타이거즈,9,이인행,0.0
2015-06-20,1,한화 이글스,1,이용규,0.35
2015-06-20,1,한화 이글스,2,강경학,0.248
2015-06-20,1,한화 이글스,3,정근우,0.269
2015-06-20,1,한화 이글스,4,김태균,0.329
2015-06-20,1,한화 이글스,5,김태완,0.289
2015-06-20,1,한화 이글스,6,최진행,0.31
2015-06-20,1,한화 이글스,7,고동진,0.205
2015-06-20,1,한화 이글스,8,신성현,0.176
2015-06-20,1,한화 이글스,9,허도환,0.22
2015-06-20,1,NC 다이노스,1,박민우,0.305
2015-06-20,1,NC 다이노스,2,김종호,0.307
2015-06-20,1,NC 다이노스,3,나성범,0.303
2015-06-20,1,NC 다이노스,4,테임즈,0.349
2015-06-20,1,NC 다이노스,5,이호준,0.31
2015-06-20,1,NC 다이노스,6,이종욱,0.261
2015-06-20,1,NC 다이노스,7,지석훈,0.286
2015-06-20,1,NC 다이노스,8,손시헌,0.182
2015-06-20,1,NC 다이노스,9,김태군,0.288
2015-06-21,1,한화 이글스,1,이용규,0.348
2015-06-21,1,한화 이글스,2,한상훈,0.235
2015-06-21,1,한화 이글스,3,이성열,0.269
2015-06-21,1,한화 이글스,4,김태균,0.323
2015-06-21,1,한화 이글스,5,정근우,0.276
2015-06-21,1,한화 이글스,6,강경학,0.247
2015-06-21,1,한화 이글스,7,최진행,0.304
2015-06-21,1,한화 이글스,8,고동진,0.214
2015-06-21,1,한화 이글스,9,정범모,0.143
2015-06-21,1,NC 다이노스,1,박민우,0.307
2015-06-21,1,NC 다이노스,2,김종호,0.309
2015-06-21,1,NC 다이노스,3,나성범,0.302
2015-06-21,1,NC 다이노스,4,테임즈,0.344
2015-06-21,1,NC 다이노스,5,이호준,0.311
2015-06-21,1,NC 다이노스,6,이종욱,0.262
2015-06-21,1,NC 다이노스,7,지석훈,0.289
2015-06-21,1,NC 다이노스,8,손시헌,0.179
2015-06-21,1,NC 다이노스,9,김태군,0.282
2015-06-21,2,LG 트윈스,1,박용택,0.293
2015-06-21,2,LG 트윈스,2,김용의,0.255
2015-06-21,2,LG 트윈스,3,서상우,0.0
2015-06-21,2,LG 트윈스,4,히메네스,0.333
2015-06-21,2,LG 트윈스,5,오지환,0.252
2015-06-21,2,LG 트윈스,6,이병규,0.246
2015-06-21,2,LG 트윈스,7,양석환,0.289
2015-06-21,2,LG 트윈스,8,유강남,0.22
2015-06-21,2,LG 트윈스,9,박지규,0.202
2015-06-21,2,넥센 히어로즈,1,김하성,0.301
2015-06-21,2,넥센 히어로즈,2,고종욱,0.296
2015-06-21,2,넥센 히어로즈,3,스나이더,0.255
2015-06-21,2,넥센 히어로즈,4,박병호,0.336
2015-06-21,2,넥센 히어로즈,5,유한준,0.383
2015-06-21,2,넥센 히어로즈,6,김민성,0.344
2015-06-21,2,넥센 히어로즈,7,서건창,0.231
2015-06-21,2,넥센 히어로즈,8,윤석민,0.302
2015-06-21,2,넥센 히어로즈,9,박동원,0.251
2015-06-21,3,롯데 자이언츠,1,정훈,0.284
2015-06-21,3,롯데 자이언츠,2,아두치,0.28
2015-06-21,3,롯데 자이언츠,3,황재균,0.321
2015-06-21,3,롯데 자이언츠,4,최준석,0.288
2015-06-21,3,롯데 자이언츠,5,강민호,0.337
2015-06-21,3,롯데 자이언츠,6,손용석,0.538
2015-06-21,3,롯데 자이언츠,7,김문호,0.302
2015-06-21,3,롯데 자이언츠,8,백동훈,0.0
2015-06-21,3,롯데 자이언츠,9,문규현,0.244
2015-06-21,3,두산 베어스,1,민병헌,0.328
2015-06-21,3,두산 베어스,2,정수빈,0.286
2015-06-21,3,두산 베어스,3,김현수,0.322
2015-06-21,3,두산 베어스,4,로메로,0.214
2015-06-21,3,두산 베어스,5,오재원,0.267
2015-06-21,3,두산 베어스,6,홍성흔,0.241
2015-06-21,3,두산 베어스,7,허경민,0.333
2015-06-21,3,두산 베어스,8,최재훈,0.205
2015-06-21,3,두산 베어스,9,김재호,0.332
2015-06-21,4,삼성 라이온즈,1,박한이,0.309
2015-06-21,4,삼성 라이온즈,2,박해민,0.288
2015-06-21,4,삼성 라이온즈,3,나바로,0.249
2015-06-21,4,삼성 라이온즈,4,최형우,0.31
2015-06-21,4,삼성 라이온즈,5,이승엽,0.303
2015-06-21,4,삼성 라이온즈,6,구자욱,0.303
2015-06-21,4,삼성 라이온즈,7,김정혁,0.083
2015-06-21,4,삼성 라이온즈,8,이지영,0.309
2015-06-21,4,삼성 라이온즈,9,김상수,0.275
2015-06-21,4,SK 와이번스,1,조동화,0.296
2015-06-21,4,SK 와이번스,2,박계현,0.233
2015-06-21,4,SK 와이번스,3,김강민,0.288
2015-06-21,4,SK 와이번스,4,브라운,0.285
2015-06-21,4,SK 와이번스,5,이재원,0.305
2015-06-21,4,SK 와이번스,6,박정권,0.27
2015-06-21,4,SK 와이번스,7,박재상,0.256
2015-06-21,4,SK 와이번스,8,나주환,0.24
2015-06-21,4,SK 와이번스,9,김연훈,0.143
2015-06-21,5,KT 위즈,1,김지열,0.255
2015-06-21,5,KT 위즈,2,이대형,0.266
2015-06-21,5,KT 위즈,3,마르테,0.364
2015-06-21,5,KT 위즈,4,댄블랙,0.367
2015-06-21,5,KT 위즈,5,김상현,0.264
2015-06-21,5,KT 위즈,6,장성우,0.298
2015-06-21,5,KT 위즈,7,윤요섭,0.241
2015-06-21,5,KT 위즈,8,박경수,0.245
2015-06-21,5,KT 위즈,9,박기혁,0.261
2015-06-21,5,KIA 타이거즈,1,신종길,0.294
2015-06-21,5,KIA 타이거즈,2,최용규,0.236
2015-06-21,5,KIA 타이거즈,3,김주찬,0.379
2015-06-21,5,KIA 타이거즈,4,필,0.311
2015-06-21,5,KIA 타이거즈,5,이범호,0.224
2015-06-21,5,KIA 타이거즈,6,나지완,0.18
2015-06-21,5,KIA 타이거즈,7,김호령,0.265
2015-06-21,5,KIA 타이거즈,8,이성우,0.239
2015-06-21,5,KIA 타이거즈,9,강한울,0.224
2015-06-23,1,KIA 타이거즈,1,신종길,0.292
2015-06-23,1,KIA 타이거즈,2,최용규,0.238
2015-06-23,1,KIA 타이거즈,3,김주찬,0.385
2015-06-23,1,KIA 타이거즈,4,필,0.31
2015-06-23,1,KIA 타이거즈,5,김원섭,0.269
2015-06-23,1,KIA 타이거즈,6,이범호,0.227
2015-06-23,1,KIA 타이거즈,7,이홍구,0.272
2015-06-23,1,KIA 타이거즈,8,강한울,0.225
2015-06-23,1,KIA 타이거즈,9,김호령,0.254
2015-06-23,1,NC 다이노스,1,박민우,0.306
2015-06-23,1,NC 다이노스,2,김종호,0.313
2015-06-23,1,NC 다이노스,3,나성범,0.303
2015-06-23,1,NC 다이노스,4,테임즈,0.343
2015-06-23,1,NC 다이노스,5,이호준,0.317
2015-06-23,1,NC 다이노스,6,이종욱,0.259
2015-06-23,1,NC 다이노스,7,지석훈,0.288
2015-06-23,1,NC 다이노스,8,손시헌,0.178
2015-06-23,1,NC 다이노스,9,김태군,0.282
2015-06-23,2,넥센 히어로즈,1,유재신,0.333
2015-06-23,2,넥센 히어로즈,2,스나이더,0.255
2015-06-23,2,넥센 히어로즈,3,윤석민,0.301
2015-06-23,2,넥센 히어로즈,4,박병호,0.341
2015-06-23,2,넥센 히어로즈,5,유한준,0.377
2015-06-23,2,넥센 히어로즈,6,김민성,0.34
2015-06-23,2,넥센 히어로즈,7,홍성갑,0.0
2015-06-23,2,넥센 히어로즈,8,박동원,0.253
2015-06-23,2,넥센 히어로즈,9,김지수,0.253
2015-06-23,2,한화 이글스,1,이용규,0.343
2015-06-23,2,한화 이글스,2,장운호,0.0
2015-06-23,2,한화 이글스,3,정근우,0.271
2015-06-23,2,한화 이글스,4,김태균,0.32
2015-06-23,2,한화 이글스,5,최진행,0.306
2015-06-23,2,한화 이글스,6,김태완,0.282
2015-06-23,2,한화 이글스,7,정범모,0.16
2015-06-23,2,한화 이글스,8,한상훈,0.24
2015-06-23,2,한화 이글스,9,권용관,0.195
2015-06-23,3,SK 와이번스,1,김강민,0.3
2015-06-23,3,SK 와이번스,2,이명기,0.324
2015-06-23,3,SK 와이번스,3,최정,0.259
2015-06-23,3,SK 와이번스,4,브라운,0.281
2015-06-23,3,SK 와이번스,5,이재원,0.304
2015-06-23,3,SK 와이번스,6,박정권,0.27
2015-06-23,3,SK 와이번스,7,정상호,0.258
2015-06-23,3,SK 와이번스,8,나주환,0.242
2015-06-23,3,SK 와이번스,9,김연훈,0.125
2015-06-23,3,두산 베어스,1,민병헌,0.332
2015-06-23,3,두산 베어스,2,정수빈,0.288
2015-06-23,3,두산 베어스,3,김현수,0.325
2015-06-23,3,두산 베어스,4,로메로,0.213
2015-06-23,3,두산 베어스,5,오재원,0.28
2015-06-23,3,두산 베어스,6,홍성흔,0.246
2015-06-23,3,두산 베어스,7,양의지,0.317
2015-06-23,3,두산 베어스,8,허경민,0.33
2015-06-23,3,두산 베어스,9,김재호,0.33
2015-06-23,4,삼성 라이온즈,1,박한이,0.317
2015-06-23,4,삼성 라이온즈,2,구자욱,0.307
2015-06-23,4,삼성 라이온즈,3,채태인,0.378
2015-06-23,4,삼성 라이온즈,4,최형우,0.31
2015-06-23,4,삼성 라이온즈,5,나바로,0.248
2015-06-23,4,삼성 라이온즈,6,이승엽,0.298
2015-06-23,4,삼성 라이온즈,7,박해민,0.292
2015-06-23,4,삼성 라이온즈,8,이지영,0.309
2015-06-23,4,삼성 라이온즈,9,김상수,0.272
2015-06-23,4,롯데 자이언츠,1,아두치,0.275
2015-06-23,4,롯데 자이언츠,2,손용석,0.5
2015-06-23,4,롯데 자이언츠,3,황재균,0.317
2015-06-23,4,롯데 자이언츠,4,최준석,0.284
2015-06-23,4,롯데 자이언츠,5,강민호,0.332
2015-06-23,4,롯데 자이언츠,6,정훈,0.283
2015-06-23,4,롯데 자이언츠,7,김문호,0.297
2015-06-23,4,롯데 자이언츠,8,김주현,0.235
2015-06-23,4,롯데 자이언츠,9,문규현,0.241
2015-06-23,5,LG 트윈스,1,박용택,0.297
2015-06-23,5,LG 트윈스,2,김용의,0.255
2015-06-23,5,LG 트윈스,3,정성훈,0.318
2015-06-23,5,LG 트윈스,4,히메네스,0.313
2015-06-23,5,LG 트윈스,5,오지환,0.256
2015-06-23,5,LG 트윈스,6,양석환,0.29
2015-06-23,5,LG 트윈스,7,문선재,0.2
2015-06-23,5,LG 트윈스,8,유강남,0.221
2015-06-23,5,LG 트윈스,9,박지규,0.194
2015-06-23,5,KT 위즈,1,이대형,0.267
2015-06-23,5,KT 위즈,2,오정복,0.0
2015-06-23,5,KT 위즈,3,마르테,0.361
2015-06-23,5,KT 위즈,4,댄블랙,0.359
2015-06-23,5,KT 위즈,5,김상현,0.26
2015-06-23,5,KT 위즈,6,장성우,0.295
2015-06-23,5,KT 위즈,7,박경수,0.248
2015-06-23,5,KT 위즈,8,박기혁,0.258
2015-06-23,5,KT 위즈,9,하준호,0.253
2015-06-24,1,KIA 타이거즈,1,신종길,0.289
2015-06-24,1,KIA 타이거즈,2,김민우,0.368
2015-06-24,1,KIA 타이거즈,3,김주찬,0.374
2015-06-24,1,KIA 타이거즈,4,필,0.313
2015-06-24,1,KIA 타이거즈,5,이범호,0.232
2015-06-24,1,KIA 타이거즈,6,나지완,0.184
2015-06-24,1,KIA 타이거즈,7,김원섭,0.261
2015-06-24,1,KIA 타이거즈,8,이성우,0.242
2015-06-24,1,KIA 타이거즈,9,강한울,0.222
2015-06-24,1,NC 다이노스,1,박민우,0.302
2015-06-24,1,NC 다이노스,2,김종호,0.316
2015-06-24,1,NC 다이노스,3,나성범,0.301
2015-06-24,1,NC 다이노스,4,테임즈,0.342
2015-06-24,1,NC 다이노스,5,이호준,0.311
2015-06-24,1,NC 다이노스,6,이종욱,0.265
2015-06-24,1,NC 다이노스,7,지석훈,0.282
2015-06-24,1,NC 다이노스,8,손시헌,0.176
2015-06-24,1,NC 다이노스,9,김태군,0.279
2015-06-24,3,SK 와이번스,1,이명기,0.321
2015-06-24,3,SK 와이번스,2,조동화,0.285
2015-06-24,3,SK 와이번스,3,최정,0.267
2015-06-24,3,SK 와이번스,4,브라운,0.282
2015-06-24,3,SK 와이번스,5,이재원,0.298
2015-06-24,3,SK 와이번스,6,김강민,0.301
2015-06-24,3,SK 와이번스,7,나주환,0.244
2015-06-24,3,SK 와이번스,8,정상호,0.256
2015-06-24,3,SK 와이번스,9,김성현,0.268
2015-06-24,3,두산 베어스,1,민병헌,0.329
2015-06-24,3,두산 베어스,2,정수빈,0.287
2015-06-24,3,두산 베어스,3,김현수,0.32
2015-06-24,3,두산 베어스,4,로메로,0.227
2015-06-24,3,두산 베어스,5,오재원,0.284
2015-06-24,3,두산 베어스,6,홍성흔,0.247
2015-06-24,3,두산 베어스,7,양의지,0.321
2015-06-24,3,두산 베어스,8,정진호,0.273
2015-06-24,3,두산 베어스,9,김재호,0.34
2015-06-24,4,삼성 라이온즈,1,박한이,0.319
2015-06-24,4,삼성 라이온즈,2,구자욱,0.32
2015-06-24,4,삼성 라이온즈,3,채태인,0.385
2015-06-24,4,삼성 라이온즈,4,최형우,0.311
2015-06-24,4,삼성 라이온즈,5,나바로,0.251
2015-06-24,4,삼성 라이온즈,6,이승엽,0.309
2015-06-24,4,삼성 라이온즈,7,박해민,0.29
2015-06-24,4,삼성 라이온즈,8,이지영,0.308
2015-06-24,4,삼성 라이온즈,9,김상수,0.278
2015-06-24,4,롯데 자이언츠,1,아두치,0.279
2015-06-24,4,롯데 자이언츠,2,김문호,0.3
2015-06-24,4,롯데 자이언츠,3,황재균,0.315
2015-06-24,4,롯데 자이언츠,4,최준석,0.283
2015-06-24,4,롯데 자이언츠,5,강민호,0.329
2015-06-24,4,롯데 자이언츠,6,정훈,0.284
2015-06-24,4,롯데 자이언츠,7,박종윤,0.248
2015-06-24,4,롯데 자이언츠,8,이우민,0.0
2015-06-24,4,롯데 자이언츠,9,오태곤,0.292
2015-06-24,5,LG 트윈스,1,박용택,0.292
2015-06-24,5,LG 트윈스,2,문선재,0.215
2015-06-24,5,LG 트윈스,3,정성훈,0.315
2015-06-24,5,LG 트윈스,4,히메네스,0.333
2015-06-24,5,LG 트윈스,5,오지환,0.259
2015-06-24,5,LG 트윈스,6,양석환,0.291
2015-06-24,5,LG 트윈스,7,채은성,0.243
2015-06-24,5,LG 트윈스,8,유강남,0.232
2015-06-24,5,LG 트윈스,9,백진우,0.24
2015-06-24,5,KT 위즈,1,이대형,0.273
2015-06-24,5,KT 위즈,2,오정복,0.5
2015-06-24,5,KT 위즈,3,마르테,0.351
2015-06-24,5,KT 위즈,4,댄블랙,0.358
2015-06-24,5,KT 위즈,5,김상현,0.264
2015-06-24,5,KT 위즈,6,장성우,0.295
2015-06-24,5,KT 위즈,7,박경수,0.248
2015-06-24,5,KT 위즈,8,박기혁,0.26
2015-06-24,5,KT 위즈,9,하준호,0.249
2015-06-25,3,SK 와이번스,1,이명기,0.332
2015-06-25,3,SK 와이번스,2,나주환,0.259
2015-06-25,3,SK 와이번스,3,최정,0.272
2015-06-25,3,SK 와이번스,4,브라운,0.281
2015-06-25,3,SK 와이번스,5,이재원,0.292
2015-06-25,3,SK 와이번스,6,김강민,0.308
2015-06-25,3,SK 와이번스,7,박진만,0.207
2015-06-25,3,SK 와이번스,8,정상호,0.254
2015-06-25,3,SK 와이번스,9,김성현,0.269
2015-06-25,3,두산 베어스,1,민병헌,0.332
2015-06-25,3,두산 베어스,2,정수빈,0.287
2015-06-25,3,두산 베어스,3,김현수,0.316
2015-06-25,3,두산 베어스,4,로메로,0.214
2015-06-25,3,두산 베어스,5,오재원,0.285
2015-06-25,3,두산 베어스,6,홍성흔,0.254
2015-06-25,3,두산 베어스,7,양의지,0.32
2015-06-25,3,두산 베어스,8,허경민,0.33
2015-06-25,3,두산 베어스,9,김재호,0.344
2015-06-25,5,LG 트윈스,1,박용택,0.296
2015-06-25,5,LG 트윈스,2,문선재,0.232
2015-06-25,5,LG 트윈스,3,정성훈,0.314
2015-06-25,5,LG 트윈스,4,히메네스,0.308
2015-06-25,5,LG 트윈스,5,오지환,0.259
2015-06-25,5,LG 트윈스,6,채은성,0.235
2015-06-25,5,LG 트윈스,7,김용의,0.253
2015-06-25,5,LG 트윈스,8,유강남,0.243
2015-06-25,5,LG 트윈스,9,백진우,0.25
2015-06-25,5,KT 위즈,1,이대형,0.268
2015-06-25,5,KT 위즈,2,오정복,0.375
2015-06-25,5,KT 위즈,3,마르테,0.355
2015-06-25,5,KT 위즈,4,댄블랙,0.362
2015-06-25,5,KT 위즈,5,장성우,0.301
2015-06-25,5,KT 위즈,6,김상현,0.26
2015-06-25,5,KT 위즈,7,박경수,0.25
2015-06-25,5,KT 위즈,8,박기혁,0.256
2015-06-25,5,KT 위즈,9,하준호,0.251
2015-06-26,1,NC 다이노스,1,박민우,0.302
2015-06-26,1,NC 다이노스,2,김종호,0.319
2015-06-26,1,NC 다이노스,3,나성범,0.304
2015-06-26,1,NC 다이노스,4,테임즈,0.35
2015-06-26,1,NC 다이노스,5,이호준,0.308
2015-06-26,1,NC 다이노스,6,이종욱,0.27
2015-06-26,1,NC 다이노스,7,지석훈,0.279
2015-06-26,1,NC 다이노스,8,손시헌,0.178
2015-06-26,1,NC 다이노스,9,김태군,0.28
2015-06-26,1,LG 트윈스,1,박용택,0.302
2015-06-26,1,LG 트윈스,2,문선재,0.241
2015-06-26,1,LG 트윈스,3,정성훈,0.314
2015-06-26,1,LG 트윈스,4,히메네스,0.323
2015-06-26,1,LG 트윈스,5,오지환,0.258
2015-06-26,1,LG 트윈스,6,채은성,0.267
2015-06-26,1,LG 트윈스,7,김용의,0.252
2015-06-26,1,LG 트윈스,8,유강남,0.252
2015-06-26,1,LG 트윈스,9,백진우,0.276
2015-06-26,2,한화 이글스,1,이용규,0.339
2015-06-26,2,한화 이글스,2,장운호,0.25
2015-06-26,2,한화 이글스,3,김태완,0.262
2015-06-26,2,한화 이글스,4,김태균,0.32
2015-06-26,2,한화 이글스,5,정근우,0.267
2015-06-26,2,한화 이글스,6,이성열,0.262
2015-06-26,2,한화 이글스,7,권용관,0.191
2015-06-26,2,한화 이글스,8,주현상,0.216
2015-06-26,2,한화 이글스,9,허도환,0.21
2015-06-26,2,SK 와이번스,1,이명기,0.33
2015-06-26,2,SK 와이번스,2,조동화,0.293
2015-06-26,2,SK 와이번스,3,최정,0.269
2015-06-26,2,SK 와이번스,4,이재원,0.294
2015-06-26,2,SK 와이번스,5,김강민,0.317
2015-06-26,2,SK 와이번스,6,박정권,0.267
2015-06-26,2,SK 와이번스,7,박윤,0.133
2015-06-26,2,SK 와이번스,8,나주환,0.252
2015-06-26,2,SK 와이번스,9,김성현,0.269
2015-06-26,3,넥센 히어로즈,1,서건창,0.232
2015-06-26,3,넥센 히어로즈,2,고종욱,0.302
2015-06-26,3,넥센 히어로즈,3,스나이더,0.248
2015-06-26,3,넥센 히어로즈,4,박병호,0.34
2015-06-26,3,넥센 히어로즈,5,유한준,0.379
2015-06-26,3,넥센 히어로즈,6,김민성,0.335
2015-06-26,3,넥센 히어로즈,7,윤석민,0.297
2015-06-26,3,넥센 히어로즈,8,김하성,0.297
2015-06-26,3,넥센 히어로즈,9,박동원,0.25
2015-06-26,3,롯데 자이언츠,1,아두치,0.277
2015-06-26,3,롯데 자이언츠,2,오태곤,0.299
2015-06-26,3,롯데 자이언츠,3,황재균,0.313
2015-06-26,3,롯데 자이언츠,4,최준석,0.29
2015-06-26,3,롯데 자이언츠,5,강민호,0.327
2015-06-26,3,롯데 자이언츠,6,정훈,0.287
2015-06-26,3,롯데 자이언츠,7,김문호,0.311
2015-06-26,3,롯데 자이언츠,8,박종윤,0.242
2015-06-26,3,롯데 자이언츠,9,이우민,0.333
2015-06-26,4,KT 위즈,1,이대형,0.269
2015-06-26,4,KT 위즈,2,오정복,0.455
2015-06-26,4,KT 위즈,3,마르테,0.348
2015-06-26,4,KT 위즈,4,댄블랙,0.37
2015-06-26,4,KT 위즈,5,장성우,0.298
2015-06-26,4,KT 위즈,6,김상현,0.263
2015-06-26,4,KT 위즈,7,윤요섭,0.238
2015-06-26,4,KT 위즈,8,박경수,0.247
2015-06-26,4,KT 위즈,9,박기혁,0.258
2015-06-26,4,삼성 라이온즈,1,박한이,0.323
2015-06-26,4,삼성 라이온즈,2,구자욱,0.317
2015-06-26,4,삼성 라이온즈,3,채태인,0.382
2015-06-26,4,삼성 라이온즈,4,최형우,0.314
2015-06-26,4,삼성 라이온즈,5,나바로,0.253
2015-06-26,4,삼성 라이온즈,6,이승엽,0.314
2015-06-26,4,삼성 라이온즈,7,박해민,0.288
2015-06-26,4,삼성 라이온즈,8,이지영,0.318
2015-06-26,4,삼성 라이온즈,9,김상수,0.286
2015-06-26,5,두산 베어스,1,민병헌,0.332
2015-06-26,5,두산 베어스,2,정수빈,0.286
2015-06-26,5,두산 베어스,3,김현수,0.315
2015-06-26,5,두산 베어스,4,로메로,0.243
2015-06-26,5,두산 베어스,5,오재원,0.288
2015-06-26,5,두산 베어스,6,홍성흔,0.251
2015-06-26,5,두산 베어스,7,양의지,0.33
2015-06-26,5,두산 베어스,8,김재환,0.25
2015-06-26,5,두산 베어스,9,허경민,0.327
2015-06-26,5,KIA 타이거즈,1,신종길,0.299
2015-06-26,5,KIA 타이거즈,2,김민우,0.366
2015-06-26,5,KIA 타이거즈,3,필,0.31
2015-06-26,5,KIA 타이거즈,4,나지완,0.196
2015-06-26,5,KIA 타이거즈,5,이범호,0.23
2015-06-26,5,KIA 타이거즈,6,김다원,0.277
