date,game_no,team,order,name,avg
2009-06-30,3,SK 와이번스,5,박정권,0.275
2009-06-30,3,SK 와이번스,6,최정,0.244
2009-06-30,3,SK 와이번스,7,정상호,0.337
2009-06-30,3,SK 와이번스,8,나주환,0.283
2009-06-30,3,SK 와이번스,9,김강민,0.289
2009-07-01,1,KIA 타이거즈,1,이종범,0.28
2009-07-01,1,KIA 타이거즈,2,안치홍,0.244
2009-07-01,1,KIA 타이거즈,3,최희섭,0.254
2009-07-01,1,KIA 타이거즈,4,김상현,0.268
2009-07-01,1,KIA 타이거즈,5,김상훈,0.225
2009-07-01,1,KIA 타이거즈,6,이재주,0.194
2009-07-01,1,KIA 타이거즈,7,나지완,0.241
2009-07-01,1,KIA 타이거즈,8,최경환,0.132
2009-07-01,1,KIA 타이거즈,9,이현곤,0.235
2009-07-01,1,삼성 라이온즈,1,신명철,0.274
2009-07-01,1,삼성 라이온즈,2,최형우,0.275
2009-07-01,1,삼성 라이온즈,3,강봉규,0.319
2009-07-01,1,삼성 라이온즈,4,양준혁,0.317
2009-07-01,1,삼성 라이온즈,5,박석민,0.253
2009-07-01,1,삼성 라이온즈,6,이영욱,0.31
2009-07-01,1,삼성 라이온즈,7,채태인,0.264
2009-07-01,1,삼성 라이온즈,8,진갑용,0.23
2009-07-01,1,삼성 라이온즈,9,손주인,0.283
2009-07-01,2,두산 베어스,1,민병헌,0.264
2009-07-01,2,두산 베어스,2,임재철,0.297
2009-07-01,2,두산 베어스,3,고영민,0.196
2009-07-01,2,두산 베어스,4,김현수,0.37
2009-07-01,2,두산 베어스,5,유재웅,0.271
2009-07-01,2,두산 베어스,6,손시헌,0.275
2009-07-01,2,두산 베어스,7,김재호,0.228
2009-07-01,2,두산 베어스,8,용덕한,0.235
2009-07-01,2,두산 베어스,9,이원석,0.233
2009-07-01,2,히어로즈,1,클락,0.284
2009-07-01,2,히어로즈,2,김일경,0.278
2009-07-01,2,히어로즈,3,이택근,0.341
2009-07-01,2,히어로즈,4,브룸바,0.265
2009-07-01,2,히어로즈,5,강병식,0.143
2009-07-01,2,히어로즈,6,송지만,0.323
2009-07-01,2,히어로즈,7,강정호,0.274
2009-07-01,2,히어로즈,8,강귀태,0.277
2009-07-01,2,히어로즈,9,황재균,0.287
2009-07-01,3,롯데 자이언츠,1,박정준,0.338
2009-07-01,3,롯데 자이언츠,2,이인구,0.277
2009-07-01,3,롯데 자이언츠,3,조성환,0.295
2009-07-01,3,롯데 자이언츠,4,이대호,0.282
2009-07-01,3,롯데 자이언츠,5,홍성흔,0.347
2009-07-01,3,롯데 자이언츠,6,가르시아,0.227
2009-07-01,3,롯데 자이언츠,7,김민성,0.267
2009-07-01,3,롯데 자이언츠,8,최기문,0.271
2009-07-01,3,롯데 자이언츠,9,박기혁,0.222
2009-07-01,3,LG 트윈스,1,박용택,0.374
2009-07-01,3,LG 트윈스,2,이대형,0.289
2009-07-01,3,LG 트윈스,3,정성훈,0.296
2009-07-01,3,LG 트윈스,4,페타지니,0.351
2009-07-01,3,LG 트윈스,5,안치용,0.205
2009-07-01,3,LG 트윈스,6,박병호,0.233
2009-07-01,3,LG 트윈스,7,박경수,0.204
2009-07-01,3,LG 트윈스,8,조인성,0.241
2009-07-01,3,LG 트윈스,9,권용관,0.258
2009-07-01,4,한화 이글스,1,강동우,0.299
2009-07-01,4,한화 이글스,2,디아즈,0.28
2009-07-01,4,한화 이글스,3,김태완,0.325
2009-07-01,4,한화 이글스,4,김태균,0.302
2009-07-01,4,한화 이글스,5,이범호,0.263
2009-07-01,4,한화 이글스,6,이도형,0.353
2009-07-01,4,한화 이글스,7,송광민,0.276
2009-07-01,4,한화 이글스,8,최진행,0.136
2009-07-01,4,한화 이글스,9,김민재,0.158
2009-07-01,4,SK 와이번스,1,정근우,0.333
2009-07-01,4,SK 와이번스,2,박재상,0.296
2009-07-01,4,SK 와이번스,3,김재현,0.25
2009-07-01,4,SK 와이번스,4,박재홍,0.254
2009-07-01,4,SK 와이번스,5,박정권,0.278
2009-07-01,4,SK 와이번스,6,최정,0.244
2009-07-01,4,SK 와이번스,7,정상호,0.337
2009-07-01,4,SK 와이번스,8,나주환,0.286
2009-07-01,4,SK 와이번스,9,김강민,0.288
2009-07-02,1,KIA 타이거즈,1,안치홍,0.241
2009-07-02,1,KIA 타이거즈,2,최경환,0.15
2009-07-02,1,KIA 타이거즈,3,이종범,0.283
2009-07-02,1,KIA 타이거즈,4,김상현,0.269
2009-07-02,1,KIA 타이거즈,5,최희섭,0.253
2009-07-02,1,KIA 타이거즈,6,김상훈,0.221
2009-07-02,1,KIA 타이거즈,7,이현곤,0.251
2009-07-02,1,KIA 타이거즈,8,이재주,0.185
2009-07-02,1,KIA 타이거즈,9,이호신,0.0
2009-07-02,1,삼성 라이온즈,1,신명철,0.274
2009-07-02,1,삼성 라이온즈,2,최형우,0.28
2009-07-02,1,삼성 라이온즈,3,강봉규,0.319
2009-07-02,1,삼성 라이온즈,4,양준혁,0.312
2009-07-02,1,삼성 라이온즈,5,박석민,0.255
2009-07-02,1,삼성 라이온즈,6,조동찬,0.248
2009-07-02,1,삼성 라이온즈,7,진갑용,0.234
2009-07-02,1,삼성 라이온즈,8,손주인,0.284
2009-07-02,1,삼성 라이온즈,9,오정복,0.0
2009-07-02,2,두산 베어스,1,정수빈,0.261
2009-07-02,2,두산 베어스,2,오재원,0.253
2009-07-02,2,두산 베어스,3,민병헌,0.264
2009-07-02,2,두산 베어스,4,김현수,0.373
2009-07-02,2,두산 베어스,5,고영민,0.191
2009-07-02,2,두산 베어스,6,손시헌,0.276
2009-07-02,2,두산 베어스,7,임재철,0.291
2009-07-02,2,두산 베어스,8,용덕한,0.231
2009-07-02,2,두산 베어스,9,이원석,0.23
2009-07-02,2,히어로즈,1,클락,0.287
2009-07-02,2,히어로즈,2,김일경,0.297
2009-07-02,2,히어로즈,3,이택근,0.34
2009-07-02,2,히어로즈,4,강병식,0.222
2009-07-02,2,히어로즈,5,송지만,0.332
2009-07-02,2,히어로즈,6,이숭용,0.293
2009-07-02,2,히어로즈,7,강정호,0.276
2009-07-02,2,히어로즈,8,허준,0.258
2009-07-02,2,히어로즈,9,황재균,0.287
2009-07-02,3,롯데 자이언츠,1,박정준,0.34
2009-07-02,3,롯데 자이언츠,2,이인구,0.286
2009-07-02,3,롯데 자이언츠,3,조성환,0.299
2009-07-02,3,롯데 자이언츠,4,이대호,0.28
2009-07-02,3,롯데 자이언츠,5,홍성흔,0.347
2009-07-02,3,롯데 자이언츠,6,가르시아,0.226
2009-07-02,3,롯데 자이언츠,7,박종윤,0.0
2009-07-02,3,롯데 자이언츠,8,최기문,0.274
2009-07-02,3,롯데 자이언츠,9,박기혁,0.219
2009-07-02,3,LG 트윈스,1,박용택,0.376
2009-07-02,3,LG 트윈스,2,이대형,0.286
2009-07-02,3,LG 트윈스,3,정성훈,0.295
2009-07-02,3,LG 트윈스,4,페타지니,0.349
2009-07-02,3,LG 트윈스,5,이진영,0.327
2009-07-02,3,LG 트윈스,6,박병호,0.255
2009-07-02,3,LG 트윈스,7,박경수,0.218
2009-07-02,3,LG 트윈스,8,조인성,0.237
2009-07-02,3,LG 트윈스,9,권용관,0.254
2009-07-02,4,한화 이글스,1,강동우,0.301
2009-07-02,4,한화 이글스,2,연경흠,0.246
2009-07-02,4,한화 이글스,3,김태완,0.323
2009-07-02,4,한화 이글스,4,김태균,0.302
2009-07-02,4,한화 이글스,5,디아즈,0.279
2009-07-02,4,한화 이글스,6,이범호,0.265
2009-07-02,4,한화 이글스,7,송광민,0.274
2009-07-02,4,한화 이글스,8,신경현,0.282
2009-07-02,4,한화 이글스,9,김민재,0.163
2009-07-02,4,SK 와이번스,1,박재상,0.299
2009-07-02,4,SK 와이번스,2,김강민,0.293
2009-07-02,4,SK 와이번스,3,김재현,0.254
2009-07-02,4,SK 와이번스,4,박재홍,0.256
2009-07-02,4,SK 와이번스,5,박정권,0.274
2009-07-02,4,SK 와이번스,6,최정,0.253
2009-07-02,4,SK 와이번스,7,정상호,0.337
2009-07-02,4,SK 와이번스,8,나주환,0.287
2009-07-02,4,SK 와이번스,9,김연훈,0.391
2009-07-03,1,KIA 타이거즈,1,안치홍,0.243
2009-07-03,1,KIA 타이거즈,2,최경환,0.178
2009-07-03,1,KIA 타이거즈,3,이종범,0.294
2009-07-03,1,KIA 타이거즈,4,김상현,0.274
2009-07-03,1,KIA 타이거즈,5,최희섭,0.25
2009-07-03,1,KIA 타이거즈,6,김상훈,0.225
2009-07-03,1,KIA 타이거즈,7,이현곤,0.258
2009-07-03,1,KIA 타이거즈,8,나지완,0.237
2009-07-03,1,KIA 타이거즈,9,차일목,0.191
2009-07-03,1,한화 이글스,1,강동우,0.296
2009-07-03,1,한화 이글스,2,연경흠,0.246
2009-07-03,1,한화 이글스,3,김태완,0.325
2009-07-03,1,한화 이글스,4,김태균,0.306
2009-07-03,1,한화 이글스,5,디아즈,0.272
2009-07-03,1,한화 이글스,6,이범호,0.26
2009-07-03,1,한화 이글스,7,이도형,0.346
2009-07-03,1,한화 이글스,8,송광민,0.286
2009-07-03,1,한화 이글스,9,김민재,0.157
2009-07-03,2,히어로즈,1,정수성,0.245
2009-07-03,2,히어로즈,2,김일경,0.296
2009-07-03,2,히어로즈,3,이택근,0.335
2009-07-03,2,히어로즈,4,브룸바,0.264
2009-07-03,2,히어로즈,5,클락,0.29
2009-07-03,2,히어로즈,6,강정호,0.278
2009-07-03,2,히어로즈,7,강병식,0.225
2009-07-03,2,히어로즈,8,허준,0.262
2009-07-03,2,히어로즈,9,황재균,0.29
2009-07-03,2,삼성 라이온즈,1,신명철,0.278
2009-07-03,2,삼성 라이온즈,2,최형우,0.283
2009-07-03,2,삼성 라이온즈,3,강봉규,0.318
2009-07-03,2,삼성 라이온즈,4,양준혁,0.321
2009-07-03,2,삼성 라이온즈,5,박석민,0.263
2009-07-03,2,삼성 라이온즈,6,조동찬,0.256
2009-07-03,2,삼성 라이온즈,7,진갑용,0.233
2009-07-03,2,삼성 라이온즈,8,손주인,0.286
2009-07-03,2,삼성 라이온즈,9,이영욱,0.289
2009-07-03,3,두산 베어스,1,고영민,0.184
2009-07-03,3,두산 베어스,2,정수빈,0.259
2009-07-03,3,두산 베어스,3,민병헌,0.269
2009-07-03,3,두산 베어스,4,김동주,0.364
2009-07-03,3,두산 베어스,5,김현수,0.373
2009-07-03,3,두산 베어스,6,손시헌,0.273
2009-07-03,3,두산 베어스,7,이원석,0.234
2009-07-03,3,두산 베어스,8,용덕한,0.231
2009-07-03,3,두산 베어스,9,임재철,0.29
2009-07-03,3,LG 트윈스,1,박용택,0.376
2009-07-03,3,LG 트윈스,2,이대형,0.285
2009-07-03,3,LG 트윈스,3,정성훈,0.298
2009-07-03,3,LG 트윈스,4,페타지니,0.348
2009-07-03,3,LG 트윈스,5,이진영,0.332
2009-07-03,3,LG 트윈스,6,박병호,0.25
2009-07-03,3,LG 트윈스,7,박경수,0.223
2009-07-03,3,LG 트윈스,8,조인성,0.239
2009-07-03,3,LG 트윈스,9,권용관,0.258
2009-07-03,4,SK 와이번스,1,정근우,0.331
2009-07-03,4,SK 와이번스,2,박재상,0.305
2009-07-03,4,SK 와이번스,3,김재현,0.255
2009-07-03,4,SK 와이번스,4,박재홍,0.26
2009-07-03,4,SK 와이번스,5,박정권,0.278
2009-07-03,4,SK 와이번스,6,최정,0.258
2009-07-03,4,SK 와이번스,7,정상호,0.34
2009-07-03,4,SK 와이번스,8,나주환,0.289
2009-07-03,4,SK 와이번스,9,김강민,0.294
2009-07-03,4,롯데 자이언츠,1,전준우,0.222
2009-07-03,4,롯데 자이언츠,2,박기혁,0.222
2009-07-03,4,롯데 자이언츠,3,조성환,0.298
2009-07-03,4,롯데 자이언츠,4,이대호,0.285
2009-07-03,4,롯데 자이언츠,5,홍성흔,0.341
2009-07-03,4,롯데 자이언츠,6,정보명,0.276
2009-07-03,4,롯데 자이언츠,7,가르시아,0.226
2009-07-03,4,롯데 자이언츠,8,김민성,0.263
2009-07-03,4,롯데 자이언츠,9,장성우,0.25
2009-07-04,1,KIA 타이거즈,1,안치홍,0.249
2009-07-04,1,KIA 타이거즈,2,이종범,0.289
2009-07-04,1,KIA 타이거즈,3,홍세완,0.273
2009-07-04,1,KIA 타이거즈,4,김상현,0.274
2009-07-04,1,KIA 타이거즈,5,김상훈,0.225
2009-07-04,1,KIA 타이거즈,6,최희섭,0.254
2009-07-04,1,KIA 타이거즈,7,이현곤,0.259
2009-07-04,1,KIA 타이거즈,8,나지완,0.238
2009-07-04,1,KIA 타이거즈,9,최경환,0.22
2009-07-04,1,한화 이글스,1,강동우,0.296
2009-07-04,1,한화 이글스,2,연경흠,0.246
2009-07-04,1,한화 이글스,3,김태완,0.321
2009-07-04,1,한화 이글스,4,김태균,0.314
2009-07-04,1,한화 이글스,5,이범호,0.256
2009-07-04,1,한화 이글스,6,디아즈,0.267
2009-07-04,1,한화 이글스,7,송광민,0.286
2009-07-04,1,한화 이글스,8,신경현,0.286
2009-07-04,1,한화 이글스,9,김민재,0.161
2009-07-04,2,두산 베어스,1,정수빈,0.258
2009-07-04,2,두산 베어스,2,임재철,0.285
2009-07-04,2,두산 베어스,3,김현수,0.367
2009-07-04,2,두산 베어스,4,김동주,0.356
2009-07-04,2,두산 베어스,5,이원석,0.241
2009-07-04,2,두산 베어스,6,손시헌,0.271
2009-07-04,2,두산 베어스,7,고영민,0.181
2009-07-04,2,두산 베어스,8,용덕한,0.234
2009-07-04,2,두산 베어스,9,민병헌,0.263
2009-07-04,2,LG 트윈스,1,박용택,0.372
2009-07-04,2,LG 트윈스,2,이대형,0.284
2009-07-04,2,LG 트윈스,3,정성훈,0.297
2009-07-04,2,LG 트윈스,4,페타지니,0.344
2009-07-04,2,LG 트윈스,5,이진영,0.333
2009-07-04,2,LG 트윈스,6,박병호,0.273
2009-07-04,2,LG 트윈스,7,박경수,0.23
2009-07-04,2,LG 트윈스,8,조인성,0.239
2009-07-04,2,LG 트윈스,9,권용관,0.259
2009-07-04,3,SK 와이번스,1,정근우,0.333
2009-07-04,3,SK 와이번스,2,박재상,0.304
2009-07-04,3,SK 와이번스,3,김재현,0.257
2009-07-04,3,SK 와이번스,4,박재홍,0.261
2009-07-04,3,SK 와이번스,5,박정권,0.282
2009-07-04,3,SK 와이번스,6,최정,0.259
2009-07-04,3,SK 와이번스,7,정상호,0.344
2009-07-04,3,SK 와이번스,8,나주환,0.29
2009-07-04,3,SK 와이번스,9,김강민,0.288
2009-07-04,3,롯데 자이언츠,1,박정준,0.331
2009-07-04,3,롯데 자이언츠,2,이인구,0.288
2009-07-04,3,롯데 자이언츠,3,조성환,0.295
2009-07-04,3,롯데 자이언츠,4,이대호,0.281
2009-07-04,3,롯데 자이언츠,5,홍성흔,0.344
2009-07-04,3,롯데 자이언츠,6,가르시아,0.227
2009-07-04,3,롯데 자이언츠,7,박종윤,0.0
2009-07-04,3,롯데 자이언츠,8,최기문,0.277
2009-07-04,3,롯데 자이언츠,9,박기혁,0.228
2009-07-05,1,KIA 타이거즈,1,안치홍,0.252
2009-07-05,1,KIA 타이거즈,2,최경환,0.222
2009-07-05,1,KIA 타이거즈,3,이종범,0.285
2009-07-05,1,KIA 타이거즈,4,김상현,0.269
2009-07-05,1,KIA 타이거즈,5,최희섭,0.255
2009-07-05,1,KIA 타이거즈,6,이재주,0.2
2009-07-05,1,KIA 타이거즈,7,이현곤,0.26
2009-07-05,1,KIA 타이거즈,8,나지완,0.24
2009-07-05,1,KIA 타이거즈,9,차일목,0.189
2009-07-05,1,한화 이글스,1,강동우,0.295
2009-07-05,1,한화 이글스,2,연경흠,0.244
2009-07-05,1,한화 이글스,3,김태완,0.316
2009-07-05,1,한화 이글스,4,김태균,0.307
2009-07-05,1,한화 이글스,5,이범호,0.261
2009-07-05,1,한화 이글스,6,이도형,0.346
2009-07-05,1,한화 이글스,7,송광민,0.285
2009-07-05,1,한화 이글스,8,추승우,0.224
2009-07-05,1,한화 이글스,9,김민재,0.156
2009-07-05,2,히어로즈,1,클락,0.287
2009-07-05,2,히어로즈,2,김일경,0.295
2009-07-05,2,히어로즈,3,이택근,0.328
2009-07-05,2,히어로즈,4,브룸바,0.262
2009-07-05,2,히어로즈,5,이숭용,0.296
2009-07-05,2,히어로즈,6,송지만,0.325
2009-07-05,2,히어로즈,7,강정호,0.275
2009-07-05,2,히어로즈,8,강귀태,0.267
2009-07-05,2,히어로즈,9,황재균,0.294
2009-07-05,2,삼성 라이온즈,1,신명철,0.281
2009-07-05,2,삼성 라이온즈,2,최형우,0.286
2009-07-05,2,삼성 라이온즈,3,강봉규,0.316
2009-07-05,2,삼성 라이온즈,4,양준혁,0.321
2009-07-05,2,삼성 라이온즈,5,박석민,0.256
2009-07-05,2,삼성 라이온즈,6,조동찬,0.256
2009-07-05,2,삼성 라이온즈,7,진갑용,0.241
2009-07-05,2,삼성 라이온즈,8,김창희,0.278
2009-07-05,2,삼성 라이온즈,9,이영욱,0.313
2009-07-05,3,두산 베어스,1,정수빈,0.256
2009-07-05,3,두산 베어스,2,임재철,0.286
2009-07-05,3,두산 베어스,3,김현수,0.365
2009-07-05,3,두산 베어스,4,김동주,0.366
2009-07-05,3,두산 베어스,5,유재웅,0.273
2009-07-05,3,두산 베어스,6,손시헌,0.269
2009-07-05,3,두산 베어스,7,이원석,0.242
2009-07-05,3,두산 베어스,8,최승환,0.213
2009-07-05,3,두산 베어스,9,고영민,0.192
2009-07-05,3,LG 트윈스,1,박용택,0.368
2009-07-05,3,LG 트윈스,2,이대형,0.287
2009-07-05,3,LG 트윈스,3,정성훈,0.298
2009-07-05,3,LG 트윈스,4,페타지니,0.344
2009-07-05,3,LG 트윈스,5,이진영,0.338
2009-07-05,3,LG 트윈스,6,박병호,0.263
2009-07-05,3,LG 트윈스,7,박경수,0.232
2009-07-05,3,LG 트윈스,8,조인성,0.239
2009-07-05,3,LG 트윈스,9,권용관,0.26
2009-07-05,4,SK 와이번스,1,정근우,0.332
2009-07-05,4,SK 와이번스,2,박재상,0.3
2009-07-05,4,SK 와이번스,3,김재현,0.253
2009-07-05,4,SK 와이번스,4,이호준,0.308
2009-07-05,4,SK 와이번스,5,최정,0.261
2009-07-05,4,SK 와이번스,6,박정권,0.278
2009-07-05,4,SK 와이번스,7,정상호,0.343
2009-07-05,4,SK 와이번스,8,나주환,0.286
2009-07-05,4,SK 와이번스,9,김강민,0.289
2009-07-05,4,롯데 자이언츠,1,이인구,0.283
2009-07-05,4,롯데 자이언츠,2,조성환,0.287
2009-07-05,4,롯데 자이언츠,3,박정준,0.331
2009-07-05,4,롯데 자이언츠,4,이대호,0.28
2009-07-05,4,롯데 자이언츠,5,가르시아,0.235
2009-07-05,4,롯데 자이언츠,6,홍성흔,0.344
2009-07-05,4,롯데 자이언츠,7,박종윤,0.333
2009-07-05,4,롯데 자이언츠,8,김민성,0.263
2009-07-05,4,롯데 자이언츠,9,최기문,0.261
2009-07-07,1,히어로즈,1,클락,0.286
2009-07-07,1,히어로즈,2,김일경,0.295
2009-07-07,1,히어로즈,3,이택근,0.323
2009-07-07,1,히어로즈,4,브룸바,0.264
2009-07-07,1,히어로즈,5,이숭용,0.292
2009-07-07,1,히어로즈,6,송지만,0.319
2009-07-07,1,히어로즈,7,강정호,0.278
2009-07-07,1,히어로즈,8,허준,0.254
2009-07-07,1,히어로즈,9,황재균,0.291
2009-07-07,1,한화 이글스,1,강동우,0.299
2009-07-07,1,한화 이글스,2,김민재,0.17
2009-07-07,1,한화 이글스,3,이범호,0.266
2009-07-07,1,한화 이글스,4,김태균,0.324
2009-07-07,1,한화 이글스,5,이도형,0.341
2009-07-07,1,한화 이글스,6,송광민,0.283
2009-07-07,1,한화 이글스,7,박노민,0.233
2009-07-07,1,한화 이글스,8,이양기,0.111
2009-07-07,1,한화 이글스,9,연경흠,0.25
2009-07-07,2,SK 와이번스,1,박재상,0.299
2009-07-07,2,SK 와이번스,2,정근우,0.337
2009-07-07,2,SK 와이번스,3,김재현,0.26
2009-07-07,2,SK 와이번스,4,이호준,0.312
2009-07-07,2,SK 와이번스,5,박정권,0.274
2009-07-07,2,SK 와이번스,6,정상호,0.34
2009-07-07,2,SK 와이번스,7,최정,0.257
2009-07-07,2,SK 와이번스,8,나주환,0.281
2009-07-07,2,SK 와이번스,9,김강민,0.288
2009-07-07,2,두산 베어스,1,정수빈,0.25
2009-07-07,2,두산 베어스,2,임재철,0.281
2009-07-07,2,두산 베어스,3,김현수,0.363
2009-07-07,2,두산 베어스,4,김동주,0.371
2009-07-07,2,두산 베어스,5,이원석,0.242
2009-07-07,2,두산 베어스,6,손시헌,0.266
2009-07-07,2,두산 베어스,7,고영민,0.187
2009-07-07,2,두산 베어스,8,최승환,0.23
2009-07-07,2,두산 베어스,9,민병헌,0.259
2009-07-08,1,LG 트윈스,1,박용택,0.371
2009-07-08,1,LG 트윈스,2,이대형,0.292
2009-07-08,1,LG 트윈스,3,정성훈,0.297
2009-07-08,1,LG 트윈스,4,페타지니,0.338
2009-07-08,1,LG 트윈스,5,이진영,0.341
2009-07-08,1,LG 트윈스,6,박병호,0.246
2009-07-08,1,LG 트윈스,7,박경수,0.236
2009-07-08,1,LG 트윈스,8,조인성,0.236
2009-07-08,1,LG 트윈스,9,권용관,0.257
2009-07-08,1,KIA 타이거즈,1,안치홍,0.252
2009-07-08,1,KIA 타이거즈,2,이종범,0.286
2009-07-08,1,KIA 타이거즈,3,장성호,0.267
2009-07-08,1,KIA 타이거즈,4,김상현,0.266
2009-07-08,1,KIA 타이거즈,5,최희섭,0.255
2009-07-08,1,KIA 타이거즈,6,김상훈,0.227
2009-07-08,1,KIA 타이거즈,7,이재주,0.189
2009-07-08,1,KIA 타이거즈,8,나지완,0.24
2009-07-08,1,KIA 타이거즈,9,이현곤,0.262
2009-07-08,2,삼성 라이온즈,1,신명철,0.28
2009-07-08,2,삼성 라이온즈,2,최형우,0.286
2009-07-08,2,삼성 라이온즈,3,강봉규,0.315
2009-07-08,2,삼성 라이온즈,4,양준혁,0.325
2009-07-08,2,삼성 라이온즈,5,박석민,0.253
2009-07-08,2,삼성 라이온즈,6,조동찬,0.26
2009-07-08,2,삼성 라이온즈,7,진갑용,0.235
2009-07-08,2,삼성 라이온즈,8,김창희,0.262
2009-07-08,2,삼성 라이온즈,9,이영욱,0.308
2009-07-08,2,롯데 자이언츠,1,전준우,0.25
2009-07-08,2,롯데 자이언츠,2,박기혁,0.226
2009-07-08,2,롯데 자이언츠,3,조성환,0.286
2009-07-08,2,롯데 자이언츠,4,이대호,0.279
2009-07-08,2,롯데 자이언츠,5,가르시아,0.236
2009-07-08,2,롯데 자이언츠,6,홍성흔,0.346
2009-07-08,2,롯데 자이언츠,7,정보명,0.288
2009-07-08,2,롯데 자이언츠,8,최기문,0.264
2009-07-08,2,롯데 자이언츠,9,김민성,0.258
2009-07-08,3,히어로즈,1,클락,0.29
2009-07-08,3,히어로즈,2,김일경,0.299
2009-07-08,3,히어로즈,3,이택근,0.323
2009-07-08,3,히어로즈,4,브룸바,0.259
2009-07-08,3,히어로즈,5,이숭용,0.303
2009-07-08,3,히어로즈,6,황재균,0.299
2009-07-08,3,히어로즈,7,강정호,0.274
2009-07-08,3,히어로즈,8,허준,0.25
2009-07-08,3,히어로즈,9,정수성,0.243
2009-07-08,3,한화 이글스,1,강동우,0.304
2009-07-08,3,한화 이글스,2,연경흠,0.254
2009-07-08,3,한화 이글스,3,이범호,0.264
2009-07-08,3,한화 이글스,4,김태균,0.327
2009-07-08,3,한화 이글스,5,이도형,0.333
2009-07-08,3,한화 이글스,6,송광민,0.282
2009-07-08,3,한화 이글스,7,추승우,0.219
2009-07-08,3,한화 이글스,8,이양기,0.091
2009-07-08,3,한화 이글스,9,김민재,0.186
2009-07-08,4,SK 와이번스,1,정근우,0.334
2009-07-08,4,SK 와이번스,2,김강민,0.287
2009-07-08,4,SK 와이번스,3,이재원,0.467
2009-07-08,4,SK 와이번스,4,이호준,0.305
2009-07-08,4,SK 와이번스,5,정상호,0.34
