date,game_no,team,order,name,avg
2023-08-03,5,KIA 타이거즈,9,박찬호,0.271
2023-08-03,5,삼성 라이온즈,1,김현준,0.319
2023-08-03,5,삼성 라이온즈,2,류지혁,0.266
2023-08-03,5,삼성 라이온즈,3,구자욱,0.32
2023-08-03,5,삼성 라이온즈,4,강민호,0.304
2023-08-03,5,삼성 라이온즈,5,김동엽,0.264
2023-08-03,5,삼성 라이온즈,6,강한울,0.229
2023-08-03,5,삼성 라이온즈,7,이재현,0.227
2023-08-03,5,삼성 라이온즈,8,김태훈,0.0
2023-08-03,5,삼성 라이온즈,9,김지찬,0.293
2023-08-04,1,KT 위즈,1,김민혁,0.307
2023-08-04,1,KT 위즈,2,김상수,0.294
2023-08-04,1,KT 위즈,3,알포드,0.288
2023-08-04,1,KT 위즈,4,박병호,0.269
2023-08-04,1,KT 위즈,5,황재균,0.31
2023-08-04,1,KT 위즈,6,이호연,0.311
2023-08-04,1,KT 위즈,7,문상철,0.276
2023-08-04,1,KT 위즈,8,김준태,0.26
2023-08-04,1,KT 위즈,9,배정대,0.256
2023-08-04,1,두산 베어스,1,정수빈,0.271
2023-08-04,1,두산 베어스,2,김재호,0.317
2023-08-04,1,두산 베어스,3,양석환,0.278
2023-08-04,1,두산 베어스,4,양의지,0.327
2023-08-04,1,두산 베어스,5,로하스,0.215
2023-08-04,1,두산 베어스,6,강승호,0.245
2023-08-04,1,두산 베어스,7,송승환,0.235
2023-08-04,1,두산 베어스,8,양찬열,0.25
2023-08-04,1,두산 베어스,9,허경민,0.259
2023-08-04,2,SSG 랜더스,1,추신수,0.249
2023-08-04,2,SSG 랜더스,2,최지훈,0.254
2023-08-04,2,SSG 랜더스,3,최주환,0.237
2023-08-04,2,SSG 랜더스,4,최정,0.315
2023-08-04,2,SSG 랜더스,5,박성한,0.265
2023-08-04,2,SSG 랜더스,6,김성현,0.299
2023-08-04,2,SSG 랜더스,7,이정범,0.208
2023-08-04,2,SSG 랜더스,8,오태곤,0.226
2023-08-04,2,SSG 랜더스,9,조형우,0.179
2023-08-04,2,롯데 자이언츠,1,안권수,0.253
2023-08-04,2,롯데 자이언츠,2,김민석,0.286
2023-08-04,2,롯데 자이언츠,3,구드럼,0.239
2023-08-04,2,롯데 자이언츠,4,이정훈,0.348
2023-08-04,2,롯데 자이언츠,5,윤동희,0.299
2023-08-04,2,롯데 자이언츠,6,박승욱,0.303
2023-08-04,2,롯데 자이언츠,7,고승민,0.241
2023-08-04,2,롯데 자이언츠,8,노진혁,0.227
2023-08-04,2,롯데 자이언츠,9,손성빈,0.24
2023-08-04,3,LG 트윈스,1,홍창기,0.324
2023-08-04,3,LG 트윈스,2,신민재,0.323
2023-08-04,3,LG 트윈스,3,김현수,0.281
2023-08-04,3,LG 트윈스,4,오스틴,0.296
2023-08-04,3,LG 트윈스,5,오지환,0.267
2023-08-04,3,LG 트윈스,6,문보경,0.289
2023-08-04,3,LG 트윈스,7,이재원,0.192
2023-08-04,3,LG 트윈스,8,허도환,0.158
2023-08-04,3,LG 트윈스,9,박해민,0.298
2023-08-04,3,삼성 라이온즈,1,김현준,0.313
2023-08-04,3,삼성 라이온즈,2,류지혁,0.266
2023-08-04,3,삼성 라이온즈,3,구자욱,0.327
2023-08-04,3,삼성 라이온즈,4,강민호,0.307
2023-08-04,3,삼성 라이온즈,5,강한울,0.23
2023-08-04,3,삼성 라이온즈,6,김태훈,0.154
2023-08-04,3,삼성 라이온즈,7,오재일,0.183
2023-08-04,3,삼성 라이온즈,8,이재현,0.233
2023-08-04,3,삼성 라이온즈,9,김성윤,0.28
2023-08-04,4,키움 히어로즈,1,김준완,0.217
2023-08-04,4,키움 히어로즈,2,김혜성,0.318
2023-08-04,4,키움 히어로즈,3,도슨,0.429
2023-08-04,4,키움 히어로즈,4,송성문,0.254
2023-08-04,4,키움 히어로즈,5,이주형,0.324
2023-08-04,4,키움 히어로즈,6,김동헌,0.23
2023-08-04,4,키움 히어로즈,7,박찬혁,0.182
2023-08-04,4,키움 히어로즈,8,김주형,0.143
2023-08-04,4,키움 히어로즈,9,김태진,0.275
2023-08-04,4,NC 다이노스,1,손아섭,0.332
2023-08-04,4,NC 다이노스,2,박민우,0.298
2023-08-04,4,NC 다이노스,3,박건우,0.297
2023-08-04,4,NC 다이노스,4,마틴,0.296
2023-08-04,4,NC 다이노스,5,권희동,0.286
2023-08-04,4,NC 다이노스,6,서호철,0.305
2023-08-04,4,NC 다이노스,7,도태훈,0.272
2023-08-04,4,NC 다이노스,8,박세혁,0.216
2023-08-04,4,NC 다이노스,9,김주원,0.238
2023-08-04,5,한화 이글스,1,정은원,0.232
2023-08-04,5,한화 이글스,2,오선진,0.235
2023-08-04,5,한화 이글스,3,김태연,0.275
2023-08-04,5,한화 이글스,4,노시환,0.303
2023-08-04,5,한화 이글스,5,문현빈,0.25
2023-08-04,5,한화 이글스,6,이진영,0.243
2023-08-04,5,한화 이글스,7,윌리엄스,0.182
2023-08-04,5,한화 이글스,8,박상언,0.185
2023-08-04,5,한화 이글스,9,이도윤,0.267
2023-08-04,5,KIA 타이거즈,1,최원준,0.266
2023-08-04,5,KIA 타이거즈,2,김도영,0.339
2023-08-04,5,KIA 타이거즈,3,나성범,0.348
2023-08-04,5,KIA 타이거즈,4,최형우,0.287
2023-08-04,5,KIA 타이거즈,5,소크라테스,0.289
2023-08-04,5,KIA 타이거즈,6,김선빈,0.29
2023-08-04,5,KIA 타이거즈,7,이우성,0.296
2023-08-04,5,KIA 타이거즈,8,한준수,0.273
2023-08-04,5,KIA 타이거즈,9,박찬호,0.28
2023-08-05,1,KT 위즈,1,알포드,0.284
2023-08-05,1,KT 위즈,2,문상철,0.272
2023-08-05,1,KT 위즈,3,황재균,0.315
2023-08-05,1,KT 위즈,4,박병호,0.268
2023-08-05,1,KT 위즈,5,장성우,0.274
2023-08-05,1,KT 위즈,6,김상수,0.29
2023-08-05,1,KT 위즈,7,오윤석,0.282
2023-08-05,1,KT 위즈,8,배정대,0.265
2023-08-05,1,KT 위즈,9,안치영,0.27
2023-08-05,1,두산 베어스,1,정수빈,0.271
2023-08-05,1,두산 베어스,2,김재호,0.311
2023-08-05,1,두산 베어스,3,양석환,0.276
2023-08-05,1,두산 베어스,4,양의지,0.326
2023-08-05,1,두산 베어스,5,로하스,0.222
2023-08-05,1,두산 베어스,6,강승호,0.25
2023-08-05,1,두산 베어스,7,김태근,0.176
2023-08-05,1,두산 베어스,8,장승현,0.217
2023-08-05,1,두산 베어스,9,허경민,0.266
2023-08-05,2,SSG 랜더스,1,추신수,0.254
2023-08-05,2,SSG 랜더스,2,최지훈,0.254
2023-08-05,2,SSG 랜더스,3,최주환,0.238
2023-08-05,2,SSG 랜더스,4,최정,0.312
2023-08-05,2,SSG 랜더스,5,박성한,0.268
2023-08-05,2,SSG 랜더스,6,최준우,0.306
2023-08-05,2,SSG 랜더스,7,김성현,0.291
2023-08-05,2,SSG 랜더스,8,김민식,0.238
2023-08-05,2,SSG 랜더스,9,오태곤,0.219
2023-08-05,2,롯데 자이언츠,1,안권수,0.252
2023-08-05,2,롯데 자이언츠,2,구드럼,0.255
2023-08-05,2,롯데 자이언츠,3,정훈,0.266
2023-08-05,2,롯데 자이언츠,4,전준우,0.264
2023-08-05,2,롯데 자이언츠,5,안치홍,0.279
2023-08-05,2,롯데 자이언츠,6,윤동희,0.297
2023-08-05,2,롯데 자이언츠,7,한동희,0.211
2023-08-05,2,롯데 자이언츠,8,고승민,0.236
2023-08-05,2,롯데 자이언츠,9,정보근,0.333
2023-08-05,3,LG 트윈스,1,홍창기,0.327
2023-08-05,3,LG 트윈스,2,문성주,0.308
2023-08-05,3,LG 트윈스,3,김현수,0.281
2023-08-05,3,LG 트윈스,4,오스틴,0.293
2023-08-05,3,LG 트윈스,5,오지환,0.264
2023-08-05,3,LG 트윈스,6,문보경,0.285
2023-08-05,3,LG 트윈스,7,박동원,0.255
2023-08-05,3,LG 트윈스,8,박해민,0.298
2023-08-05,3,LG 트윈스,9,신민재,0.331
2023-08-05,3,삼성 라이온즈,1,김현준,0.316
2023-08-05,3,삼성 라이온즈,2,김성윤,0.278
2023-08-05,3,삼성 라이온즈,3,구자욱,0.326
2023-08-05,3,삼성 라이온즈,4,강민호,0.309
2023-08-05,3,삼성 라이온즈,5,류지혁,0.266
2023-08-05,3,삼성 라이온즈,6,김태훈,0.133
2023-08-05,3,삼성 라이온즈,7,오재일,0.18
2023-08-05,3,삼성 라이온즈,8,이재현,0.234
2023-08-05,3,삼성 라이온즈,9,김동진,0.292
2023-08-05,4,키움 히어로즈,1,김준완,0.22
2023-08-05,4,키움 히어로즈,2,김혜성,0.316
2023-08-05,4,키움 히어로즈,3,도슨,0.4
2023-08-05,4,키움 히어로즈,4,송성문,0.249
2023-08-05,4,키움 히어로즈,5,이주형,0.316
2023-08-05,4,키움 히어로즈,6,김동헌,0.232
2023-08-05,4,키움 히어로즈,7,예진원,0.357
2023-08-05,4,키움 히어로즈,8,김주형,0.127
2023-08-05,4,키움 히어로즈,9,김태진,0.268
2023-08-05,4,NC 다이노스,1,박민우,0.293
2023-08-05,4,NC 다이노스,2,서호철,0.3
2023-08-05,4,NC 다이노스,3,박건우,0.303
2023-08-05,4,NC 다이노스,4,마틴,0.297
2023-08-05,4,NC 다이노스,5,권희동,0.287
2023-08-05,4,NC 다이노스,6,김성욱,0.216
2023-08-05,4,NC 다이노스,7,최보성,0.0
2023-08-05,4,NC 다이노스,8,박세혁,0.219
2023-08-05,4,NC 다이노스,9,김주원,0.24
2023-08-05,5,한화 이글스,1,정은원,0.232
2023-08-05,5,한화 이글스,2,김태연,0.279
2023-08-05,5,한화 이글스,3,노시환,0.303
2023-08-05,5,한화 이글스,4,채은성,0.283
2023-08-05,5,한화 이글스,5,문현빈,0.251
2023-08-05,5,한화 이글스,6,윌리엄스,0.188
2023-08-05,5,한화 이글스,7,오선진,0.233
2023-08-05,5,한화 이글스,8,이도윤,0.266
2023-08-05,5,한화 이글스,9,박상언,0.188
2023-08-05,5,KIA 타이거즈,1,최원준,0.278
2023-08-05,5,KIA 타이거즈,2,박찬호,0.282
2023-08-05,5,KIA 타이거즈,3,김도영,0.333
2023-08-05,5,KIA 타이거즈,4,나성범,0.361
2023-08-05,5,KIA 타이거즈,5,김선빈,0.298
2023-08-05,5,KIA 타이거즈,6,고종욱,0.303
2023-08-05,5,KIA 타이거즈,7,이우성,0.304
2023-08-05,5,KIA 타이거즈,8,김태군,0.242
2023-08-05,5,KIA 타이거즈,9,김호령,0.196
2023-08-06,1,KT 위즈,1,김민혁,0.304
2023-08-06,1,KT 위즈,2,이호연,0.312
2023-08-06,1,KT 위즈,3,황재균,0.315
2023-08-06,1,KT 위즈,4,박병호,0.266
2023-08-06,1,KT 위즈,5,알포드,0.287
2023-08-06,1,KT 위즈,6,김상수,0.288
2023-08-06,1,KT 위즈,7,김준태,0.273
2023-08-06,1,KT 위즈,8,오윤석,0.27
2023-08-06,1,KT 위즈,9,배정대,0.261
2023-08-06,1,두산 베어스,1,정수빈,0.276
2023-08-06,1,두산 베어스,2,김재호,0.318
2023-08-06,1,두산 베어스,3,로하스,0.227
2023-08-06,1,두산 베어스,4,김재환,0.232
2023-08-06,1,두산 베어스,5,김인태,0.263
2023-08-06,1,두산 베어스,6,양석환,0.276
2023-08-06,1,두산 베어스,7,강승호,0.246
2023-08-06,1,두산 베어스,8,장승현,0.211
2023-08-06,1,두산 베어스,9,허경민,0.27
2023-08-06,2,SSG 랜더스,1,추신수,0.269
2023-08-06,2,SSG 랜더스,2,최지훈,0.259
2023-08-06,2,SSG 랜더스,3,최주환,0.241
2023-08-06,2,SSG 랜더스,4,최정,0.31
2023-08-06,2,SSG 랜더스,5,박성한,0.269
2023-08-06,2,SSG 랜더스,6,하재훈,0.306
2023-08-06,2,SSG 랜더스,7,한유섬,0.187
2023-08-06,2,SSG 랜더스,8,김성현,0.295
2023-08-06,2,SSG 랜더스,9,조형우,0.2
2023-08-06,2,롯데 자이언츠,1,김민석,0.282
2023-08-06,2,롯데 자이언츠,2,구드럼,0.255
2023-08-06,2,롯데 자이언츠,3,정훈,0.29
2023-08-06,2,롯데 자이언츠,4,안치홍,0.286
2023-08-06,2,롯데 자이언츠,5,전준우,0.259
2023-08-06,2,롯데 자이언츠,6,한동희,0.218
2023-08-06,2,롯데 자이언츠,7,고승민,0.231
2023-08-06,2,롯데 자이언츠,8,손성빈,0.222
2023-08-06,2,롯데 자이언츠,9,이학주,0.241
2023-08-06,3,LG 트윈스,1,홍창기,0.327
2023-08-06,3,LG 트윈스,2,문성주,0.305
2023-08-06,3,LG 트윈스,3,김현수,0.284
2023-08-06,3,LG 트윈스,4,오스틴,0.295
2023-08-06,3,LG 트윈스,5,오지환,0.267
2023-08-06,3,LG 트윈스,6,문보경,0.285
2023-08-06,3,LG 트윈스,7,박동원,0.251
2023-08-06,3,LG 트윈스,8,박해민,0.296
2023-08-06,3,LG 트윈스,9,신민재,0.323
2023-08-06,3,삼성 라이온즈,1,김현준,0.319
2023-08-06,3,삼성 라이온즈,2,김성윤,0.29
2023-08-06,3,삼성 라이온즈,3,구자욱,0.328
2023-08-06,3,삼성 라이온즈,4,강민호,0.31
2023-08-06,3,삼성 라이온즈,5,류지혁,0.274
2023-08-06,3,삼성 라이온즈,6,강한울,0.236
2023-08-06,3,삼성 라이온즈,7,오재일,0.178
2023-08-06,3,삼성 라이온즈,8,이재현,0.238
2023-08-06,3,삼성 라이온즈,9,김동진,0.284
2023-08-06,4,키움 히어로즈,1,김준완,0.221
2023-08-06,4,키움 히어로즈,2,김혜성,0.316
2023-08-06,4,키움 히어로즈,3,도슨,0.408
2023-08-06,4,키움 히어로즈,4,김휘집,0.251
2023-08-06,4,키움 히어로즈,5,이주형,0.286
2023-08-06,4,키움 히어로즈,6,김동헌,0.234
2023-08-06,4,키움 히어로즈,7,김태진,0.264
2023-08-06,4,키움 히어로즈,8,김수환,0.152
2023-08-06,4,키움 히어로즈,9,예진원,0.313
2023-08-06,4,NC 다이노스,1,손아섭,0.331
2023-08-06,4,NC 다이노스,2,박민우,0.293
2023-08-06,4,NC 다이노스,3,박건우,0.3
2023-08-06,4,NC 다이노스,4,마틴,0.293
2023-08-06,4,NC 다이노스,5,김성욱,0.224
2023-08-06,4,NC 다이노스,6,윤형준,0.292
2023-08-06,4,NC 다이노스,7,최보성,0.222
2023-08-06,4,NC 다이노스,8,안중열,0.191
2023-08-06,4,NC 다이노스,9,김한별,0.227
2023-08-06,5,한화 이글스,1,장진혁,0.221
2023-08-06,5,한화 이글스,2,이도윤,0.273
2023-08-06,5,한화 이글스,3,김태연,0.281
2023-08-06,5,한화 이글스,4,노시환,0.3
2023-08-06,5,한화 이글스,5,김인환,0.24
2023-08-06,5,한화 이글스,6,채은성,0.279
2023-08-06,5,한화 이글스,7,윌리엄스,0.19
2023-08-06,5,한화 이글스,8,최재훈,0.248
2023-08-06,5,한화 이글스,9,하주석,0.125
2023-08-06,5,KIA 타이거즈,1,최원준,0.27
2023-08-06,5,KIA 타이거즈,2,박찬호,0.281
2023-08-06,5,KIA 타이거즈,3,김도영,0.331
2023-08-06,5,KIA 타이거즈,4,나성범,0.366
2023-08-06,5,KIA 타이거즈,5,최형우,0.283
2023-08-06,5,KIA 타이거즈,6,소크라테스,0.286
2023-08-06,5,KIA 타이거즈,7,이우성,0.303
2023-08-06,5,KIA 타이거즈,8,김태군,0.247
2023-08-06,5,KIA 타이거즈,9,김규성,0.212
2023-08-08,1,삼성 라이온즈,1,김현준,0.314
2023-08-08,1,삼성 라이온즈,2,이재현,0.244
2023-08-08,1,삼성 라이온즈,3,구자욱,0.333
2023-08-08,1,삼성 라이온즈,4,강민호,0.308
2023-08-08,1,삼성 라이온즈,5,류지혁,0.274
2023-08-08,1,삼성 라이온즈,6,피렐라,0.284
2023-08-08,1,삼성 라이온즈,7,강한울,0.231
2023-08-08,1,삼성 라이온즈,8,오재일,0.175
2023-08-08,1,삼성 라이온즈,9,김재성,0.212
2023-08-08,1,두산 베어스,1,정수빈,0.276
2023-08-08,1,두산 베어스,2,김재호,0.316
2023-08-08,1,두산 베어스,3,로하스,0.227
2023-08-08,1,두산 베어스,4,양석환,0.276
2023-08-08,1,두산 베어스,5,강승호,0.247
2023-08-08,1,두산 베어스,6,김재환,0.227
2023-08-08,1,두산 베어스,7,김민혁,0.111
2023-08-08,1,두산 베어스,8,박유연,0.0
2023-08-08,1,두산 베어스,9,허경민,0.27
2023-08-08,2,NC 다이노스,1,손아섭,0.33
2023-08-08,2,NC 다이노스,2,권희동,0.286
2023-08-08,2,NC 다이노스,3,박민우,0.292
2023-08-08,2,NC 다이노스,4,마틴,0.299
2023-08-08,2,NC 다이노스,5,김성욱,0.232
2023-08-08,2,NC 다이노스,6,윤형준,0.288
2023-08-08,2,NC 다이노스,7,최보성,0.357
2023-08-08,2,NC 다이노스,8,안중열,0.198
2023-08-08,2,NC 다이노스,9,김주원,0.237
2023-08-08,2,SSG 랜더스,1,추신수,0.267
2023-08-08,2,SSG 랜더스,2,최지훈,0.257
2023-08-08,2,SSG 랜더스,3,최주환,0.239
2023-08-08,2,SSG 랜더스,4,최정,0.307
2023-08-08,2,SSG 랜더스,5,박성한,0.266
2023-08-08,2,SSG 랜더스,6,하재훈,0.282
2023-08-08,2,SSG 랜더스,7,한유섬,0.181
2023-08-08,2,SSG 랜더스,8,김성현,0.289
2023-08-08,2,SSG 랜더스,9,김민식,0.245
2023-08-08,3,한화 이글스,1,정은원,0.23
2023-08-08,3,한화 이글스,2,김태연,0.282
2023-08-08,3,한화 이글스,3,노시환,0.306
2023-08-08,3,한화 이글스,4,채은성,0.282
2023-08-08,3,한화 이글스,5,문현빈,0.249
2023-08-08,3,한화 이글스,6,김인환,0.237
2023-08-08,3,한화 이글스,7,윌리엄스,0.184
2023-08-08,3,한화 이글스,8,박상언,0.192
2023-08-08,3,한화 이글스,9,이도윤,0.264
2023-08-08,3,KT 위즈,1,김민혁,0.301
2023-08-08,3,KT 위즈,2,알포드,0.283
2023-08-08,3,KT 위즈,3,황재균,0.314
2023-08-08,3,KT 위즈,4,박병호,0.266
2023-08-08,3,KT 위즈,5,장성우,0.276
2023-08-08,3,KT 위즈,6,이호연,0.307
2023-08-08,3,KT 위즈,7,김상수,0.284
2023-08-08,3,KT 위즈,8,오윤석,0.269
2023-08-08,3,KT 위즈,9,배정대,0.27
2023-08-08,5,롯데 자이언츠,1,고승민,0.233
2023-08-08,5,롯데 자이언츠,2,구드럼,0.259
2023-08-08,5,롯데 자이언츠,3,이정훈,0.32
2023-08-08,5,롯데 자이언츠,4,안치홍,0.286
2023-08-08,5,롯데 자이언츠,5,윤동희,0.3
2023-08-08,5,롯데 자이언츠,6,정훈,0.286
2023-08-08,5,롯데 자이언츠,7,김민석,0.277
2023-08-08,5,롯데 자이언츠,8,노진혁,0.225
2023-08-08,5,롯데 자이언츠,9,손성빈,0.207
2023-08-08,5,키움 히어로즈,1,이주형,0.333
2023-08-08,5,키움 히어로즈,2,김혜성,0.314
2023-08-08,5,키움 히어로즈,3,도슨,0.37
2023-08-08,5,키움 히어로즈,4,김휘집,0.252
2023-08-08,5,키움 히어로즈,5,송성문,0.25
2023-08-08,5,키움 히어로즈,6,김수환,0.167
2023-08-08,5,키움 히어로즈,7,박찬혁,0.176
2023-08-08,5,키움 히어로즈,8,이지영,0.249
2023-08-08,5,키움 히어로즈,9,김준완,0.215
2023-08-09,1,삼성 라이온즈,1,김현준,0.313
2023-08-09,1,삼성 라이온즈,2,김성윤,0.295
2023-08-09,1,삼성 라이온즈,3,구자욱,0.333
2023-08-09,1,삼성 라이온즈,4,강민호,0.304
2023-08-09,1,삼성 라이온즈,5,류지혁,0.273
2023-08-09,1,삼성 라이온즈,6,피렐라,0.283
2023-08-09,1,삼성 라이온즈,7,오재일,0.176
2023-08-09,1,삼성 라이온즈,8,이재현,0.242
2023-08-09,1,삼성 라이온즈,9,김동진,0.278
2023-08-09,1,두산 베어스,1,정수빈,0.279
2023-08-09,1,두산 베어스,2,김재호,0.314
2023-08-09,1,두산 베어스,3,로하스,0.228
2023-08-09,1,두산 베어스,4,양석환,0.275
2023-08-09,1,두산 베어스,5,김인태,0.25
2023-08-09,1,두산 베어스,6,김재환,0.224
2023-08-09,1,두산 베어스,7,허경민,0.271
2023-08-09,1,두산 베어스,8,장승현,0.208
2023-08-09,1,두산 베어스,9,이유찬,0.247
2023-08-09,2,NC 다이노스,1,손아섭,0.328
2023-08-09,2,NC 다이노스,2,박민우,0.292
2023-08-09,2,NC 다이노스,3,박건우,0.302
2023-08-09,2,NC 다이노스,4,마틴,0.298
2023-08-09,2,NC 다이노스,5,권희동,0.278
2023-08-09,2,NC 다이노스,6,윤형준,0.282
2023-08-09,2,NC 다이노스,7,최보성,0.294
2023-08-09,2,NC 다이노스,8,안중열,0.19
2023-08-09,2,NC 다이노스,9,김주원,0.239
2023-08-09,2,SSG 랜더스,1,김강민,0.298
2023-08-09,2,SSG 랜더스,2,김성현,0.283
2023-08-09,2,SSG 랜더스,3,강진성,0.282
2023-08-09,2,SSG 랜더스,4,최정,0.308
2023-08-09,2,SSG 랜더스,5,하재훈,0.284
2023-08-09,2,SSG 랜더스,6,오태곤,0.213
2023-08-09,2,SSG 랜더스,7,최지훈,0.26
2023-08-09,2,SSG 랜더스,8,안상현,0.324
2023-08-09,2,SSG 랜더스,9,조형우,0.19
2023-08-09,3,한화 이글스,1,문현빈,0.252
2023-08-09,3,한화 이글스,2,정은원,0.229
2023-08-09,3,한화 이글스,3,노시환,0.302
2023-08-09,3,한화 이글스,4,채은성,0.282
2023-08-09,3,한화 이글스,5,김인환,0.238
2023-08-09,3,한화 이글스,6,윌리엄스,0.187
2023-08-09,3,한화 이글스,7,김태연,0.279
2023-08-09,3,한화 이글스,8,최재훈,0.251
2023-08-09,3,한화 이글스,9,하주석,0.136
2023-08-09,3,KT 위즈,1,김민혁,0.308
2023-08-09,3,KT 위즈,2,이호연,0.305
2023-08-09,3,KT 위즈,3,황재균,0.325
2023-08-09,3,KT 위즈,4,박병호,0.272
2023-08-09,3,KT 위즈,5,장성우,0.272
2023-08-09,3,KT 위즈,6,알포드,0.279
2023-08-09,3,KT 위즈,7,김상수,0.283
2023-08-09,3,KT 위즈,8,오윤석,0.281
2023-08-09,3,KT 위즈,9,배정대,0.269
2023-08-09,4,LG 트윈스,1,홍창기,0.33
2023-08-09,4,LG 트윈스,2,문성주,0.307
2023-08-09,4,LG 트윈스,3,김현수,0.287
2023-08-09,4,LG 트윈스,4,오스틴,0.297
2023-08-09,4,LG 트윈스,5,오지환,0.267
2023-08-09,4,LG 트윈스,6,문보경,0.287
2023-08-09,4,LG 트윈스,7,박동원,0.249
2023-08-09,4,LG 트윈스,8,김민성,0.288
2023-08-09,4,LG 트윈스,9,박해민,0.295
2023-08-09,4,KIA 타이거즈,1,최원준,0.261
2023-08-09,4,KIA 타이거즈,2,박찬호,0.282
2023-08-09,4,KIA 타이거즈,3,김도영,0.328
2023-08-09,4,KIA 타이거즈,4,나성범,0.358
2023-08-09,4,KIA 타이거즈,5,최형우,0.279
2023-08-09,4,KIA 타이거즈,6,소크라테스,0.286
2023-08-09,4,KIA 타이거즈,7,이우성,0.3
2023-08-09,4,KIA 타이거즈,8,김태군,0.245
2023-08-09,4,KIA 타이거즈,9,김규성,0.211
2023-08-09,5,롯데 자이언츠,1,안권수,0.247
2023-08-09,5,롯데 자이언츠,2,김민석,0.285
2023-08-09,5,롯데 자이언츠,3,이정훈,0.387
2023-08-09,5,롯데 자이언츠,4,구드럼,0.246
2023-08-09,5,롯데 자이언츠,5,안치홍,0.288
2023-08-09,5,롯데 자이언츠,6,윤동희,0.298
2023-08-09,5,롯데 자이언츠,7,박승욱,0.302
2023-08-09,5,롯데 자이언츠,8,고승민,0.229
2023-08-09,5,롯데 자이언츠,9,정보근,0.343
2023-08-09,5,키움 히어로즈,1,이용규,0.248
2023-08-09,5,키움 히어로즈,2,김혜성,0.315
2023-08-09,5,키움 히어로즈,3,도슨,0.345
2023-08-09,5,키움 히어로즈,4,김휘집,0.261
2023-08-09,5,키움 히어로즈,5,송성문,0.249
2023-08-09,5,키움 히어로즈,6,이주형,0.3
2023-08-09,5,키움 히어로즈,7,김태진,0.26
2023-08-09,5,키움 히어로즈,8,김수환,0.161
2023-08-09,5,키움 히어로즈,9,김동헌,0.241
2023-08-10,5,롯데 자이언츠,1,김민석,0.285
2023-08-10,5,롯데 자이언츠,2,안치홍,0.289
2023-08-10,5,롯데 자이언츠,3,이정훈,0.429
2023-08-10,5,롯데 자이언츠,4,구드럼,0.254
2023-08-10,5,롯데 자이언츠,5,윤동희,0.298
2023-08-10,5,롯데 자이언츠,6,전준우,0.257
2023-08-10,5,롯데 자이언츠,7,박승욱,0.296
2023-08-10,5,롯데 자이언츠,8,노진혁,0.232
2023-08-10,5,롯데 자이언츠,9,정보근,0.341
