date,game_no,team,order,name,avg
2017-09-17,1,NC 다이노스,2,박민우,0.364
2017-09-17,1,NC 다이노스,3,스크럭스,0.301
2017-09-17,1,NC 다이노스,4,나성범,0.347
2017-09-17,1,NC 다이노스,5,모창민,0.307
2017-09-17,1,NC 다이노스,6,권희동,0.29
2017-09-17,1,NC 다이노스,7,박석민,0.246
2017-09-17,1,NC 다이노스,8,손시헌,0.353
2017-09-17,1,NC 다이노스,9,김태군,0.258
2017-09-17,2,한화 이글스,1,오선진,0.321
2017-09-17,2,한화 이글스,2,양성우,0.289
2017-09-17,2,한화 이글스,3,송광민,0.33
2017-09-17,2,한화 이글스,4,로사리오,0.344
2017-09-17,2,한화 이글스,5,이성열,0.325
2017-09-17,2,한화 이글스,6,최진행,0.294
2017-09-17,2,한화 이글스,7,하주석,0.293
2017-09-17,2,한화 이글스,8,최재훈,0.273
2017-09-17,2,한화 이글스,9,이시원,0.211
2017-09-17,2,LG 트윈스,1,문선재,0.236
2017-09-17,2,LG 트윈스,2,최민창,0.333
2017-09-17,2,LG 트윈스,3,박용택,0.348
2017-09-17,2,LG 트윈스,4,김재율,0.313
2017-09-17,2,LG 트윈스,5,양석환,0.264
2017-09-17,2,LG 트윈스,6,채은성,0.274
2017-09-17,2,LG 트윈스,7,강승호,0.261
2017-09-17,2,LG 트윈스,8,유강남,0.263
2017-09-17,2,LG 트윈스,9,오지환,0.273
2017-09-17,3,SK 와이번스,1,노수광,0.291
2017-09-17,3,SK 와이번스,2,이대수,0.264
2017-09-17,3,SK 와이번스,3,정의윤,0.31
2017-09-17,3,SK 와이번스,4,로맥,0.238
2017-09-17,3,SK 와이번스,5,김동엽,0.279
2017-09-17,3,SK 와이번스,6,최승준,0.232
2017-09-17,3,SK 와이번스,7,김강민,0.218
2017-09-17,3,SK 와이번스,8,김성현,0.268
2017-09-17,3,SK 와이번스,9,이재원,0.242
2017-09-17,3,롯데 자이언츠,1,전준우,0.319
2017-09-17,3,롯데 자이언츠,2,김문호,0.288
2017-09-17,3,롯데 자이언츠,3,손아섭,0.34
2017-09-17,3,롯데 자이언츠,4,이대호,0.332
2017-09-17,3,롯데 자이언츠,5,번즈,0.293
2017-09-17,3,롯데 자이언츠,6,강민호,0.28
2017-09-17,3,롯데 자이언츠,7,정훈,0.245
2017-09-17,3,롯데 자이언츠,8,문규현,0.261
2017-09-17,3,롯데 자이언츠,9,황진수,0.27
2017-09-17,4,두산 베어스,1,민병헌,0.304
2017-09-17,4,두산 베어스,2,최주환,0.292
2017-09-17,4,두산 베어스,3,박건우,0.363
2017-09-17,4,두산 베어스,4,김재환,0.343
2017-09-17,4,두산 베어스,5,오재일,0.309
2017-09-17,4,두산 베어스,6,에반스,0.298
2017-09-17,4,두산 베어스,7,양의지,0.271
2017-09-17,4,두산 베어스,8,허경민,0.258
2017-09-17,4,두산 베어스,9,류지혁,0.271
2017-09-17,4,삼성 라이온즈,1,박해민,0.282
2017-09-17,4,삼성 라이온즈,2,김성훈,0.294
2017-09-17,4,삼성 라이온즈,3,구자욱,0.313
2017-09-17,4,삼성 라이온즈,4,러프,0.316
2017-09-17,4,삼성 라이온즈,5,이승엽,0.276
2017-09-17,4,삼성 라이온즈,6,이원석,0.268
2017-09-17,4,삼성 라이온즈,7,배영섭,0.31
2017-09-17,4,삼성 라이온즈,8,김상수,0.257
2017-09-17,4,삼성 라이온즈,9,최경철,0.333
2017-09-17,5,KT 위즈,1,정현,0.303
2017-09-17,5,KT 위즈,2,오태곤,0.261
2017-09-17,5,KT 위즈,3,로하스,0.292
2017-09-17,5,KT 위즈,4,윤석민,0.323
2017-09-17,5,KT 위즈,5,유한준,0.296
2017-09-17,5,KT 위즈,6,박경수,0.268
2017-09-17,5,KT 위즈,7,남태혁,0.222
2017-09-17,5,KT 위즈,8,이해창,0.282
2017-09-17,5,KT 위즈,9,하준호,0.225
2017-09-17,5,KIA 타이거즈,1,김선빈,0.384
2017-09-17,5,KIA 타이거즈,2,김주찬,0.304
2017-09-17,5,KIA 타이거즈,3,버나디나,0.326
2017-09-17,5,KIA 타이거즈,4,최형우,0.354
2017-09-17,5,KIA 타이거즈,5,나지완,0.305
2017-09-17,5,KIA 타이거즈,6,서동욱,0.274
2017-09-17,5,KIA 타이거즈,7,이범호,0.257
2017-09-17,5,KIA 타이거즈,8,최원준,0.324
2017-09-17,5,KIA 타이거즈,9,김민식,0.217
2017-09-19,1,KT 위즈,1,정현,0.305
2017-09-19,1,KT 위즈,2,하준호,0.227
2017-09-19,1,KT 위즈,3,로하스,0.295
2017-09-19,1,KT 위즈,4,윤석민,0.324
2017-09-19,1,KT 위즈,5,유한준,0.297
2017-09-19,1,KT 위즈,6,박경수,0.267
2017-09-19,1,KT 위즈,7,이해창,0.277
2017-09-19,1,KT 위즈,8,남태혁,0.25
2017-09-19,1,KT 위즈,9,장성우,0.237
2017-09-19,1,LG 트윈스,1,안익훈,0.324
2017-09-19,1,LG 트윈스,2,최민창,0.333
2017-09-19,1,LG 트윈스,3,박용택,0.348
2017-09-19,1,LG 트윈스,4,김재율,0.313
2017-09-19,1,LG 트윈스,5,양석환,0.265
2017-09-19,1,LG 트윈스,6,오지환,0.277
2017-09-19,1,LG 트윈스,7,강승호,0.264
2017-09-19,1,LG 트윈스,8,유강남,0.264
2017-09-19,1,LG 트윈스,9,문선재,0.259
2017-09-19,2,두산 베어스,1,민병헌,0.307
2017-09-19,2,두산 베어스,2,최주환,0.296
2017-09-19,2,두산 베어스,3,박건우,0.365
2017-09-19,2,두산 베어스,4,김재환,0.345
2017-09-19,2,두산 베어스,5,오재일,0.309
2017-09-19,2,두산 베어스,6,에반스,0.299
2017-09-19,2,두산 베어스,7,양의지,0.272
2017-09-19,2,두산 베어스,8,허경민,0.26
2017-09-19,2,두산 베어스,9,류지혁,0.268
2017-09-19,2,롯데 자이언츠,1,손아섭,0.338
2017-09-19,2,롯데 자이언츠,2,정훈,0.24
2017-09-19,2,롯데 자이언츠,3,전준우,0.32
2017-09-19,2,롯데 자이언츠,4,이대호,0.331
2017-09-19,2,롯데 자이언츠,5,번즈,0.293
2017-09-19,2,롯데 자이언츠,6,강민호,0.283
2017-09-19,2,롯데 자이언츠,7,박헌도,0.257
2017-09-19,2,롯데 자이언츠,8,문규현,0.262
2017-09-19,2,롯데 자이언츠,9,황진수,0.272
2017-09-19,3,SK 와이번스,1,노수광,0.288
2017-09-19,3,SK 와이번스,2,이대수,0.271
2017-09-19,3,SK 와이번스,3,최정,0.324
2017-09-19,3,SK 와이번스,4,정의윤,0.312
2017-09-19,3,SK 와이번스,5,로맥,0.241
2017-09-19,3,SK 와이번스,6,김동엽,0.278
2017-09-19,3,SK 와이번스,7,김강민,0.218
2017-09-19,3,SK 와이번스,8,김성현,0.268
2017-09-19,3,SK 와이번스,9,이재원,0.244
2017-09-19,3,KIA 타이거즈,1,김선빈,0.383
2017-09-19,3,KIA 타이거즈,2,최원준,0.318
2017-09-19,3,KIA 타이거즈,3,김주찬,0.304
2017-09-19,3,KIA 타이거즈,4,최형우,0.355
2017-09-19,3,KIA 타이거즈,5,나지완,0.308
2017-09-19,3,KIA 타이거즈,6,서동욱,0.274
2017-09-19,3,KIA 타이거즈,7,이범호,0.257
2017-09-19,3,KIA 타이거즈,8,김민식,0.219
2017-09-19,3,KIA 타이거즈,9,김호령,0.275
2017-09-20,1,두산 베어스,1,최주환,0.298
2017-09-20,1,두산 베어스,2,허경민,0.263
2017-09-20,1,두산 베어스,3,오재일,0.313
2017-09-20,1,두산 베어스,4,김재환,0.344
2017-09-20,1,두산 베어스,5,에반스,0.301
2017-09-20,1,두산 베어스,6,양의지,0.273
2017-09-20,1,두산 베어스,7,민병헌,0.303
2017-09-20,1,두산 베어스,8,국해성,0.195
2017-09-20,1,두산 베어스,9,류지혁,0.268
2017-09-20,1,NC 다이노스,1,김성욱,0.241
2017-09-20,1,NC 다이노스,2,나성범,0.347
2017-09-20,1,NC 다이노스,3,박민우,0.363
2017-09-20,1,NC 다이노스,4,스크럭스,0.3
2017-09-20,1,NC 다이노스,5,권희동,0.289
2017-09-20,1,NC 다이노스,6,모창민,0.305
2017-09-20,1,NC 다이노스,7,박석민,0.247
2017-09-20,1,NC 다이노스,8,손시헌,0.352
2017-09-20,1,NC 다이노스,9,김태군,0.257
2017-09-20,2,한화 이글스,1,오선진,0.314
2017-09-20,2,한화 이글스,2,양성우,0.287
2017-09-20,2,한화 이글스,3,송광민,0.327
2017-09-20,2,한화 이글스,4,로사리오,0.343
2017-09-20,2,한화 이글스,5,이성열,0.322
2017-09-20,2,한화 이글스,6,김회성,0.206
2017-09-20,2,한화 이글스,7,하주석,0.291
2017-09-20,2,한화 이글스,8,정범모,0.265
2017-09-20,2,한화 이글스,9,이시원,0.226
2017-09-20,2,LG 트윈스,1,안익훈,0.324
2017-09-20,2,LG 트윈스,2,최민창,0.222
2017-09-20,2,LG 트윈스,3,박용택,0.347
2017-09-20,2,LG 트윈스,4,정성훈,0.319
2017-09-20,2,LG 트윈스,5,이형종,0.271
2017-09-20,2,LG 트윈스,6,오지환,0.275
2017-09-20,2,LG 트윈스,7,강승호,0.26
2017-09-20,2,LG 트윈스,8,유강남,0.264
2017-09-20,2,LG 트윈스,9,최재원,0.226
2017-09-20,3,SK 와이번스,1,노수광,0.287
2017-09-20,3,SK 와이번스,2,최항,0.34
2017-09-20,3,SK 와이번스,3,최정,0.321
2017-09-20,3,SK 와이번스,4,정의윤,0.317
2017-09-20,3,SK 와이번스,5,로맥,0.241
2017-09-20,3,SK 와이번스,6,박정권,0.259
2017-09-20,3,SK 와이번스,7,이대수,0.27
2017-09-20,3,SK 와이번스,8,이성우,0.235
2017-09-20,3,SK 와이번스,9,조용호,0.282
2017-09-20,3,KIA 타이거즈,1,김선빈,0.382
2017-09-20,3,KIA 타이거즈,2,김주찬,0.303
2017-09-20,3,KIA 타이거즈,3,버나디나,0.327
2017-09-20,3,KIA 타이거즈,4,나지완,0.307
2017-09-20,3,KIA 타이거즈,5,안치홍,0.317
2017-09-20,3,KIA 타이거즈,6,이범호,0.257
2017-09-20,3,KIA 타이거즈,7,김주형,0.175
2017-09-20,3,KIA 타이거즈,8,한승택,0.221
2017-09-20,3,KIA 타이거즈,9,김호령,0.26
2017-09-21,1,LG 트윈스,1,안익훈,0.317
2017-09-21,1,LG 트윈스,2,최재원,0.234
2017-09-21,1,LG 트윈스,3,박용택,0.346
2017-09-21,1,LG 트윈스,4,정성훈,0.317
2017-09-21,1,LG 트윈스,5,이형종,0.268
2017-09-21,1,LG 트윈스,6,오지환,0.276
2017-09-21,1,LG 트윈스,7,채은성,0.27
2017-09-21,1,LG 트윈스,8,유강남,0.265
2017-09-21,1,LG 트윈스,9,손주인,0.278
2017-09-21,1,삼성 라이온즈,1,박해민,0.28
2017-09-21,1,삼성 라이온즈,2,강한울,0.31
2017-09-21,1,삼성 라이온즈,3,구자욱,0.314
2017-09-21,1,삼성 라이온즈,4,러프,0.321
2017-09-21,1,삼성 라이온즈,5,이승엽,0.276
2017-09-21,1,삼성 라이온즈,6,이원석,0.268
2017-09-21,1,삼성 라이온즈,7,배영섭,0.314
2017-09-21,1,삼성 라이온즈,8,김상수,0.255
2017-09-21,1,삼성 라이온즈,9,최경철,0.333
2017-09-21,2,넥센 히어로즈,1,이정후,0.33
2017-09-21,2,넥센 히어로즈,2,서건창,0.328
2017-09-21,2,넥센 히어로즈,3,초이스,0.297
2017-09-21,2,넥센 히어로즈,4,김하성,0.297
2017-09-21,2,넥센 히어로즈,5,장영석,0.287
2017-09-21,2,넥센 히어로즈,6,고종욱,0.303
2017-09-21,2,넥센 히어로즈,7,김민성,0.284
2017-09-21,2,넥센 히어로즈,8,허정협,0.242
2017-09-21,2,넥센 히어로즈,9,박동원,0.262
2017-09-21,2,KT 위즈,1,정현,0.304
2017-09-21,2,KT 위즈,2,하준호,0.236
2017-09-21,2,KT 위즈,3,로하스,0.299
2017-09-21,2,KT 위즈,4,윤석민,0.323
2017-09-21,2,KT 위즈,5,유한준,0.297
2017-09-21,2,KT 위즈,6,박경수,0.268
2017-09-21,2,KT 위즈,7,장성우,0.237
2017-09-21,2,KT 위즈,8,남태혁,0.255
2017-09-21,2,KT 위즈,9,오태곤,0.261
2017-09-22,1,롯데 자이언츠,1,전준우,0.318
2017-09-22,1,롯데 자이언츠,2,손아섭,0.338
2017-09-22,1,롯데 자이언츠,3,최준석,0.291
2017-09-22,1,롯데 자이언츠,4,이대호,0.329
2017-09-22,1,롯데 자이언츠,5,강민호,0.281
2017-09-22,1,롯데 자이언츠,6,김문호,0.288
2017-09-22,1,롯데 자이언츠,7,번즈,0.296
2017-09-22,1,롯데 자이언츠,8,문규현,0.263
2017-09-22,1,롯데 자이언츠,9,황진수,0.267
2017-09-22,1,한화 이글스,1,오선진,0.317
2017-09-22,1,한화 이글스,2,양성우,0.286
2017-09-22,1,한화 이글스,3,송광민,0.326
2017-09-22,1,한화 이글스,4,로사리오,0.341
2017-09-22,1,한화 이글스,5,이성열,0.322
2017-09-22,1,한화 이글스,6,최진행,0.294
2017-09-22,1,한화 이글스,7,하주석,0.289
2017-09-22,1,한화 이글스,8,최재훈,0.269
2017-09-22,1,한화 이글스,9,이시원,0.227
2017-09-22,2,LG 트윈스,1,문선재,0.25
2017-09-22,2,LG 트윈스,2,안익훈,0.316
2017-09-22,2,LG 트윈스,3,박용택,0.348
2017-09-22,2,LG 트윈스,4,김재율,0.313
2017-09-22,2,LG 트윈스,5,양석환,0.263
2017-09-22,2,LG 트윈스,6,유강남,0.265
2017-09-22,2,LG 트윈스,7,강승호,0.257
2017-09-22,2,LG 트윈스,8,백승현,0.0
2017-09-22,2,LG 트윈스,9,최민창,0.273
2017-09-22,2,삼성 라이온즈,1,박해민,0.283
2017-09-22,2,삼성 라이온즈,2,강한울,0.308
2017-09-22,2,삼성 라이온즈,3,구자욱,0.315
2017-09-22,2,삼성 라이온즈,4,러프,0.32
2017-09-22,2,삼성 라이온즈,5,이원석,0.273
2017-09-22,2,삼성 라이온즈,6,조동찬,0.282
2017-09-22,2,삼성 라이온즈,7,배영섭,0.311
2017-09-22,2,삼성 라이온즈,8,김성훈,0.303
2017-09-22,2,삼성 라이온즈,9,김민수,0.111
2017-09-22,3,두산 베어스,1,민병헌,0.305
2017-09-22,3,두산 베어스,2,류지혁,0.265
2017-09-22,3,두산 베어스,3,박건우,0.365
2017-09-22,3,두산 베어스,4,김재환,0.342
2017-09-22,3,두산 베어스,5,오재일,0.312
2017-09-22,3,두산 베어스,6,양의지,0.272
2017-09-22,3,두산 베어스,7,에반스,0.3
2017-09-22,3,두산 베어스,8,오재원,0.231
2017-09-22,3,두산 베어스,9,허경민,0.26
2017-09-22,3,KIA 타이거즈,1,김선빈,0.381
2017-09-22,3,KIA 타이거즈,2,안치홍,0.316
2017-09-22,3,KIA 타이거즈,3,김주찬,0.305
2017-09-22,3,KIA 타이거즈,4,최형우,0.352
2017-09-22,3,KIA 타이거즈,5,나지완,0.308
2017-09-22,3,KIA 타이거즈,6,이범호,0.26
2017-09-22,3,KIA 타이거즈,7,서동욱,0.278
2017-09-22,3,KIA 타이거즈,8,김호령,0.253
2017-09-22,3,KIA 타이거즈,9,한승택,0.218
2017-09-23,1,LG 트윈스,1,문선재,0.262
2017-09-23,1,LG 트윈스,2,안익훈,0.31
2017-09-23,1,LG 트윈스,3,박용택,0.349
2017-09-23,1,LG 트윈스,4,김재율,0.308
2017-09-23,1,LG 트윈스,5,양석환,0.266
2017-09-23,1,LG 트윈스,6,유강남,0.267
2017-09-23,1,LG 트윈스,7,강승호,0.258
2017-09-23,1,LG 트윈스,8,백승현,0.25
2017-09-23,1,LG 트윈스,9,최민창,0.313
2017-09-23,1,NC 다이노스,1,김준완,0.243
2017-09-23,1,NC 다이노스,2,나성범,0.35
2017-09-23,1,NC 다이노스,3,박민우,0.366
2017-09-23,1,NC 다이노스,4,스크럭스,0.297
2017-09-23,1,NC 다이노스,5,권희동,0.287
2017-09-23,1,NC 다이노스,6,박석민,0.247
2017-09-23,1,NC 다이노스,7,김성욱,0.238
2017-09-23,1,NC 다이노스,8,손시헌,0.351
2017-09-23,1,NC 다이노스,9,김태군,0.256
2017-09-23,2,삼성 라이온즈,1,김성훈,0.309
2017-09-23,2,삼성 라이온즈,2,강한울,0.308
2017-09-23,2,삼성 라이온즈,3,구자욱,0.314
2017-09-23,2,삼성 라이온즈,4,러프,0.322
2017-09-23,2,삼성 라이온즈,5,조동찬,0.287
2017-09-23,2,삼성 라이온즈,6,배영섭,0.307
2017-09-23,2,삼성 라이온즈,7,김헌곤,0.261
2017-09-23,2,삼성 라이온즈,8,최영진,0.222
2017-09-23,2,삼성 라이온즈,9,김민수,0.083
2017-09-23,2,한화 이글스,1,오선진,0.322
2017-09-23,2,한화 이글스,2,이시원,0.222
2017-09-23,2,한화 이글스,3,송광민,0.324
2017-09-23,2,한화 이글스,4,로사리오,0.339
2017-09-23,2,한화 이글스,5,김태균,0.348
2017-09-23,2,한화 이글스,6,이성열,0.318
2017-09-23,2,한화 이글스,7,하주석,0.286
2017-09-23,2,한화 이글스,8,정범모,0.27
2017-09-23,2,한화 이글스,9,김원석,0.273
2017-09-23,3,넥센 히어로즈,1,박정음,0.244
2017-09-23,3,넥센 히어로즈,2,서건창,0.33
2017-09-23,3,넥센 히어로즈,3,초이스,0.296
2017-09-23,3,넥센 히어로즈,4,김하성,0.298
2017-09-23,3,넥센 히어로즈,5,장영석,0.281
2017-09-23,3,넥센 히어로즈,6,허정협,0.244
2017-09-23,3,넥센 히어로즈,7,김민성,0.284
2017-09-23,3,넥센 히어로즈,8,김태완,0.306
2017-09-23,3,넥센 히어로즈,9,주효상,0.204
2017-09-23,3,롯데 자이언츠,1,전준우,0.317
2017-09-23,3,롯데 자이언츠,2,손아섭,0.338
2017-09-23,3,롯데 자이언츠,3,박헌도,0.252
2017-09-23,3,롯데 자이언츠,4,이대호,0.326
2017-09-23,3,롯데 자이언츠,5,번즈,0.295
2017-09-23,3,롯데 자이언츠,6,김문호,0.289
2017-09-23,3,롯데 자이언츠,7,강민호,0.283
2017-09-23,3,롯데 자이언츠,8,문규현,0.266
2017-09-23,3,롯데 자이언츠,9,황진수,0.271
2017-09-23,4,KT 위즈,1,정현,0.306
2017-09-23,4,KT 위즈,2,하준호,0.231
2017-09-23,4,KT 위즈,3,로하스,0.295
2017-09-23,4,KT 위즈,4,윤석민,0.32
2017-09-23,4,KT 위즈,5,이진영,0.275
2017-09-23,4,KT 위즈,6,박경수,0.266
2017-09-23,4,KT 위즈,7,이해창,0.278
2017-09-23,4,KT 위즈,8,김진곤,0.233
2017-09-23,4,KT 위즈,9,오태곤,0.266
2017-09-23,4,KIA 타이거즈,1,김선빈,0.381
2017-09-23,4,KIA 타이거즈,2,김주찬,0.306
2017-09-23,4,KIA 타이거즈,3,버나디나,0.324
2017-09-23,4,KIA 타이거즈,4,최형우,0.349
2017-09-23,4,KIA 타이거즈,5,나지완,0.305
2017-09-23,4,KIA 타이거즈,6,안치홍,0.313
2017-09-23,4,KIA 타이거즈,7,이범호,0.257
2017-09-23,4,KIA 타이거즈,8,김호령,0.256
2017-09-23,4,KIA 타이거즈,9,김민식,0.217
2017-09-24,1,LG 트윈스,1,문선재,0.271
2017-09-24,1,LG 트윈스,2,안익훈,0.312
2017-09-24,1,LG 트윈스,3,박용택,0.348
2017-09-24,1,LG 트윈스,4,김재율,0.319
2017-09-24,1,LG 트윈스,5,양석환,0.269
2017-09-24,1,LG 트윈스,6,유강남,0.27
2017-09-24,1,LG 트윈스,7,강승호,0.259
2017-09-24,1,LG 트윈스,8,백승현,0.286
2017-09-24,1,LG 트윈스,9,최민창,0.316
2017-09-24,1,NC 다이노스,1,김성욱,0.237
2017-09-24,1,NC 다이노스,2,나성범,0.351
2017-09-24,1,NC 다이노스,3,박민우,0.366
2017-09-24,1,NC 다이노스,4,스크럭스,0.303
2017-09-24,1,NC 다이노스,5,권희동,0.289
2017-09-24,1,NC 다이노스,6,모창민,0.306
2017-09-24,1,NC 다이노스,7,박석민,0.244
2017-09-24,1,NC 다이노스,8,손시헌,0.347
2017-09-24,1,NC 다이노스,9,김태군,0.256
2017-09-24,2,KT 위즈,1,정현,0.306
2017-09-24,2,KT 위즈,2,하준호,0.227
2017-09-24,2,KT 위즈,3,로하스,0.298
2017-09-24,2,KT 위즈,4,윤석민,0.32
2017-09-24,2,KT 위즈,5,김동욱,0.273
2017-09-24,2,KT 위즈,6,오태곤,0.264
2017-09-24,2,KT 위즈,7,오정복,0.35
2017-09-24,2,KT 위즈,8,이해창,0.278
2017-09-24,2,KT 위즈,9,박기혁,0.218
2017-09-24,2,두산 베어스,1,민병헌,0.307
2017-09-24,2,두산 베어스,2,최주환,0.295
2017-09-24,2,두산 베어스,3,박건우,0.369
2017-09-24,2,두산 베어스,4,김재환,0.342
2017-09-24,2,두산 베어스,5,오재일,0.309
2017-09-24,2,두산 베어스,6,양의지,0.272
2017-09-24,2,두산 베어스,7,에반스,0.298
2017-09-24,2,두산 베어스,8,오재원,0.226
2017-09-24,2,두산 베어스,9,류지혁,0.264
2017-09-24,3,한화 이글스,1,오선진,0.312
2017-09-24,3,한화 이글스,2,이시원,0.229
2017-09-24,3,한화 이글스,3,김회성,0.212
2017-09-24,3,한화 이글스,4,김태균,0.345
2017-09-24,3,한화 이글스,5,최진행,0.293
2017-09-24,3,한화 이글스,6,김원석,0.272
2017-09-24,3,한화 이글스,7,최재훈,0.265
2017-09-24,3,한화 이글스,8,최윤석,0.3
2017-09-24,3,한화 이글스,9,정경운,0.2
2017-09-24,3,KIA 타이거즈,1,김선빈,0.381
2017-09-24,3,KIA 타이거즈,2,신종길,0.253
2017-09-24,3,KIA 타이거즈,3,버나디나,0.327
2017-09-24,3,KIA 타이거즈,4,최형우,0.35
2017-09-24,3,KIA 타이거즈,5,안치홍,0.314
2017-09-24,3,KIA 타이거즈,6,서동욱,0.28
2017-09-24,3,KIA 타이거즈,7,이범호,0.263
2017-09-24,3,KIA 타이거즈,8,김민식,0.216
2017-09-24,3,KIA 타이거즈,9,김호령,0.247
2017-09-26,1,한화 이글스,1,이시원,0.236
2017-09-26,1,한화 이글스,2,양성우,0.283
2017-09-26,1,한화 이글스,3,송광민,0.327
2017-09-26,1,한화 이글스,4,김태균,0.345
2017-09-26,1,한화 이글스,5,이성열,0.316
2017-09-26,1,한화 이글스,6,김회성,0.225
2017-09-26,1,한화 이글스,7,하주석,0.288
2017-09-26,1,한화 이글스,8,허도환,0.222
2017-09-26,1,한화 이글스,9,정경운,0.22
2017-09-26,1,롯데 자이언츠,1,전준우,0.319
2017-09-26,1,롯데 자이언츠,2,손아섭,0.336
2017-09-26,1,롯데 자이언츠,3,최준석,0.293
2017-09-26,1,롯데 자이언츠,4,이대호,0.324
2017-09-26,1,롯데 자이언츠,5,강민호,0.287
2017-09-26,1,롯데 자이언츠,6,김문호,0.286
2017-09-26,1,롯데 자이언츠,7,번즈,0.295
2017-09-26,1,롯데 자이언츠,8,문규현,0.269
2017-09-26,1,롯데 자이언츠,9,황진수,0.282
2017-09-26,2,LG 트윈스,1,문선재,0.26
2017-09-26,2,LG 트윈스,2,안익훈,0.307
2017-09-26,2,LG 트윈스,3,박용택,0.346
2017-09-26,2,LG 트윈스,4,김재율,0.319
2017-09-26,2,LG 트윈스,5,양석환,0.268
2017-09-26,2,LG 트윈스,6,유강남,0.27
2017-09-26,2,LG 트윈스,7,이형종,0.266
2017-09-26,2,LG 트윈스,8,백승현,0.25
2017-09-26,2,LG 트윈스,9,강승호,0.259
2017-09-26,2,KIA 타이거즈,1,김선빈,0.38
2017-09-26,2,KIA 타이거즈,2,김주찬,0.303
2017-09-26,2,KIA 타이거즈,3,버나디나,0.326
2017-09-26,2,KIA 타이거즈,4,최형우,0.348
2017-09-26,2,KIA 타이거즈,5,나지완,0.307
2017-09-26,2,KIA 타이거즈,6,안치홍,0.314
2017-09-26,2,KIA 타이거즈,7,이범호,0.261
2017-09-26,2,KIA 타이거즈,8,김민식,0.217
2017-09-26,2,KIA 타이거즈,9,김호령,0.25
2017-09-27,1,NC 다이노스,1,박민우,0.369
2017-09-27,1,NC 다이노스,2,김성욱,0.237
2017-09-27,1,NC 다이노스,3,나성범,0.349
2017-09-27,1,NC 다이노스,4,스크럭스,0.301
2017-09-27,1,NC 다이노스,5,모창민,0.307
2017-09-27,1,NC 다이노스,6,권희동,0.287
2017-09-27,1,NC 다이노스,7,박석민,0.242
2017-09-27,1,NC 다이노스,8,손시헌,0.346
2017-09-27,1,NC 다이노스,9,김태군,0.254
2017-09-27,1,삼성 라이온즈,1,박해민,0.283
2017-09-27,1,삼성 라이온즈,2,강한울,0.306
2017-09-27,1,삼성 라이온즈,3,구자욱,0.311
