date,game_no,team,order,name,avg
2011-05-07,1,넥센 히어로즈,4,강정호,0.236
2011-05-07,1,넥센 히어로즈,5,알드리지,0.231
2011-05-07,1,넥센 히어로즈,6,오윤,0.25
2011-05-07,1,넥센 히어로즈,7,송지만,0.233
2011-05-07,1,넥센 히어로즈,8,강귀태,0.158
2011-05-07,1,넥센 히어로즈,9,장민석,0.128
2011-05-07,1,한화 이글스,1,강동우,0.266
2011-05-07,1,한화 이글스,2,한상훈,0.247
2011-05-07,1,한화 이글스,3,장성호,0.316
2011-05-07,1,한화 이글스,4,최진행,0.22
2011-05-07,1,한화 이글스,5,정원석,0.322
2011-05-07,1,한화 이글스,6,김경언,0.239
2011-05-07,1,한화 이글스,7,이대수,0.209
2011-05-07,1,한화 이글스,8,이희근,0.239
2011-05-07,1,한화 이글스,9,이여상,0.233
2011-05-07,2,롯데 자이언츠,1,전준우,0.302
2011-05-07,2,롯데 자이언츠,2,이인구,0.286
2011-05-07,2,롯데 자이언츠,3,손아섭,0.255
2011-05-07,2,롯데 자이언츠,4,이대호,0.369
2011-05-07,2,롯데 자이언츠,5,홍성흔,0.291
2011-05-07,2,롯데 자이언츠,6,강민호,0.306
2011-05-07,2,롯데 자이언츠,7,조성환,0.238
2011-05-07,2,롯데 자이언츠,8,황재균,0.29
2011-05-07,2,롯데 자이언츠,9,문규현,0.13
2011-05-07,2,두산 베어스,1,이종욱,0.274
2011-05-07,2,두산 베어스,2,정수빈,0.262
2011-05-07,2,두산 베어스,3,오재원,0.289
2011-05-07,2,두산 베어스,4,김동주,0.301
2011-05-07,2,두산 베어스,5,김현수,0.329
2011-05-07,2,두산 베어스,6,이원석,0.043
2011-05-07,2,두산 베어스,7,손시헌,0.338
2011-05-07,2,두산 베어스,8,양의지,0.328
2011-05-07,2,두산 베어스,9,고영민,0.143
2011-05-07,3,KIA 타이거즈,1,김원섭,0.345
2011-05-07,3,KIA 타이거즈,2,김선빈,0.323
2011-05-07,3,KIA 타이거즈,3,이범호,0.32
2011-05-07,3,KIA 타이거즈,4,김상현,0.184
2011-05-07,3,KIA 타이거즈,5,차일목,0.2
2011-05-07,3,KIA 타이거즈,6,박기남,0.125
2011-05-07,3,KIA 타이거즈,7,임한용,0.0
2011-05-07,3,KIA 타이거즈,8,김주형,0.205
2011-05-07,3,KIA 타이거즈,9,신종길,0.158
2011-05-07,3,SK 와이번스,1,정근우,0.344
2011-05-07,3,SK 와이번스,2,조동화,0.177
2011-05-07,3,SK 와이번스,3,박정권,0.287
2011-05-07,3,SK 와이번스,4,이호준,0.213
2011-05-07,3,SK 와이번스,5,최정,0.318
2011-05-07,3,SK 와이번스,6,박재홍,0.175
2011-05-07,3,SK 와이번스,7,임훈,0.337
2011-05-07,3,SK 와이번스,8,최경철,0.0
2011-05-07,3,SK 와이번스,9,박진만,0.231
2011-05-07,4,LG 트윈스,1,이대형,0.284
2011-05-07,4,LG 트윈스,2,이진영,0.274
2011-05-07,4,LG 트윈스,3,이택근,0.273
2011-05-07,4,LG 트윈스,4,박용택,0.375
2011-05-07,4,LG 트윈스,5,이병규,0.357
2011-05-07,4,LG 트윈스,6,정성훈,0.326
2011-05-07,4,LG 트윈스,7,서동욱,0.189
2011-05-07,4,LG 트윈스,8,심광호,0.0
2011-05-07,4,LG 트윈스,9,박경수,0.253
2011-05-07,4,삼성 라이온즈,1,배영섭,0.299
2011-05-07,4,삼성 라이온즈,2,박한이,0.267
2011-05-07,4,삼성 라이온즈,3,박석민,0.277
2011-05-07,4,삼성 라이온즈,4,최형우,0.265
2011-05-07,4,삼성 라이온즈,5,가코,0.263
2011-05-07,4,삼성 라이온즈,6,신명철,0.234
2011-05-07,4,삼성 라이온즈,7,조동찬,0.156
2011-05-07,4,삼성 라이온즈,8,진갑용,0.3
2011-05-07,4,삼성 라이온즈,9,김상수,0.22
2011-05-08,1,넥센 히어로즈,1,김민우,0.362
2011-05-08,1,넥센 히어로즈,2,김민성,0.264
2011-05-08,1,넥센 히어로즈,3,유한준,0.277
2011-05-08,1,넥센 히어로즈,4,강정호,0.227
2011-05-08,1,넥센 히어로즈,5,알드리지,0.231
2011-05-08,1,넥센 히어로즈,6,오윤,0.323
2011-05-08,1,넥센 히어로즈,7,송지만,0.261
2011-05-08,1,넥센 히어로즈,8,강귀태,0.214
2011-05-08,1,넥센 히어로즈,9,장민석,0.14
2011-05-08,1,한화 이글스,1,강동우,0.265
2011-05-08,1,한화 이글스,2,한상훈,0.24
2011-05-08,1,한화 이글스,3,장성호,0.293
2011-05-08,1,한화 이글스,4,최진행,0.223
2011-05-08,1,한화 이글스,5,정원석,0.311
2011-05-08,1,한화 이글스,6,김경언,0.236
2011-05-08,1,한화 이글스,7,이대수,0.2
2011-05-08,1,한화 이글스,8,신경현,0.137
2011-05-08,1,한화 이글스,9,이여상,0.222
2011-05-08,2,롯데 자이언츠,1,전준우,0.3
2011-05-08,2,롯데 자이언츠,2,이인구,0.275
2011-05-08,2,롯데 자이언츠,3,손아섭,0.286
2011-05-08,2,롯데 자이언츠,4,이대호,0.368
2011-05-08,2,롯데 자이언츠,5,홍성흔,0.287
2011-05-08,2,롯데 자이언츠,6,강민호,0.317
2011-05-08,2,롯데 자이언츠,7,조성환,0.231
2011-05-08,2,롯데 자이언츠,8,황재균,0.278
2011-05-08,2,롯데 자이언츠,9,문규현,0.149
2011-05-08,2,두산 베어스,1,이종욱,0.281
2011-05-08,2,두산 베어스,2,정수빈,0.273
2011-05-08,2,두산 베어스,3,오재원,0.284
2011-05-08,2,두산 베어스,4,김동주,0.307
2011-05-08,2,두산 베어스,5,김현수,0.349
2011-05-08,2,두산 베어스,6,양의지,0.324
2011-05-08,2,두산 베어스,7,손시헌,0.351
2011-05-08,2,두산 베어스,8,이원석,0.032
2011-05-08,2,두산 베어스,9,고영민,0.125
2011-05-08,3,KIA 타이거즈,1,김원섭,0.35
2011-05-08,3,KIA 타이거즈,2,김선빈,0.32
2011-05-08,3,KIA 타이거즈,3,이범호,0.315
2011-05-08,3,KIA 타이거즈,4,김상현,0.178
2011-05-08,3,KIA 타이거즈,5,차일목,0.188
2011-05-08,3,KIA 타이거즈,6,이현곤,0.276
2011-05-08,3,KIA 타이거즈,7,김주형,0.208
2011-05-08,3,KIA 타이거즈,8,임한용,0.25
2011-05-08,3,KIA 타이거즈,9,홍재호,0.0
2011-05-08,3,SK 와이번스,1,정근우,0.34
2011-05-08,3,SK 와이번스,2,임훈,0.322
2011-05-08,3,SK 와이번스,3,박정권,0.286
2011-05-08,3,SK 와이번스,4,박재홍,0.196
2011-05-08,3,SK 와이번스,5,최정,0.326
2011-05-08,3,SK 와이번스,6,이호준,0.2
2011-05-08,3,SK 와이번스,7,정상호,0.294
2011-05-08,3,SK 와이번스,8,조동화,0.185
2011-05-08,3,SK 와이번스,9,최윤석,0.314
2011-05-08,4,LG 트윈스,1,박경수,0.242
2011-05-08,4,LG 트윈스,2,이대형,0.28
2011-05-08,4,LG 트윈스,3,이택근,0.261
2011-05-08,4,LG 트윈스,4,박용택,0.374
2011-05-08,4,LG 트윈스,5,정성훈,0.323
2011-05-08,4,LG 트윈스,6,조인성,0.343
2011-05-08,4,LG 트윈스,7,정의윤,0.227
2011-05-08,4,LG 트윈스,8,서동욱,0.193
2011-05-08,4,LG 트윈스,9,윤진호,0.0
2011-05-08,4,삼성 라이온즈,1,배영섭,0.315
2011-05-08,4,삼성 라이온즈,2,박한이,0.272
2011-05-08,4,삼성 라이온즈,3,박석민,0.279
2011-05-08,4,삼성 라이온즈,4,최형우,0.267
2011-05-08,4,삼성 라이온즈,5,가코,0.265
2011-05-08,4,삼성 라이온즈,6,조영훈,0.25
2011-05-08,4,삼성 라이온즈,7,신명철,0.228
2011-05-08,4,삼성 라이온즈,8,채상병,0.204
2011-05-08,4,삼성 라이온즈,9,김상수,0.224
2011-05-10,1,두산 베어스,1,이종욱,0.269
2011-05-10,1,두산 베어스,2,정수빈,0.261
2011-05-10,1,두산 베어스,3,오재원,0.293
2011-05-10,1,두산 베어스,4,김동주,0.315
2011-05-10,1,두산 베어스,5,김현수,0.356
2011-05-10,1,두산 베어스,6,양의지,0.315
2011-05-10,1,두산 베어스,7,손시헌,0.346
2011-05-10,1,두산 베어스,8,이원석,0.088
2011-05-10,1,두산 베어스,9,고영민,0.167
2011-05-10,1,KIA 타이거즈,1,이용규,0.388
2011-05-10,1,KIA 타이거즈,2,김선빈,0.314
2011-05-10,1,KIA 타이거즈,3,김원섭,0.349
2011-05-10,1,KIA 타이거즈,4,이범호,0.301
2011-05-10,1,KIA 타이거즈,5,김상현,0.17
2011-05-10,1,KIA 타이거즈,6,차일목,0.212
2011-05-10,1,KIA 타이거즈,7,김주형,0.222
2011-05-10,1,KIA 타이거즈,8,임한용,0.286
2011-05-10,1,KIA 타이거즈,9,이현곤,0.294
2011-05-10,2,SK 와이번스,1,정근우,0.34
2011-05-10,2,SK 와이번스,2,박재상,0.313
2011-05-10,2,SK 와이번스,3,최정,0.309
2011-05-10,2,SK 와이번스,4,정상호,0.3
2011-05-10,2,SK 와이번스,5,박정권,0.284
2011-05-10,2,SK 와이번스,6,박재홍,0.184
2011-05-10,2,SK 와이번스,7,임훈,0.308
2011-05-10,2,SK 와이번스,8,최윤석,0.31
2011-05-10,2,SK 와이번스,9,조동화,0.2
2011-05-10,2,삼성 라이온즈,1,배영섭,0.329
2011-05-10,2,삼성 라이온즈,2,김헌곤,0.0
2011-05-10,2,삼성 라이온즈,3,박석민,0.278
2011-05-10,2,삼성 라이온즈,4,최형우,0.257
2011-05-10,2,삼성 라이온즈,5,가코,0.255
2011-05-10,2,삼성 라이온즈,6,신명철,0.229
2011-05-10,2,삼성 라이온즈,7,진갑용,0.265
2011-05-10,2,삼성 라이온즈,8,조영훈,0.219
2011-05-10,2,삼성 라이온즈,9,김상수,0.239
2011-05-10,3,한화 이글스,1,강동우,0.261
2011-05-10,3,한화 이글스,2,이여상,0.242
2011-05-10,3,한화 이글스,3,장성호,0.304
2011-05-10,3,한화 이글스,4,최진행,0.237
2011-05-10,3,한화 이글스,5,정원석,0.315
2011-05-10,3,한화 이글스,6,오재필,0.154
2011-05-10,3,한화 이글스,7,이대수,0.2
2011-05-10,3,한화 이글스,8,한상훈,0.269
2011-05-10,3,한화 이글스,9,신경현,0.155
2011-05-10,3,LG 트윈스,1,이대형,0.276
2011-05-10,3,LG 트윈스,2,이진영,0.265
2011-05-10,3,LG 트윈스,3,이택근,0.288
2011-05-10,3,LG 트윈스,4,박용택,0.373
2011-05-10,3,LG 트윈스,5,이병규,0.375
2011-05-10,3,LG 트윈스,6,조인성,0.34
2011-05-10,3,LG 트윈스,7,정성훈,0.313
2011-05-10,3,LG 트윈스,8,윤진호,0.0
2011-05-10,3,LG 트윈스,9,박경수,0.242
2011-05-10,4,넥센 히어로즈,1,김민우,0.345
2011-05-10,4,넥센 히어로즈,2,강병식,0.229
2011-05-10,4,넥센 히어로즈,3,유한준,0.27
2011-05-10,4,넥센 히어로즈,4,강정호,0.228
2011-05-10,4,넥센 히어로즈,5,알드리지,0.239
2011-05-10,4,넥센 히어로즈,6,오윤,0.361
2011-05-10,4,넥센 히어로즈,7,이숭용,0.268
2011-05-10,4,넥센 히어로즈,8,강귀태,0.244
2011-05-10,4,넥센 히어로즈,9,김민성,0.268
2011-05-10,4,롯데 자이언츠,1,전준우,0.298
2011-05-10,4,롯데 자이언츠,2,황재균,0.27
2011-05-10,4,롯데 자이언츠,3,손아섭,0.283
2011-05-10,4,롯데 자이언츠,4,이대호,0.367
2011-05-10,4,롯데 자이언츠,5,홍성흔,0.277
2011-05-10,4,롯데 자이언츠,6,강민호,0.327
2011-05-10,4,롯데 자이언츠,7,조성환,0.224
2011-05-10,4,롯데 자이언츠,8,황동채,0.222
2011-05-10,4,롯데 자이언츠,9,문규현,0.145
2011-05-11,2,한화 이글스,1,강동우,0.252
2011-05-11,2,한화 이글스,2,한상훈,0.268
2011-05-11,2,한화 이글스,3,장성호,0.3
2011-05-11,2,한화 이글스,4,최진행,0.257
2011-05-11,2,한화 이글스,5,정원석,0.309
2011-05-11,2,한화 이글스,6,김경언,0.23
2011-05-11,2,한화 이글스,7,이여상,0.229
2011-05-11,2,한화 이글스,8,이희근,0.234
2011-05-11,2,한화 이글스,9,이대수,0.19
2011-05-11,2,LG 트윈스,1,이대형,0.281
2011-05-11,2,LG 트윈스,2,이진영,0.26
2011-05-11,2,LG 트윈스,3,이택근,0.282
2011-05-11,2,LG 트윈스,4,박용택,0.363
2011-05-11,2,LG 트윈스,5,이병규,0.387
2011-05-11,2,LG 트윈스,6,조인성,0.349
2011-05-11,2,LG 트윈스,7,정성훈,0.313
2011-05-11,2,LG 트윈스,8,윤진호,0.059
2011-05-11,2,LG 트윈스,9,박경수,0.252
2011-05-12,1,두산 베어스,1,이종욱,0.258
2011-05-12,1,두산 베어스,2,오재원,0.291
2011-05-12,1,두산 베어스,3,김현수,0.348
2011-05-12,1,두산 베어스,4,김동주,0.309
2011-05-12,1,두산 베어스,5,최준석,0.342
2011-05-12,1,두산 베어스,6,윤석민,0.333
2011-05-12,1,두산 베어스,7,손시헌,0.333
2011-05-12,1,두산 베어스,8,양의지,0.32
2011-05-12,1,두산 베어스,9,정수빈,0.25
2011-05-12,1,KIA 타이거즈,1,이용규,0.385
2011-05-12,1,KIA 타이거즈,2,김선빈,0.308
2011-05-12,1,KIA 타이거즈,3,김원섭,0.348
2011-05-12,1,KIA 타이거즈,4,이범호,0.31
2011-05-12,1,KIA 타이거즈,5,김상현,0.167
2011-05-12,1,KIA 타이거즈,6,차일목,0.2
2011-05-12,1,KIA 타이거즈,7,김주형,0.212
2011-05-12,1,KIA 타이거즈,8,임한용,0.273
2011-05-12,1,KIA 타이거즈,9,이현곤,0.27
2011-05-12,2,한화 이글스,1,강동우,0.252
2011-05-12,2,한화 이글스,2,이여상,0.219
2011-05-12,2,한화 이글스,3,장성호,0.296
2011-05-12,2,한화 이글스,4,최진행,0.25
2011-05-12,2,한화 이글스,5,정원석,0.296
2011-05-12,2,한화 이글스,6,이양기,0.206
2011-05-12,2,한화 이글스,7,신경현,0.164
2011-05-12,2,한화 이글스,8,한상훈,0.265
2011-05-12,2,한화 이글스,9,이대수,0.195
2011-05-12,2,LG 트윈스,1,이대형,0.275
2011-05-12,2,LG 트윈스,2,이진영,0.25
2011-05-12,2,LG 트윈스,3,이택근,0.293
2011-05-12,2,LG 트윈스,4,박용택,0.359
2011-05-12,2,LG 트윈스,5,이병규,0.381
2011-05-12,2,LG 트윈스,6,조인성,0.345
2011-05-12,2,LG 트윈스,7,정성훈,0.301
2011-05-12,2,LG 트윈스,8,윤진호,0.105
2011-05-12,2,LG 트윈스,9,박경수,0.245
2011-05-12,3,넥센 히어로즈,1,김민우,0.345
2011-05-12,3,넥센 히어로즈,2,장민석,0.13
2011-05-12,3,넥센 히어로즈,3,유한준,0.277
2011-05-12,3,넥센 히어로즈,4,강정호,0.237
2011-05-12,3,넥센 히어로즈,5,알드리지,0.239
2011-05-12,3,넥센 히어로즈,6,송지만,0.245
2011-05-12,3,넥센 히어로즈,7,이숭용,0.29
2011-05-12,3,넥센 히어로즈,8,강귀태,0.234
2011-05-12,3,넥센 히어로즈,9,김일경,0.0
2011-05-12,3,롯데 자이언츠,1,전준우,0.299
2011-05-12,3,롯데 자이언츠,2,이인구,0.262
2011-05-12,3,롯데 자이언츠,3,손아섭,0.281
2011-05-12,3,롯데 자이언츠,4,이대호,0.363
2011-05-12,3,롯데 자이언츠,5,홍성흔,0.276
2011-05-12,3,롯데 자이언츠,6,강민호,0.318
2011-05-12,3,롯데 자이언츠,7,조성환,0.227
2011-05-12,3,롯데 자이언츠,8,황재균,0.272
2011-05-12,3,롯데 자이언츠,9,정훈,0.0
2011-05-12,4,SK 와이번스,1,정근우,0.337
2011-05-12,4,SK 와이번스,2,임훈,0.319
2011-05-12,4,SK 와이번스,3,박재상,0.304
2011-05-12,4,SK 와이번스,4,박정권,0.292
2011-05-12,4,SK 와이번스,5,정상호,0.287
2011-05-12,4,SK 와이번스,6,최정,0.303
2011-05-12,4,SK 와이번스,7,이호준,0.214
2011-05-12,4,SK 와이번스,8,조동화,0.205
2011-05-12,4,SK 와이번스,9,박진만,0.2
2011-05-12,4,삼성 라이온즈,1,배영섭,0.313
2011-05-12,4,삼성 라이온즈,2,박한이,0.266
2011-05-12,4,삼성 라이온즈,3,박석민,0.279
2011-05-12,4,삼성 라이온즈,4,최형우,0.257
2011-05-12,4,삼성 라이온즈,5,가코,0.267
2011-05-12,4,삼성 라이온즈,6,신명철,0.241
2011-05-12,4,삼성 라이온즈,7,진갑용,0.289
2011-05-12,4,삼성 라이온즈,8,이영욱,0.267
2011-05-12,4,삼성 라이온즈,9,김상수,0.242
2011-05-13,1,LG 트윈스,1,이대형,0.269
2011-05-13,1,LG 트윈스,2,이진영,0.25
2011-05-13,1,LG 트윈스,3,이택근,0.286
2011-05-13,1,LG 트윈스,4,박용택,0.358
2011-05-13,1,LG 트윈스,5,이병규,0.38
2011-05-13,1,LG 트윈스,6,조인성,0.339
2011-05-13,1,LG 트윈스,7,정성훈,0.295
2011-05-13,1,LG 트윈스,8,서동욱,0.183
2011-05-13,1,LG 트윈스,9,박경수,0.239
2011-05-13,1,넥센 히어로즈,1,김민우,0.339
2011-05-13,1,넥센 히어로즈,2,장민석,0.14
2011-05-13,1,넥센 히어로즈,3,유한준,0.279
2011-05-13,1,넥센 히어로즈,4,강정호,0.238
2011-05-13,1,넥센 히어로즈,5,알드리지,0.231
2011-05-13,1,넥센 히어로즈,6,조중근,0.0
2011-05-13,1,넥센 히어로즈,7,강병식,0.212
2011-05-13,1,넥센 히어로즈,8,강귀태,0.24
2011-05-13,1,넥센 히어로즈,9,김일경,0.25
2011-05-13,2,삼성 라이온즈,1,배영섭,0.333
2011-05-13,2,삼성 라이온즈,2,강명구,0.308
2011-05-13,2,삼성 라이온즈,3,박석민,0.278
2011-05-13,2,삼성 라이온즈,4,최형우,0.257
2011-05-13,2,삼성 라이온즈,5,가코,0.259
2011-05-13,2,삼성 라이온즈,6,박한이,0.263
2011-05-13,2,삼성 라이온즈,7,이영욱,0.25
2011-05-13,2,삼성 라이온즈,8,채상병,0.204
2011-05-13,2,삼성 라이온즈,9,김상수,0.242
2011-05-13,2,한화 이글스,1,강동우,0.244
2011-05-13,2,한화 이글스,2,한상훈,0.267
2011-05-13,2,한화 이글스,3,장성호,0.281
2011-05-13,2,한화 이글스,4,최진행,0.245
2011-05-13,2,한화 이글스,5,정원석,0.287
2011-05-13,2,한화 이글스,6,김경언,0.221
2011-05-13,2,한화 이글스,7,이여상,0.221
2011-05-13,2,한화 이글스,8,신경현,0.159
2011-05-13,2,한화 이글스,9,이대수,0.202
2011-05-13,3,SK 와이번스,1,정근우,0.339
2011-05-13,3,SK 와이번스,2,임훈,0.313
2011-05-13,3,SK 와이번스,3,박재상,0.329
2011-05-13,3,SK 와이번스,4,박정권,0.297
2011-05-13,3,SK 와이번스,5,최정,0.291
2011-05-13,3,SK 와이번스,6,이호준,0.203
2011-05-13,3,SK 와이번스,7,정상호,0.283
2011-05-13,3,SK 와이번스,8,박진만,0.211
2011-05-13,3,SK 와이번스,9,조동화,0.208
2011-05-13,3,두산 베어스,1,이종욱,0.277
2011-05-13,3,두산 베어스,2,정수빈,0.242
2011-05-13,3,두산 베어스,3,오재원,0.292
2011-05-13,3,두산 베어스,4,최준석,0.342
2011-05-13,3,두산 베어스,5,김현수,0.333
2011-05-13,3,두산 베어스,6,윤석민,0.333
2011-05-13,3,두산 베어스,7,손시헌,0.333
2011-05-13,3,두산 베어스,8,용덕한,0.133
2011-05-13,3,두산 베어스,9,이원석,0.083
2011-05-13,4,KIA 타이거즈,1,이용규,0.393
2011-05-13,4,KIA 타이거즈,2,김선빈,0.311
2011-05-13,4,KIA 타이거즈,3,김원섭,0.348
2011-05-13,4,KIA 타이거즈,4,이범호,0.314
2011-05-13,4,KIA 타이거즈,5,김상현,0.179
2011-05-13,4,KIA 타이거즈,6,김주형,0.205
2011-05-13,4,KIA 타이거즈,7,차일목,0.203
2011-05-13,4,KIA 타이거즈,8,박기남,0.091
2011-05-13,4,KIA 타이거즈,9,윤정우,0.0
2011-05-13,4,롯데 자이언츠,1,전준우,0.289
2011-05-13,4,롯데 자이언츠,2,황재균,0.274
2011-05-13,4,롯데 자이언츠,3,손아섭,0.279
2011-05-13,4,롯데 자이언츠,4,이대호,0.35
2011-05-13,4,롯데 자이언츠,5,홍성흔,0.27
2011-05-13,4,롯데 자이언츠,6,강민호,0.333
2011-05-13,4,롯데 자이언츠,7,조성환,0.221
2011-05-13,4,롯데 자이언츠,8,황동채,0.25
2011-05-13,4,롯데 자이언츠,9,정훈,0.0
2011-05-14,1,삼성 라이온즈,1,배영섭,0.318
2011-05-14,1,삼성 라이온즈,2,김상수,0.245
2011-05-14,1,삼성 라이온즈,3,박석민,0.271
2011-05-14,1,삼성 라이온즈,4,최형우,0.252
2011-05-14,1,삼성 라이온즈,5,가코,0.252
2011-05-14,1,삼성 라이온즈,6,신명철,0.242
2011-05-14,1,삼성 라이온즈,7,박한이,0.255
2011-05-14,1,삼성 라이온즈,8,채상병,0.207
2011-05-14,1,삼성 라이온즈,9,손주인,0.0
2011-05-14,1,한화 이글스,1,강동우,0.246
2011-05-14,1,한화 이글스,2,이여상,0.21
2011-05-14,1,한화 이글스,3,장성호,0.283
2011-05-14,1,한화 이글스,4,최진행,0.255
2011-05-14,1,한화 이글스,5,정원석,0.295
2011-05-14,1,한화 이글스,6,이양기,0.233
2011-05-14,1,한화 이글스,7,이대수,0.209
2011-05-14,1,한화 이글스,8,한상훈,0.256
2011-05-14,1,한화 이글스,9,이희근,0.24
2011-05-14,2,SK 와이번스,1,임훈,0.32
2011-05-14,2,SK 와이번스,2,정근우,0.327
2011-05-14,2,SK 와이번스,3,박재상,0.321
2011-05-14,2,SK 와이번스,4,박정권,0.311
2011-05-14,2,SK 와이번스,5,최동수,0.2
2011-05-14,2,SK 와이번스,6,최정,0.292
2011-05-14,2,SK 와이번스,7,박재홍,0.18
2011-05-14,2,SK 와이번스,8,조동화,0.198
2011-05-14,2,SK 와이번스,9,박진만,0.2
2011-05-14,2,두산 베어스,1,이종욱,0.274
2011-05-14,2,두산 베어스,2,이성열,0.114
2011-05-14,2,두산 베어스,3,오재원,0.287
2011-05-14,2,두산 베어스,4,김동주,0.316
2011-05-14,2,두산 베어스,5,김현수,0.33
2011-05-14,2,두산 베어스,6,이원석,0.146
2011-05-14,2,두산 베어스,7,손시헌,0.337
2011-05-14,2,두산 베어스,8,양의지,0.312
2011-05-14,2,두산 베어스,9,고영민,0.158
2011-05-14,3,KIA 타이거즈,1,이용규,0.393
2011-05-14,3,KIA 타이거즈,2,김선빈,0.309
2011-05-14,3,KIA 타이거즈,3,김원섭,0.338
2011-05-14,3,KIA 타이거즈,4,이범호,0.32
2011-05-14,3,KIA 타이거즈,5,김상현,0.179
2011-05-14,3,KIA 타이거즈,6,김주형,0.215
2011-05-14,3,KIA 타이거즈,7,안치홍,0.272
2011-05-14,3,KIA 타이거즈,8,차일목,0.222
2011-05-14,3,KIA 타이거즈,9,신종길,0.175
2011-05-14,3,롯데 자이언츠,1,전준우,0.286
2011-05-14,3,롯데 자이언츠,2,박종윤,0.29
2011-05-14,3,롯데 자이언츠,3,손아섭,0.278
2011-05-14,3,롯데 자이언츠,4,이대호,0.35
2011-05-14,3,롯데 자이언츠,5,홍성흔,0.269
2011-05-14,3,롯데 자이언츠,6,강민호,0.33
2011-05-14,3,롯데 자이언츠,7,조성환,0.214
2011-05-14,3,롯데 자이언츠,8,황재균,0.275
2011-05-14,3,롯데 자이언츠,9,문규현,0.139
2011-05-14,4,LG 트윈스,1,이대형,0.268
2011-05-14,4,LG 트윈스,2,박경수,0.23
2011-05-14,4,LG 트윈스,3,이병규,0.385
2011-05-14,4,LG 트윈스,4,박용택,0.352
2011-05-14,4,LG 트윈스,5,조인성,0.339
2011-05-14,4,LG 트윈스,6,이택근,0.273
2011-05-14,4,LG 트윈스,7,정성훈,0.296
