date,game_no,team,order,name,avg
2025-09-20,1,삼성 라이온즈,8,강민호,0.267
2025-09-20,1,삼성 라이온즈,9,김지찬,0.277
2025-09-20,1,LG 트윈스,1,홍창기,0.282
2025-09-20,1,LG 트윈스,2,신민재,0.317
2025-09-20,1,LG 트윈스,3,오스틴,0.31
2025-09-20,1,LG 트윈스,4,문보경,0.284
2025-09-20,1,LG 트윈스,5,김현수,0.306
2025-09-20,1,LG 트윈스,6,문성주,0.313
2025-09-20,1,LG 트윈스,7,오지환,0.25
2025-09-20,1,LG 트윈스,8,박동원,0.253
2025-09-20,1,LG 트윈스,9,박해민,0.277
2025-09-20,2,두산 베어스,1,안재석,0.357
2025-09-20,2,두산 베어스,2,박지훈,0.222
2025-09-20,2,두산 베어스,3,케이브,0.295
2025-09-20,2,두산 베어스,4,김기연,0.262
2025-09-20,2,두산 베어스,5,홍성호,0.3
2025-09-20,2,두산 베어스,6,김동준,0.247
2025-09-20,2,두산 베어스,7,박계범,0.261
2025-09-20,2,두산 베어스,8,김민석,0.227
2025-09-20,2,두산 베어스,9,박준순,0.29
2025-09-20,2,SSG 랜더스,1,박성한,0.275
2025-09-20,2,SSG 랜더스,2,안상현,0.262
2025-09-20,2,SSG 랜더스,3,에레디아,0.341
2025-09-20,2,SSG 랜더스,4,한유섬,0.278
2025-09-20,2,SSG 랜더스,5,류효승,0.338
2025-09-20,2,SSG 랜더스,6,최지훈,0.277
2025-09-20,2,SSG 랜더스,7,고명준,0.268
2025-09-20,2,SSG 랜더스,8,정준재,0.237
2025-09-20,2,SSG 랜더스,9,조형우,0.251
2025-09-20,3,키움 히어로즈,1,박주홍,0.235
2025-09-20,3,키움 히어로즈,2,송성문,0.314
2025-09-20,3,키움 히어로즈,3,임지열,0.255
2025-09-20,3,키움 히어로즈,4,김건희,0.24
2025-09-20,3,키움 히어로즈,5,주성원,0.248
2025-09-20,3,키움 히어로즈,6,이주형,0.243
2025-09-20,3,키움 히어로즈,7,여동욱,0.146
2025-09-20,3,키움 히어로즈,8,어준서,0.23
2025-09-20,3,키움 히어로즈,9,송지후,0.167
2025-09-20,3,롯데 자이언츠,1,황성빈,0.266
2025-09-20,3,롯데 자이언츠,2,한태양,0.267
2025-09-20,3,롯데 자이언츠,3,윤동희,0.287
2025-09-20,3,롯데 자이언츠,4,레이예스,0.33
2025-09-20,3,롯데 자이언츠,5,전준우,0.295
2025-09-20,3,롯데 자이언츠,6,김민성,0.249
2025-09-20,3,롯데 자이언츠,7,손호영,0.257
2025-09-20,3,롯데 자이언츠,8,전민재,0.292
2025-09-20,3,롯데 자이언츠,9,손성빈,0.17
2025-09-20,4,한화 이글스,1,황영묵,0.267
2025-09-20,4,한화 이글스,2,리베라토,0.332
2025-09-20,4,한화 이글스,3,문현빈,0.324
2025-09-20,4,한화 이글스,4,노시환,0.257
2025-09-20,4,한화 이글스,5,채은성,0.289
2025-09-20,4,한화 이글스,6,최인호,0.246
2025-09-20,4,한화 이글스,7,이도윤,0.262
2025-09-20,4,한화 이글스,8,최재훈,0.286
2025-09-20,4,한화 이글스,9,권광민,0.25
2025-09-20,4,KT 위즈,1,허경민,0.281
2025-09-20,4,KT 위즈,2,스티븐슨,0.262
2025-09-20,4,KT 위즈,3,안현민,0.324
2025-09-20,4,KT 위즈,4,강백호,0.271
2025-09-20,4,KT 위즈,5,황재균,0.271
2025-09-20,4,KT 위즈,6,장진혁,0.2
2025-09-20,4,KT 위즈,7,장준원,0.211
2025-09-20,4,KT 위즈,8,조대현,0.191
2025-09-20,4,KT 위즈,9,권동진,0.226
2025-09-20,5,NC 다이노스,1,권희동,0.234
2025-09-20,5,NC 다이노스,2,천재환,0.236
2025-09-20,5,NC 다이노스,3,박건우,0.29
2025-09-20,5,NC 다이노스,4,데이비슨,0.279
2025-09-20,5,NC 다이노스,5,이우성,0.252
2025-09-20,5,NC 다이노스,6,서호철,0.265
2025-09-20,5,NC 다이노스,7,김휘집,0.23
2025-09-20,5,NC 다이노스,8,김형준,0.236
2025-09-20,5,NC 다이노스,9,김한별,0.321
2025-09-20,5,KIA 타이거즈,1,박재현,0.1
2025-09-20,5,KIA 타이거즈,2,박찬호,0.292
2025-09-20,5,KIA 타이거즈,3,윤도현,0.293
2025-09-20,5,KIA 타이거즈,4,최형우,0.305
2025-09-20,5,KIA 타이거즈,5,위즈덤,0.233
2025-09-20,5,KIA 타이거즈,6,오선우,0.264
2025-09-20,5,KIA 타이거즈,7,김호령,0.281
2025-09-20,5,KIA 타이거즈,8,한준수,0.224
2025-09-20,5,KIA 타이거즈,9,박민,0.218
2025-09-21,1,두산 베어스,1,안재석,0.353
2025-09-21,1,두산 베어스,2,박지훈,0.313
2025-09-21,1,두산 베어스,3,케이브,0.294
2025-09-21,1,두산 베어스,4,김기연,0.263
2025-09-21,1,두산 베어스,5,강승호,0.234
2025-09-21,1,두산 베어스,6,박계범,0.267
2025-09-21,1,두산 베어스,7,박준순,0.288
2025-09-21,1,두산 베어스,8,김동준,0.25
2025-09-21,1,두산 베어스,9,이유찬,0.242
2025-09-21,1,SSG 랜더스,1,박성한,0.279
2025-09-21,1,SSG 랜더스,2,안상현,0.266
2025-09-21,1,SSG 랜더스,3,에레디아,0.343
2025-09-21,1,SSG 랜더스,4,한유섬,0.278
2025-09-21,1,SSG 랜더스,5,고명준,0.272
2025-09-21,1,SSG 랜더스,6,김성욱,0.202
2025-09-21,1,SSG 랜더스,7,최지훈,0.277
2025-09-21,1,SSG 랜더스,8,조형우,0.252
2025-09-21,1,SSG 랜더스,9,정준재,0.237
2025-09-21,2,삼성 라이온즈,1,이재현,0.244
2025-09-21,2,삼성 라이온즈,2,이성규,0.176
2025-09-21,2,삼성 라이온즈,3,김성윤,0.323
2025-09-21,2,삼성 라이온즈,4,디아즈,0.303
2025-09-21,2,삼성 라이온즈,5,김영웅,0.248
2025-09-21,2,삼성 라이온즈,6,박병호,0.204
2025-09-21,2,삼성 라이온즈,7,류지혁,0.277
2025-09-21,2,삼성 라이온즈,8,강민호,0.27
2025-09-21,2,삼성 라이온즈,9,김헌곤,0.241
2025-09-21,2,KT 위즈,1,허경민,0.283
2025-09-21,2,KT 위즈,2,스티븐슨,0.266
2025-09-21,2,KT 위즈,3,안현민,0.327
2025-09-21,2,KT 위즈,4,강백호,0.269
2025-09-21,2,KT 위즈,5,장성우,0.255
2025-09-21,2,KT 위즈,6,황재균,0.268
2025-09-21,2,KT 위즈,7,안치영,0.22
2025-09-21,2,KT 위즈,8,장준원,0.211
2025-09-21,2,KT 위즈,9,권동진,0.223
2025-09-21,3,NC 다이노스,1,천재환,0.228
2025-09-21,3,NC 다이노스,2,서호철,0.262
2025-09-21,3,NC 다이노스,3,박건우,0.289
2025-09-21,3,NC 다이노스,4,데이비슨,0.277
2025-09-21,3,NC 다이노스,5,오영수,0.235
2025-09-21,3,NC 다이노스,6,이우성,0.248
2025-09-21,3,NC 다이노스,7,김휘집,0.233
2025-09-21,3,NC 다이노스,8,김형준,0.233
2025-09-21,3,NC 다이노스,9,김한별,0.328
2025-09-21,3,KIA 타이거즈,1,윤도현,0.283
2025-09-21,3,KIA 타이거즈,2,박재현,0.093
2025-09-21,3,KIA 타이거즈,3,박찬호,0.29
2025-09-21,3,KIA 타이거즈,4,최형우,0.309
2025-09-21,3,KIA 타이거즈,5,위즈덤,0.236
2025-09-21,3,KIA 타이거즈,6,오선우,0.264
2025-09-21,3,KIA 타이거즈,7,김호령,0.279
2025-09-21,3,KIA 타이거즈,8,한준수,0.221
2025-09-21,3,KIA 타이거즈,9,박민,0.22
2025-09-22,1,두산 베어스,1,안재석,0.358
2025-09-22,1,두산 베어스,2,박지훈,0.45
2025-09-22,1,두산 베어스,3,케이브,0.295
2025-09-22,1,두산 베어스,4,양석환,0.242
2025-09-22,1,두산 베어스,5,김인태,0.223
2025-09-22,1,두산 베어스,6,강승호,0.234
2025-09-22,1,두산 베어스,7,김동준,0.242
2025-09-22,1,두산 베어스,8,김기연,0.26
2025-09-22,1,두산 베어스,9,조수행,0.243
2025-09-22,1,SSG 랜더스,1,박성한,0.279
2025-09-22,1,SSG 랜더스,2,정준재,0.238
2025-09-22,1,SSG 랜더스,3,에레디아,0.343
2025-09-22,1,SSG 랜더스,4,한유섬,0.278
2025-09-22,1,SSG 랜더스,5,고명준,0.274
2025-09-22,1,SSG 랜더스,6,최지훈,0.277
2025-09-22,1,SSG 랜더스,7,류효승,0.32
2025-09-22,1,SSG 랜더스,8,안상현,0.267
2025-09-22,1,SSG 랜더스,9,이지영,0.229
2025-09-23,1,KIA 타이거즈,1,윤도현,0.288
2025-09-23,1,KIA 타이거즈,2,박찬호,0.291
2025-09-23,1,KIA 타이거즈,3,김선빈,0.317
2025-09-23,1,KIA 타이거즈,4,위즈덤,0.236
2025-09-23,1,KIA 타이거즈,5,오선우,0.265
2025-09-23,1,KIA 타이거즈,6,김호령,0.279
2025-09-23,1,KIA 타이거즈,7,한준수,0.223
2025-09-23,1,KIA 타이거즈,8,정해원,0.053
2025-09-23,1,KIA 타이거즈,9,박민,0.217
2025-09-23,1,SSG 랜더스,1,박성한,0.278
2025-09-23,1,SSG 랜더스,2,안상현,0.268
2025-09-23,1,SSG 랜더스,3,에레디아,0.34
2025-09-23,1,SSG 랜더스,4,한유섬,0.276
2025-09-23,1,SSG 랜더스,5,고명준,0.274
2025-09-23,1,SSG 랜더스,6,최지훈,0.277
2025-09-23,1,SSG 랜더스,7,류효승,0.321
2025-09-23,1,SSG 랜더스,8,정준재,0.239
2025-09-23,1,SSG 랜더스,9,조형우,0.249
2025-09-23,2,두산 베어스,1,안재석,0.36
2025-09-23,2,두산 베어스,2,박지훈,0.44
2025-09-23,2,두산 베어스,3,케이브,0.294
2025-09-23,2,두산 베어스,4,양석환,0.245
2025-09-23,2,두산 베어스,5,김인태,0.218
2025-09-23,2,두산 베어스,6,강승호,0.237
2025-09-23,2,두산 베어스,7,오명진,0.266
2025-09-23,2,두산 베어스,8,김기연,0.255
2025-09-23,2,두산 베어스,9,조수행,0.252
2025-09-23,2,삼성 라이온즈,1,이재현,0.246
2025-09-23,2,삼성 라이온즈,2,김성윤,0.325
2025-09-23,2,삼성 라이온즈,3,구자욱,0.32
2025-09-23,2,삼성 라이온즈,4,디아즈,0.302
2025-09-23,2,삼성 라이온즈,5,김영웅,0.248
2025-09-23,2,삼성 라이온즈,6,이성규,0.2
2025-09-23,2,삼성 라이온즈,7,류지혁,0.277
2025-09-23,2,삼성 라이온즈,8,강민호,0.272
2025-09-23,2,삼성 라이온즈,9,김지찬,0.275
2025-09-23,3,키움 히어로즈,1,박주홍,0.235
2025-09-23,3,키움 히어로즈,2,송성문,0.319
2025-09-23,3,키움 히어로즈,3,임지열,0.256
2025-09-23,3,키움 히어로즈,4,이주형,0.245
2025-09-23,3,키움 히어로즈,5,임병욱,0.246
2025-09-23,3,키움 히어로즈,6,김건희,0.241
2025-09-23,3,키움 히어로즈,7,어준서,0.236
2025-09-23,3,키움 히어로즈,8,여동욱,0.156
2025-09-23,3,키움 히어로즈,9,염승원,0.143
2025-09-23,3,KT 위즈,1,허경민,0.28
2025-09-23,3,KT 위즈,2,스티븐슨,0.273
2025-09-23,3,KT 위즈,3,안현민,0.329
2025-09-23,3,KT 위즈,4,강백호,0.267
2025-09-23,3,KT 위즈,5,장성우,0.254
2025-09-23,3,KT 위즈,6,황재균,0.271
2025-09-23,3,KT 위즈,7,김민혁,0.292
2025-09-23,3,KT 위즈,8,김상수,0.249
2025-09-23,3,KT 위즈,9,장준원,0.208
2025-09-23,4,NC 다이노스,1,최원준,0.232
2025-09-23,4,NC 다이노스,2,오영수,0.243
2025-09-23,4,NC 다이노스,3,박건우,0.29
2025-09-23,4,NC 다이노스,4,데이비슨,0.276
2025-09-23,4,NC 다이노스,5,이우성,0.251
2025-09-23,4,NC 다이노스,6,서호철,0.26
2025-09-23,4,NC 다이노스,7,김휘집,0.234
2025-09-23,4,NC 다이노스,8,김형준,0.231
2025-09-23,4,NC 다이노스,9,김한별,0.311
2025-09-23,4,롯데 자이언츠,1,황성빈,0.264
2025-09-23,4,롯데 자이언츠,2,고승민,0.284
2025-09-23,4,롯데 자이언츠,3,윤동희,0.286
2025-09-23,4,롯데 자이언츠,4,레이예스,0.328
2025-09-23,4,롯데 자이언츠,5,전준우,0.294
2025-09-23,4,롯데 자이언츠,6,나승엽,0.229
2025-09-23,4,롯데 자이언츠,7,손호영,0.255
2025-09-23,4,롯데 자이언츠,8,전민재,0.295
2025-09-23,4,롯데 자이언츠,9,손성빈,0.184
2025-09-24,2,롯데 자이언츠,1,황성빈,0.262
2025-09-24,2,롯데 자이언츠,2,고승민,0.281
2025-09-24,2,롯데 자이언츠,3,레이예스,0.328
2025-09-24,2,롯데 자이언츠,4,전준우,0.3
2025-09-24,2,롯데 자이언츠,5,윤동희,0.289
2025-09-24,2,롯데 자이언츠,6,나승엽,0.227
2025-09-24,2,롯데 자이언츠,7,전민재,0.294
2025-09-24,2,롯데 자이언츠,8,손성빈,0.18
2025-09-24,2,롯데 자이언츠,9,박찬형,0.345
2025-09-24,2,삼성 라이온즈,1,이재현,0.246
2025-09-24,2,삼성 라이온즈,2,김성윤,0.322
2025-09-24,2,삼성 라이온즈,3,구자욱,0.318
2025-09-24,2,삼성 라이온즈,4,디아즈,0.304
2025-09-24,2,삼성 라이온즈,5,김영웅,0.246
2025-09-24,2,삼성 라이온즈,6,이성규,0.216
2025-09-24,2,삼성 라이온즈,7,김지찬,0.278
2025-09-24,2,삼성 라이온즈,8,강민호,0.272
2025-09-24,2,삼성 라이온즈,9,류지혁,0.276
2025-09-24,3,LG 트윈스,1,홍창기,0.279
2025-09-24,3,LG 트윈스,2,신민재,0.317
2025-09-24,3,LG 트윈스,3,오스틴,0.312
2025-09-24,3,LG 트윈스,4,김현수,0.306
2025-09-24,3,LG 트윈스,5,문보경,0.282
2025-09-24,3,LG 트윈스,6,문성주,0.311
2025-09-24,3,LG 트윈스,7,오지환,0.253
2025-09-24,3,LG 트윈스,8,박동원,0.253
2025-09-24,3,LG 트윈스,9,박해민,0.277
2025-09-24,3,NC 다이노스,1,권희동,0.24
2025-09-24,3,NC 다이노스,2,최원준,0.232
2025-09-24,3,NC 다이노스,3,박건우,0.293
2025-09-24,3,NC 다이노스,4,데이비슨,0.278
2025-09-24,3,NC 다이노스,5,이우성,0.248
2025-09-24,3,NC 다이노스,6,김휘집,0.24
2025-09-24,3,NC 다이노스,7,서호철,0.259
2025-09-24,3,NC 다이노스,8,김형준,0.228
2025-09-24,3,NC 다이노스,9,김한별,0.317
2025-09-24,4,KIA 타이거즈,1,윤도현,0.279
2025-09-24,4,KIA 타이거즈,2,박헌,0.0
2025-09-24,4,KIA 타이거즈,3,박찬호,0.289
2025-09-24,4,KIA 타이거즈,4,나성범,0.277
2025-09-24,4,KIA 타이거즈,5,오선우,0.263
2025-09-24,4,KIA 타이거즈,6,김호령,0.277
2025-09-24,4,KIA 타이거즈,7,한준수,0.22
2025-09-24,4,KIA 타이거즈,8,박민,0.221
2025-09-24,4,KIA 타이거즈,9,박재현,0.087
2025-09-24,4,키움 히어로즈,1,박주홍,0.231
2025-09-24,4,키움 히어로즈,2,송성문,0.323
2025-09-24,4,키움 히어로즈,3,임지열,0.254
2025-09-24,4,키움 히어로즈,4,김건희,0.248
2025-09-24,4,키움 히어로즈,5,이주형,0.242
2025-09-24,4,키움 히어로즈,6,주성원,0.247
2025-09-24,4,키움 히어로즈,7,어준서,0.234
2025-09-24,4,키움 히어로즈,8,여동욱,0.146
2025-09-24,4,키움 히어로즈,9,송지후,0.187
2025-09-25,1,한화 이글스,1,안치홍,0.172
2025-09-25,1,한화 이글스,2,리베라토,0.335
2025-09-25,1,한화 이글스,3,문현빈,0.323
2025-09-25,1,한화 이글스,4,노시환,0.257
2025-09-25,1,한화 이글스,5,채은성,0.288
2025-09-25,1,한화 이글스,6,하주석,0.307
2025-09-25,1,한화 이글스,7,최재훈,0.287
2025-09-25,1,한화 이글스,8,심우준,0.233
2025-09-25,1,한화 이글스,9,이원석,0.196
2025-09-25,1,두산 베어스,1,안재석,0.36
2025-09-25,1,두산 베어스,2,박지훈,0.467
2025-09-25,1,두산 베어스,3,케이브,0.296
2025-09-25,1,두산 베어스,4,김재환,0.239
2025-09-25,1,두산 베어스,5,양석환,0.248
2025-09-25,1,두산 베어스,6,강승호,0.24
2025-09-25,1,두산 베어스,7,정수빈,0.261
2025-09-25,1,두산 베어스,8,김기연,0.251
2025-09-25,1,두산 베어스,9,조수행,0.255
2025-09-25,2,KT 위즈,1,허경민,0.281
2025-09-25,2,KT 위즈,2,김민혁,0.291
2025-09-25,2,KT 위즈,3,안현민,0.331
2025-09-25,2,KT 위즈,4,강백호,0.267
2025-09-25,2,KT 위즈,5,황재균,0.274
2025-09-25,2,KT 위즈,6,김상수,0.251
2025-09-25,2,KT 위즈,7,스티븐슨,0.265
2025-09-25,2,KT 위즈,8,조대현,0.186
2025-09-25,2,KT 위즈,9,장준원,0.206
2025-09-25,2,SSG 랜더스,1,박성한,0.277
2025-09-25,2,SSG 랜더스,2,에레디아,0.343
2025-09-25,2,SSG 랜더스,3,최정,0.241
2025-09-25,2,SSG 랜더스,4,한유섬,0.274
2025-09-25,2,SSG 랜더스,5,고명준,0.275
2025-09-25,2,SSG 랜더스,6,최지훈,0.279
2025-09-25,2,SSG 랜더스,7,안상현,0.263
2025-09-25,2,SSG 랜더스,8,정준재,0.244
2025-09-25,2,SSG 랜더스,9,조형우,0.249
2025-09-25,3,키움 히어로즈,1,박주홍,0.232
2025-09-25,3,키움 히어로즈,2,송성문,0.32
2025-09-25,3,키움 히어로즈,3,임지열,0.251
2025-09-25,3,키움 히어로즈,4,이주형,0.241
2025-09-25,3,키움 히어로즈,5,주성원,0.243
2025-09-25,3,키움 히어로즈,6,어준서,0.232
2025-09-25,3,키움 히어로즈,7,전태현,0.23
2025-09-25,3,키움 히어로즈,8,김건희,0.245
2025-09-25,3,키움 히어로즈,9,염승원,0.154
2025-09-25,3,삼성 라이온즈,1,이재현,0.248
2025-09-25,3,삼성 라이온즈,2,김성윤,0.324
2025-09-25,3,삼성 라이온즈,3,구자욱,0.315
2025-09-25,3,삼성 라이온즈,4,디아즈,0.306
2025-09-25,3,삼성 라이온즈,5,김영웅,0.248
2025-09-25,3,삼성 라이온즈,6,이성규,0.215
2025-09-25,3,삼성 라이온즈,7,김지찬,0.282
2025-09-25,3,삼성 라이온즈,8,강민호,0.273
2025-09-25,3,삼성 라이온즈,9,류지혁,0.277
2025-09-25,4,LG 트윈스,1,홍창기,0.278
2025-09-25,4,LG 트윈스,2,신민재,0.318
2025-09-25,4,LG 트윈스,3,문성주,0.31
2025-09-25,4,LG 트윈스,4,오스틴,0.31
2025-09-25,4,LG 트윈스,5,김현수,0.303
2025-09-25,4,LG 트윈스,6,문보경,0.281
2025-09-25,4,LG 트윈스,7,오지환,0.253
2025-09-25,4,LG 트윈스,8,박동원,0.255
2025-09-25,4,LG 트윈스,9,박해민,0.282
2025-09-25,4,롯데 자이언츠,1,한태양,0.27
2025-09-25,4,롯데 자이언츠,2,박찬형,0.359
2025-09-25,4,롯데 자이언츠,3,윤동희,0.292
2025-09-25,4,롯데 자이언츠,4,레이예스,0.325
2025-09-25,4,롯데 자이언츠,5,전준우,0.299
2025-09-25,4,롯데 자이언츠,6,고승민,0.279
2025-09-25,4,롯데 자이언츠,7,신윤후,0.2
2025-09-25,4,롯데 자이언츠,8,손성빈,0.173
2025-09-25,4,롯데 자이언츠,9,전민재,0.292
2025-09-26,1,NC 다이노스,1,김주원,0.297
2025-09-26,1,NC 다이노스,2,최원준,0.234
2025-09-26,1,NC 다이노스,3,박건우,0.291
2025-09-26,1,NC 다이노스,4,데이비슨,0.281
2025-09-26,1,NC 다이노스,5,오영수,0.245
2025-09-26,1,NC 다이노스,6,이우성,0.248
2025-09-26,1,NC 다이노스,7,서호철,0.267
2025-09-26,1,NC 다이노스,8,김휘집,0.24
2025-09-26,1,NC 다이노스,9,김형준,0.232
2025-09-26,1,두산 베어스,1,안재석,0.345
2025-09-26,1,두산 베어스,2,박지훈,0.455
2025-09-26,1,두산 베어스,3,케이브,0.298
2025-09-26,1,두산 베어스,4,김재환,0.238
2025-09-26,1,두산 베어스,5,양석환,0.252
2025-09-26,1,두산 베어스,6,강승호,0.238
2025-09-26,1,두산 베어스,7,정수빈,0.259
2025-09-26,1,두산 베어스,8,김기연,0.248
2025-09-26,1,두산 베어스,9,조수행,0.246
2025-09-26,2,KT 위즈,1,허경민,0.282
2025-09-26,2,KT 위즈,2,김민혁,0.293
2025-09-26,2,KT 위즈,3,안현민,0.331
2025-09-26,2,KT 위즈,4,강백호,0.27
2025-09-26,2,KT 위즈,5,문상철,0.211
2025-09-26,2,KT 위즈,6,김상수,0.252
2025-09-26,2,KT 위즈,7,스티븐슨,0.267
2025-09-26,2,KT 위즈,8,조대현,0.189
2025-09-26,2,KT 위즈,9,장준원,0.209
2025-09-26,2,SSG 랜더스,1,박성한,0.275
2025-09-26,2,SSG 랜더스,2,에레디아,0.342
2025-09-26,2,SSG 랜더스,3,고명준,0.277
2025-09-26,2,SSG 랜더스,4,한유섬,0.271
2025-09-26,2,SSG 랜더스,5,최정,0.239
2025-09-26,2,SSG 랜더스,6,최지훈,0.279
2025-09-26,2,SSG 랜더스,7,류효승,0.305
2025-09-26,2,SSG 랜더스,8,정준재,0.242
2025-09-26,2,SSG 랜더스,9,조형우,0.247
2025-09-26,3,삼성 라이온즈,1,이재현,0.251
2025-09-26,3,삼성 라이온즈,2,김성윤,0.326
2025-09-26,3,삼성 라이온즈,3,구자욱,0.318
2025-09-26,3,삼성 라이온즈,4,디아즈,0.307
2025-09-26,3,삼성 라이온즈,5,김영웅,0.248
2025-09-26,3,삼성 라이온즈,6,이성규,0.214
2025-09-26,3,삼성 라이온즈,7,김지찬,0.278
2025-09-26,3,삼성 라이온즈,8,강민호,0.27
2025-09-26,3,삼성 라이온즈,9,류지혁,0.278
2025-09-26,3,롯데 자이언츠,1,한태양,0.278
2025-09-26,3,롯데 자이언츠,2,고승민,0.277
2025-09-26,3,롯데 자이언츠,3,윤동희,0.288
2025-09-26,3,롯데 자이언츠,4,레이예스,0.325
2025-09-26,3,롯데 자이언츠,5,전준우,0.299
2025-09-26,3,롯데 자이언츠,6,박찬형,0.355
2025-09-26,3,롯데 자이언츠,7,전민재,0.291
2025-09-26,3,롯데 자이언츠,8,손성빈,0.167
2025-09-26,3,롯데 자이언츠,9,황성빈,0.263
2025-09-26,4,LG 트윈스,1,홍창기,0.279
2025-09-26,4,LG 트윈스,2,신민재,0.318
2025-09-26,4,LG 트윈스,3,오스틴,0.311
2025-09-26,4,LG 트윈스,4,김현수,0.301
2025-09-26,4,LG 트윈스,5,문성주,0.308
2025-09-26,4,LG 트윈스,6,구본혁,0.286
2025-09-26,4,LG 트윈스,7,오지환,0.251
2025-09-26,4,LG 트윈스,8,박동원,0.255
2025-09-26,4,LG 트윈스,9,박해민,0.283
2025-09-26,4,한화 이글스,1,이진영,0.277
2025-09-26,4,한화 이글스,2,리베라토,0.329
2025-09-26,4,한화 이글스,3,문현빈,0.321
2025-09-26,4,한화 이글스,4,노시환,0.255
2025-09-26,4,한화 이글스,5,채은성,0.289
2025-09-26,4,한화 이글스,6,하주석,0.303
2025-09-26,4,한화 이글스,7,김태연,0.259
2025-09-26,4,한화 이글스,8,최재훈,0.285
2025-09-26,4,한화 이글스,9,심우준,0.231
2025-09-27,1,SSG 랜더스,1,박성한,0.273
2025-09-27,1,SSG 랜더스,2,안상현,0.264
2025-09-27,1,SSG 랜더스,3,최정,0.239
2025-09-27,1,SSG 랜더스,4,에레디아,0.342
2025-09-27,1,SSG 랜더스,5,고명준,0.275
2025-09-27,1,SSG 랜더스,6,김성욱,0.204
2025-09-27,1,SSG 랜더스,7,최지훈,0.282
2025-09-27,1,SSG 랜더스,8,류효승,0.306
2025-09-27,1,SSG 랜더스,9,조형우,0.248
2025-09-27,1,두산 베어스,1,안재석,0.333
2025-09-27,1,두산 베어스,2,박지훈,0.432
2025-09-27,1,두산 베어스,3,케이브,0.297
2025-09-27,1,두산 베어스,4,양의지,0.34
2025-09-27,1,두산 베어스,5,양석환,0.248
2025-09-27,1,두산 베어스,6,박계범,0.26
2025-09-27,1,두산 베어스,7,정수빈,0.258
2025-09-27,1,두산 베어스,8,김기연,0.246
2025-09-27,1,두산 베어스,9,이유찬,0.24
2025-09-27,2,NC 다이노스,1,김주원,0.295
2025-09-27,2,NC 다이노스,2,권희동,0.242
2025-09-27,2,NC 다이노스,3,박건우,0.289
2025-09-27,2,NC 다이노스,4,데이비슨,0.282
