date,game_no,team,order,name,avg
2010-07-06,4,SK 와이번스,7,박정권,0.326
2010-07-06,4,SK 와이번스,8,모창민,0.147
2010-07-06,4,SK 와이번스,9,최윤석,0.093
2010-07-07,1,LG 트윈스,1,박용택,0.242
2010-07-07,1,LG 트윈스,2,이대형,0.29
2010-07-07,1,LG 트윈스,3,이택근,0.253
2010-07-07,1,LG 트윈스,4,이병규,0.291
2010-07-07,1,LG 트윈스,5,이진영,0.328
2010-07-07,1,LG 트윈스,6,조인성,0.307
2010-07-07,1,LG 트윈스,7,오지환,0.242
2010-07-07,1,LG 트윈스,8,김태완,0.236
2010-07-07,1,LG 트윈스,9,권용관,0.25
2010-07-07,1,한화 이글스,1,김경언,0.378
2010-07-07,1,한화 이글스,2,강동우,0.261
2010-07-07,1,한화 이글스,3,김태완,0.293
2010-07-07,1,한화 이글스,4,최진행,0.265
2010-07-07,1,한화 이글스,5,장성호,0.23
2010-07-07,1,한화 이글스,6,오선진,0.23
2010-07-07,1,한화 이글스,7,전현태,0.182
2010-07-07,1,한화 이글스,8,이희근,0.175
2010-07-07,1,한화 이글스,9,이대수,0.22
2010-07-07,2,넥센 히어로즈,1,장민석,0.32
2010-07-07,2,넥센 히어로즈,2,김민우,0.264
2010-07-07,2,넥센 히어로즈,3,강병식,0.333
2010-07-07,2,넥센 히어로즈,4,송지만,0.272
2010-07-07,2,넥센 히어로즈,5,이숭용,0.31
2010-07-07,2,넥센 히어로즈,6,강정호,0.297
2010-07-07,2,넥센 히어로즈,7,유한준,0.272
2010-07-07,2,넥센 히어로즈,8,유선정,0.254
2010-07-07,2,넥센 히어로즈,9,김일경,0.229
2010-07-07,2,롯데 자이언츠,1,김주찬,0.271
2010-07-07,2,롯데 자이언츠,2,조성환,0.339
2010-07-07,2,롯데 자이언츠,3,홍성흔,0.354
2010-07-07,2,롯데 자이언츠,4,이대호,0.367
2010-07-07,2,롯데 자이언츠,5,가르시아,0.269
2010-07-07,2,롯데 자이언츠,6,강민호,0.304
2010-07-07,2,롯데 자이언츠,7,전준우,0.271
2010-07-07,2,롯데 자이언츠,8,김민성,0.258
2010-07-07,2,롯데 자이언츠,9,정보명,0.0
2010-07-07,4,삼성 라이온즈,1,이영욱,0.291
2010-07-07,4,삼성 라이온즈,2,조동찬,0.295
2010-07-07,4,삼성 라이온즈,3,박한이,0.319
2010-07-07,4,삼성 라이온즈,4,조영훈,0.351
2010-07-07,4,삼성 라이온즈,5,박석민,0.277
2010-07-07,4,삼성 라이온즈,6,오정복,0.322
2010-07-07,4,삼성 라이온즈,7,채태인,0.295
2010-07-07,4,삼성 라이온즈,8,채상병,0.0
2010-07-07,4,삼성 라이온즈,9,김상수,0.217
2010-07-07,4,SK 와이번스,1,박재상,0.237
2010-07-07,4,SK 와이번스,2,정근우,0.304
2010-07-07,4,SK 와이번스,3,김재현,0.331
2010-07-07,4,SK 와이번스,4,박정권,0.326
2010-07-07,4,SK 와이번스,5,최정,0.291
2010-07-07,4,SK 와이번스,6,김강민,0.345
2010-07-07,4,SK 와이번스,7,박경완,0.255
2010-07-07,4,SK 와이번스,8,조동화,0.222
2010-07-07,4,SK 와이번스,9,최윤석,0.089
2010-07-08,1,LG 트윈스,1,박용택,0.246
2010-07-08,1,LG 트윈스,2,권용관,0.259
2010-07-08,1,LG 트윈스,3,이진영,0.329
2010-07-08,1,LG 트윈스,4,최동수,0.196
2010-07-08,1,LG 트윈스,5,이택근,0.255
2010-07-08,1,LG 트윈스,6,오지환,0.244
2010-07-08,1,LG 트윈스,7,조인성,0.308
2010-07-08,1,LG 트윈스,8,김태완,0.239
2010-07-08,1,LG 트윈스,9,이대형,0.295
2010-07-08,1,한화 이글스,1,정현석,0.31
2010-07-08,1,한화 이글스,2,강동우,0.265
2010-07-08,1,한화 이글스,3,김태완,0.29
2010-07-08,1,한화 이글스,4,최진행,0.265
2010-07-08,1,한화 이글스,5,장성호,0.234
2010-07-08,1,한화 이글스,6,정원석,0.284
2010-07-08,1,한화 이글스,7,신경현,0.264
2010-07-08,1,한화 이글스,8,김회성,0.0
2010-07-08,1,한화 이글스,9,오선진,0.238
2010-07-08,2,넥센 히어로즈,1,장민석,0.318
2010-07-08,2,넥센 히어로즈,2,김민우,0.26
2010-07-08,2,넥센 히어로즈,3,강병식,0.327
2010-07-08,2,넥센 히어로즈,4,클락,0.268
2010-07-08,2,넥센 히어로즈,5,유한준,0.272
2010-07-08,2,넥센 히어로즈,6,이숭용,0.311
2010-07-08,2,넥센 히어로즈,7,강정호,0.294
2010-07-08,2,넥센 히어로즈,8,유선정,0.25
2010-07-08,2,넥센 히어로즈,9,김일경,0.223
2010-07-08,2,롯데 자이언츠,1,김주찬,0.269
2010-07-08,2,롯데 자이언츠,2,조성환,0.338
2010-07-08,2,롯데 자이언츠,3,홍성흔,0.353
2010-07-08,2,롯데 자이언츠,4,이대호,0.365
2010-07-08,2,롯데 자이언츠,5,가르시아,0.266
2010-07-08,2,롯데 자이언츠,6,강민호,0.301
2010-07-08,2,롯데 자이언츠,7,전준우,0.271
2010-07-08,2,롯데 자이언츠,8,손아섭,0.305
2010-07-08,2,롯데 자이언츠,9,김민성,0.257
2010-07-08,3,KIA 타이거즈,1,이용규,0.278
2010-07-08,3,KIA 타이거즈,2,김선빈,0.293
2010-07-08,3,KIA 타이거즈,3,김원섭,0.242
2010-07-08,3,KIA 타이거즈,4,최희섭,0.304
2010-07-08,3,KIA 타이거즈,5,이종범,0.228
2010-07-08,3,KIA 타이거즈,6,안치홍,0.284
2010-07-08,3,KIA 타이거즈,7,최훈락,0.0
2010-07-08,3,KIA 타이거즈,8,김상훈,0.254
2010-07-08,3,KIA 타이거즈,9,이현곤,0.247
2010-07-08,3,두산 베어스,1,이종욱,0.34
2010-07-08,3,두산 베어스,2,오재원,0.3
2010-07-08,3,두산 베어스,3,김현수,0.297
2010-07-08,3,두산 베어스,4,김동주,0.31
2010-07-08,3,두산 베어스,5,최준석,0.328
2010-07-08,3,두산 베어스,6,이성열,0.274
2010-07-08,3,두산 베어스,7,손시헌,0.273
2010-07-08,3,두산 베어스,8,양의지,0.282
2010-07-08,3,두산 베어스,9,이원석,0.277
2010-07-08,4,삼성 라이온즈,1,오정복,0.315
2010-07-08,4,삼성 라이온즈,2,박한이,0.321
2010-07-08,4,삼성 라이온즈,3,강봉규,0.197
2010-07-08,4,삼성 라이온즈,4,박석민,0.284
2010-07-08,4,삼성 라이온즈,5,신명철,0.254
2010-07-08,4,삼성 라이온즈,6,진갑용,0.268
2010-07-08,4,삼성 라이온즈,7,채태인,0.303
2010-07-08,4,삼성 라이온즈,8,임익준,0.231
2010-07-08,4,삼성 라이온즈,9,김상수,0.224
2010-07-08,4,SK 와이번스,1,김강민,0.345
2010-07-08,4,SK 와이번스,2,김재현,0.331
2010-07-08,4,SK 와이번스,3,정근우,0.307
2010-07-08,4,SK 와이번스,4,박정권,0.326
2010-07-08,4,SK 와이번스,5,최정,0.292
2010-07-08,4,SK 와이번스,6,박재상,0.24
2010-07-08,4,SK 와이번스,7,박재홍,0.232
2010-07-08,4,SK 와이번스,8,박경완,0.254
2010-07-08,4,SK 와이번스,9,최윤석,0.083
2010-07-09,1,한화 이글스,1,정현석,0.314
2010-07-09,1,한화 이글스,2,강동우,0.269
2010-07-09,1,한화 이글스,3,김태완,0.286
2010-07-09,1,한화 이글스,4,최진행,0.262
2010-07-09,1,한화 이글스,5,장성호,0.235
2010-07-09,1,한화 이글스,6,정원석,0.288
2010-07-09,1,한화 이글스,7,오선진,0.241
2010-07-09,1,한화 이글스,8,이희근,0.192
2010-07-09,1,한화 이글스,9,김회성,0.0
2010-07-09,1,KIA 타이거즈,1,이용규,0.284
2010-07-09,1,KIA 타이거즈,2,김선빈,0.294
2010-07-09,1,KIA 타이거즈,3,김원섭,0.239
2010-07-09,1,KIA 타이거즈,4,최희섭,0.303
2010-07-09,1,KIA 타이거즈,5,나지완,0.217
2010-07-09,1,KIA 타이거즈,6,이종범,0.223
2010-07-09,1,KIA 타이거즈,7,이현곤,0.253
2010-07-09,1,KIA 타이거즈,8,김상훈,0.25
2010-07-09,1,KIA 타이거즈,9,안치홍,0.283
2010-07-09,2,삼성 라이온즈,1,이영욱,0.289
2010-07-09,2,삼성 라이온즈,2,오정복,0.307
2010-07-09,2,삼성 라이온즈,3,박한이,0.316
2010-07-09,2,삼성 라이온즈,4,채태인,0.302
2010-07-09,2,삼성 라이온즈,5,박석민,0.279
2010-07-09,2,삼성 라이온즈,6,조영훈,0.347
2010-07-09,2,삼성 라이온즈,7,진갑용,0.268
2010-07-09,2,삼성 라이온즈,8,신명철,0.264
2010-07-09,2,삼성 라이온즈,9,김상수,0.233
2010-07-09,2,넥센 히어로즈,1,장민석,0.315
2010-07-09,2,넥센 히어로즈,2,김민우,0.26
2010-07-09,2,넥센 히어로즈,3,강병식,0.318
2010-07-09,2,넥센 히어로즈,4,클락,0.272
2010-07-09,2,넥센 히어로즈,5,송지만,0.266
2010-07-09,2,넥센 히어로즈,6,이숭용,0.309
2010-07-09,2,넥센 히어로즈,7,강정호,0.296
2010-07-09,2,넥센 히어로즈,8,장영석,0.219
2010-07-09,2,넥센 히어로즈,9,유선정,0.248
2010-07-09,3,두산 베어스,1,이종욱,0.338
2010-07-09,3,두산 베어스,2,고영민,0.241
2010-07-09,3,두산 베어스,3,김현수,0.301
2010-07-09,3,두산 베어스,4,김동주,0.31
2010-07-09,3,두산 베어스,5,최준석,0.323
2010-07-09,3,두산 베어스,6,이성열,0.274
2010-07-09,3,두산 베어스,7,손시헌,0.274
2010-07-09,3,두산 베어스,8,양의지,0.286
2010-07-09,3,두산 베어스,9,이원석,0.282
2010-07-09,3,LG 트윈스,1,박용택,0.242
2010-07-09,3,LG 트윈스,2,이대형,0.295
2010-07-09,3,LG 트윈스,3,안치용,0.417
2010-07-09,3,LG 트윈스,4,이병규,0.291
2010-07-09,3,LG 트윈스,5,정성훈,0.288
2010-07-09,3,LG 트윈스,6,이진영,0.324
2010-07-09,3,LG 트윈스,7,조인성,0.304
2010-07-09,3,LG 트윈스,8,김태완,0.241
2010-07-09,3,LG 트윈스,9,권용관,0.25
2010-07-09,4,SK 와이번스,1,정근우,0.305
2010-07-09,4,SK 와이번스,2,박재상,0.245
2010-07-09,4,SK 와이번스,3,이재원,0.238
2010-07-09,4,SK 와이번스,4,박경완,0.254
2010-07-09,4,SK 와이번스,5,최정,0.291
2010-07-09,4,SK 와이번스,6,김강민,0.338
2010-07-09,4,SK 와이번스,7,박재홍,0.233
2010-07-09,4,SK 와이번스,8,박정권,0.323
2010-07-09,4,SK 와이번스,9,최윤석,0.078
2010-07-09,4,롯데 자이언츠,1,김주찬,0.274
2010-07-09,4,롯데 자이언츠,2,손아섭,0.31
2010-07-09,4,롯데 자이언츠,3,홍성흔,0.351
2010-07-09,4,롯데 자이언츠,4,이대호,0.368
2010-07-09,4,롯데 자이언츠,5,조성환,0.336
2010-07-09,4,롯데 자이언츠,6,강민호,0.304
2010-07-09,4,롯데 자이언츠,7,전준우,0.276
2010-07-09,4,롯데 자이언츠,8,김민성,0.257
2010-07-09,4,롯데 자이언츠,9,정보명,0.111
2010-07-10,1,한화 이글스,1,김경언,0.354
2010-07-10,1,한화 이글스,2,강동우,0.269
2010-07-10,1,한화 이글스,3,장성호,0.235
2010-07-10,1,한화 이글스,4,최진행,0.265
2010-07-10,1,한화 이글스,5,김태완,0.282
2010-07-10,1,한화 이글스,6,신경현,0.279
2010-07-10,1,한화 이글스,7,전현태,0.195
2010-07-10,1,한화 이글스,8,오선진,0.237
2010-07-10,1,한화 이글스,9,정원석,0.283
2010-07-10,1,KIA 타이거즈,1,이용규,0.29
2010-07-10,1,KIA 타이거즈,2,김선빈,0.295
2010-07-10,1,KIA 타이거즈,3,김원섭,0.239
2010-07-10,1,KIA 타이거즈,4,최희섭,0.298
2010-07-10,1,KIA 타이거즈,5,나지완,0.218
2010-07-10,1,KIA 타이거즈,6,안치홍,0.284
2010-07-10,1,KIA 타이거즈,7,이종범,0.229
2010-07-10,1,KIA 타이거즈,8,차일목,0.28
2010-07-10,1,KIA 타이거즈,9,이현곤,0.249
2010-07-10,2,삼성 라이온즈,1,오정복,0.31
2010-07-10,2,삼성 라이온즈,2,이영욱,0.293
2010-07-10,2,삼성 라이온즈,3,조동찬,0.299
2010-07-10,2,삼성 라이온즈,4,채태인,0.301
2010-07-10,2,삼성 라이온즈,5,박석민,0.274
2010-07-10,2,삼성 라이온즈,6,신명철,0.264
2010-07-10,2,삼성 라이온즈,7,진갑용,0.271
2010-07-10,2,삼성 라이온즈,8,강봉규,0.198
2010-07-10,2,삼성 라이온즈,9,김상수,0.229
2010-07-10,2,넥센 히어로즈,1,김민우,0.267
2010-07-10,2,넥센 히어로즈,2,김일경,0.221
2010-07-10,2,넥센 히어로즈,3,강정호,0.295
2010-07-10,2,넥센 히어로즈,4,유한준,0.271
2010-07-10,2,넥센 히어로즈,5,클락,0.275
2010-07-10,2,넥센 히어로즈,6,장영석,0.179
2010-07-10,2,넥센 히어로즈,7,송지만,0.272
2010-07-10,2,넥센 히어로즈,8,강귀태,0.207
2010-07-10,2,넥센 히어로즈,9,장민석,0.312
2010-07-10,3,두산 베어스,1,이종욱,0.335
2010-07-10,3,두산 베어스,2,오재원,0.295
2010-07-10,3,두산 베어스,3,김현수,0.302
2010-07-10,3,두산 베어스,4,김동주,0.316
2010-07-10,3,두산 베어스,5,최준석,0.326
2010-07-10,3,두산 베어스,6,이성열,0.272
2010-07-10,3,두산 베어스,7,손시헌,0.274
2010-07-10,3,두산 베어스,8,양의지,0.28
2010-07-10,3,두산 베어스,9,이원석,0.282
2010-07-10,3,LG 트윈스,1,박용택,0.237
2010-07-10,3,LG 트윈스,2,이대형,0.295
2010-07-10,3,LG 트윈스,3,이병규,0.287
2010-07-10,3,LG 트윈스,4,이진영,0.328
2010-07-10,3,LG 트윈스,5,정성훈,0.291
2010-07-10,3,LG 트윈스,6,이병규,0.301
2010-07-10,3,LG 트윈스,7,조인성,0.303
2010-07-10,3,LG 트윈스,8,오지환,0.246
2010-07-10,3,LG 트윈스,9,김태완,0.254
2010-07-10,4,SK 와이번스,1,박재상,0.244
2010-07-10,4,SK 와이번스,2,정근우,0.304
2010-07-10,4,SK 와이번스,3,박정권,0.323
2010-07-10,4,SK 와이번스,4,이호준,0.292
2010-07-10,4,SK 와이번스,5,최정,0.298
2010-07-10,4,SK 와이번스,6,김강민,0.336
2010-07-10,4,SK 와이번스,7,박경완,0.258
2010-07-10,4,SK 와이번스,8,박재홍,0.237
2010-07-10,4,SK 와이번스,9,최윤석,0.093
2010-07-10,4,롯데 자이언츠,1,김주찬,0.276
2010-07-10,4,롯데 자이언츠,2,조성환,0.331
2010-07-10,4,롯데 자이언츠,3,홍성흔,0.353
2010-07-10,4,롯데 자이언츠,4,이대호,0.363
2010-07-10,4,롯데 자이언츠,5,강민호,0.308
2010-07-10,4,롯데 자이언츠,6,정보명,0.214
2010-07-10,4,롯데 자이언츠,7,전준우,0.275
2010-07-10,4,롯데 자이언츠,8,손아섭,0.308
2010-07-10,4,롯데 자이언츠,9,김민성,0.247
2010-07-11,2,삼성 라이온즈,1,이영욱,0.295
2010-07-11,2,삼성 라이온즈,2,오정복,0.306
2010-07-11,2,삼성 라이온즈,3,박석민,0.276
2010-07-11,2,삼성 라이온즈,4,채태인,0.296
2010-07-11,2,삼성 라이온즈,5,조동찬,0.301
2010-07-11,2,삼성 라이온즈,6,신명철,0.273
2010-07-11,2,삼성 라이온즈,7,박한이,0.317
2010-07-11,2,삼성 라이온즈,8,채상병,0.25
2010-07-11,2,삼성 라이온즈,9,김상수,0.226
2010-07-11,2,넥센 히어로즈,1,김민우,0.267
2010-07-11,2,넥센 히어로즈,2,김일경,0.227
2010-07-11,2,넥센 히어로즈,3,유한준,0.27
2010-07-11,2,넥센 히어로즈,4,송지만,0.276
2010-07-11,2,넥센 히어로즈,5,클락,0.275
2010-07-11,2,넥센 히어로즈,6,강정호,0.291
2010-07-11,2,넥센 히어로즈,7,장영석,0.171
2010-07-11,2,넥센 히어로즈,8,강귀태,0.2
2010-07-11,2,넥센 히어로즈,9,장민석,0.307
2010-07-11,3,두산 베어스,1,고영민,0.236
2010-07-11,3,두산 베어스,2,정수빈,0.0
2010-07-11,3,두산 베어스,3,김현수,0.301
2010-07-11,3,두산 베어스,4,김동주,0.315
2010-07-11,3,두산 베어스,5,최준석,0.328
2010-07-11,3,두산 베어스,6,이성열,0.269
2010-07-11,3,두산 베어스,7,손시헌,0.278
2010-07-11,3,두산 베어스,8,양의지,0.282
2010-07-11,3,두산 베어스,9,이원석,0.276
2010-07-11,3,LG 트윈스,1,박용택,0.242
2010-07-11,3,LG 트윈스,2,이대형,0.298
2010-07-11,3,LG 트윈스,3,이병규,0.284
2010-07-11,3,LG 트윈스,4,이진영,0.333
2010-07-11,3,LG 트윈스,5,정성훈,0.293
2010-07-11,3,LG 트윈스,6,이병규,0.295
2010-07-11,3,LG 트윈스,7,조인성,0.305
2010-07-11,3,LG 트윈스,8,오지환,0.252
2010-07-11,3,LG 트윈스,9,김태완,0.268
2010-07-13,1,롯데 자이언츠,1,김주찬,0.278
2010-07-13,1,롯데 자이언츠,2,조성환,0.337
2010-07-13,1,롯데 자이언츠,3,홍성흔,0.349
2010-07-13,1,롯데 자이언츠,4,이대호,0.365
2010-07-13,1,롯데 자이언츠,5,강민호,0.307
2010-07-13,1,롯데 자이언츠,6,전준우,0.275
2010-07-13,1,롯데 자이언츠,7,정보명,0.278
2010-07-13,1,롯데 자이언츠,8,손아섭,0.306
2010-07-13,1,롯데 자이언츠,9,문규현,0.218
2010-07-13,1,넥센 히어로즈,1,장민석,0.304
2010-07-13,1,넥센 히어로즈,2,김민우,0.269
2010-07-13,1,넥센 히어로즈,3,이숭용,0.31
2010-07-13,1,넥센 히어로즈,4,유한준,0.272
2010-07-13,1,넥센 히어로즈,5,클락,0.274
2010-07-13,1,넥센 히어로즈,6,강정호,0.296
2010-07-13,1,넥센 히어로즈,7,오재일,0.308
2010-07-13,1,넥센 히어로즈,8,강귀태,0.203
2010-07-13,1,넥센 히어로즈,9,김지수,0.0
2010-07-13,3,한화 이글스,1,정현석,0.314
2010-07-13,3,한화 이글스,2,강동우,0.268
2010-07-13,3,한화 이글스,3,김태완,0.282
2010-07-13,3,한화 이글스,4,최진행,0.265
2010-07-13,3,한화 이글스,5,장성호,0.23
2010-07-13,3,한화 이글스,6,정원석,0.278
2010-07-13,3,한화 이글스,7,오선진,0.246
2010-07-13,3,한화 이글스,8,이희근,0.188
2010-07-13,3,한화 이글스,9,이대수,0.22
2010-07-13,3,SK 와이번스,1,박재상,0.248
2010-07-13,3,SK 와이번스,2,김재현,0.327
2010-07-13,3,SK 와이번스,3,박정권,0.321
2010-07-13,3,SK 와이번스,4,박재홍,0.235
2010-07-13,3,SK 와이번스,5,최정,0.305
2010-07-13,3,SK 와이번스,6,김강민,0.332
2010-07-13,3,SK 와이번스,7,박경완,0.256
2010-07-13,3,SK 와이번스,8,김연훈,0.237
2010-07-13,3,SK 와이번스,9,최윤석,0.103
2010-07-13,4,두산 베어스,1,고영민,0.234
2010-07-13,4,두산 베어스,2,정수빈,0.367
2010-07-13,4,두산 베어스,3,김현수,0.301
2010-07-13,4,두산 베어스,4,김동주,0.319
2010-07-13,4,두산 베어스,5,최준석,0.324
2010-07-13,4,두산 베어스,6,이성열,0.273
2010-07-13,4,두산 베어스,7,손시헌,0.275
2010-07-13,4,두산 베어스,8,양의지,0.283
2010-07-13,4,두산 베어스,9,이원석,0.273
2010-07-13,4,삼성 라이온즈,1,오정복,0.302
2010-07-13,4,삼성 라이온즈,2,이영욱,0.294
2010-07-13,4,삼성 라이온즈,3,박석민,0.277
2010-07-13,4,삼성 라이온즈,4,채태인,0.295
2010-07-13,4,삼성 라이온즈,5,조동찬,0.296
2010-07-13,4,삼성 라이온즈,6,최형우,0.261
2010-07-13,4,삼성 라이온즈,7,신명철,0.268
2010-07-13,4,삼성 라이온즈,8,진갑용,0.267
2010-07-13,4,삼성 라이온즈,9,김상수,0.241
2010-07-14,1,롯데 자이언츠,1,김주찬,0.277
2010-07-14,1,롯데 자이언츠,2,조성환,0.337
2010-07-14,1,롯데 자이언츠,3,홍성흔,0.35
2010-07-14,1,롯데 자이언츠,4,이대호,0.368
2010-07-14,1,롯데 자이언츠,5,가르시아,0.263
2010-07-14,1,롯데 자이언츠,6,강민호,0.313
2010-07-14,1,롯데 자이언츠,7,손아섭,0.303
2010-07-14,1,롯데 자이언츠,8,전준우,0.276
2010-07-14,1,롯데 자이언츠,9,문규현,0.246
2010-07-14,1,넥센 히어로즈,1,장민석,0.303
2010-07-14,1,넥센 히어로즈,2,김민우,0.266
2010-07-14,1,넥센 히어로즈,3,강병식,0.314
2010-07-14,1,넥센 히어로즈,4,클락,0.27
2010-07-14,1,넥센 히어로즈,5,강정호,0.293
2010-07-14,1,넥센 히어로즈,6,오재일,0.25
2010-07-14,1,넥센 히어로즈,7,유한준,0.269
2010-07-14,1,넥센 히어로즈,8,장영석,0.163
2010-07-14,1,넥센 히어로즈,9,강귀태,0.207
2010-07-14,2,KIA 타이거즈,1,이용규,0.297
2010-07-14,2,KIA 타이거즈,2,김선빈,0.299
2010-07-14,2,KIA 타이거즈,3,안치홍,0.284
2010-07-14,2,KIA 타이거즈,4,최희섭,0.301
2010-07-14,2,KIA 타이거즈,5,나지완,0.219
2010-07-14,2,KIA 타이거즈,6,이종범,0.242
2010-07-14,2,KIA 타이거즈,7,김원섭,0.239
2010-07-14,2,KIA 타이거즈,8,차일목,0.278
2010-07-14,2,KIA 타이거즈,9,이현곤,0.249
2010-07-14,2,LG 트윈스,1,이대형,0.295
2010-07-14,2,LG 트윈스,2,이병규,0.287
2010-07-14,2,LG 트윈스,3,이진영,0.332
2010-07-14,2,LG 트윈스,4,이병규,0.289
2010-07-14,2,LG 트윈스,5,정성훈,0.289
2010-07-14,2,LG 트윈스,6,박용택,0.244
2010-07-14,2,LG 트윈스,7,조인성,0.301
2010-07-14,2,LG 트윈스,8,오지환,0.251
2010-07-14,2,LG 트윈스,9,김태완,0.262
2010-07-14,3,한화 이글스,1,김경언,0.321
2010-07-14,3,한화 이글스,2,강동우,0.264
2010-07-14,3,한화 이글스,3,김태완,0.278
2010-07-14,3,한화 이글스,4,최진행,0.263
2010-07-14,3,한화 이글스,5,장성호,0.231
2010-07-14,3,한화 이글스,6,신경현,0.28
2010-07-14,3,한화 이글스,7,정원석,0.278
2010-07-14,3,한화 이글스,8,이대수,0.218
2010-07-14,3,한화 이글스,9,오선진,0.241
2010-07-14,3,SK 와이번스,1,정근우,0.301
2010-07-14,3,SK 와이번스,2,박재상,0.247
2010-07-14,3,SK 와이번스,3,최정,0.301
2010-07-14,3,SK 와이번스,4,이호준,0.29
2010-07-14,3,SK 와이번스,5,박경완,0.258
2010-07-14,3,SK 와이번스,6,김강민,0.335
2010-07-14,3,SK 와이번스,7,박재홍,0.246
2010-07-14,3,SK 와이번스,8,박정권,0.321
2010-07-14,3,SK 와이번스,9,최윤석,0.097
2010-07-14,4,두산 베어스,1,정수빈,0.371
2010-07-14,4,두산 베어스,2,오재원,0.292
2010-07-14,4,두산 베어스,3,김현수,0.3
2010-07-14,4,두산 베어스,4,김동주,0.325
2010-07-14,4,두산 베어스,5,최준석,0.322
2010-07-14,4,두산 베어스,6,이성열,0.27
2010-07-14,4,두산 베어스,7,손시헌,0.279
2010-07-14,4,두산 베어스,8,양의지,0.281
2010-07-14,4,두산 베어스,9,고영민,0.227
2010-07-14,4,삼성 라이온즈,1,이영욱,0.293
2010-07-14,4,삼성 라이온즈,2,오정복,0.308
2010-07-14,4,삼성 라이온즈,3,박석민,0.286
2010-07-14,4,삼성 라이온즈,4,채태인,0.298
2010-07-14,4,삼성 라이온즈,5,조동찬,0.305
2010-07-14,4,삼성 라이온즈,6,최형우,0.261
