date,game_no,team,order,name,avg
2014-07-13,3,SK 와이번스,6,박정권,0.253
2014-07-13,3,SK 와이번스,7,김상현,0.25
2014-07-13,3,SK 와이번스,8,나주환,0.265
2014-07-13,3,SK 와이번스,9,정상호,0.244
2014-07-13,3,삼성 라이온즈,1,김상수,0.3
2014-07-13,3,삼성 라이온즈,2,박한이,0.297
2014-07-13,3,삼성 라이온즈,3,박석민,0.325
2014-07-13,3,삼성 라이온즈,4,최형우,0.342
2014-07-13,3,삼성 라이온즈,5,채태인,0.306
2014-07-13,3,삼성 라이온즈,6,이승엽,0.299
2014-07-13,3,삼성 라이온즈,7,김태완,0.31
2014-07-13,3,삼성 라이온즈,8,이지영,0.304
2014-07-13,3,삼성 라이온즈,9,김헌곤,0.288
2014-07-13,4,롯데 자이언츠,1,정훈,0.306
2014-07-13,4,롯데 자이언츠,2,전준우,0.281
2014-07-13,4,롯데 자이언츠,3,손아섭,0.363
2014-07-13,4,롯데 자이언츠,4,최준석,0.289
2014-07-13,4,롯데 자이언츠,5,박종윤,0.315
2014-07-13,4,롯데 자이언츠,6,황재균,0.333
2014-07-13,4,롯데 자이언츠,7,용덕한,0.293
2014-07-13,4,롯데 자이언츠,8,신본기,0.25
2014-07-13,4,롯데 자이언츠,9,김민하,0.095
2014-07-13,4,KIA 타이거즈,1,김주찬,0.383
2014-07-13,4,KIA 타이거즈,2,이대형,0.285
2014-07-13,4,KIA 타이거즈,3,이범호,0.291
2014-07-13,4,KIA 타이거즈,4,나지완,0.338
2014-07-13,4,KIA 타이거즈,5,안치홍,0.342
2014-07-13,4,KIA 타이거즈,6,박기남,0.302
2014-07-13,4,KIA 타이거즈,7,박준태,0.381
2014-07-13,4,KIA 타이거즈,8,차일목,0.193
2014-07-13,4,KIA 타이거즈,9,김민우,0.265
2014-07-15,2,삼성 라이온즈,1,나바로,0.322
2014-07-15,2,삼성 라이온즈,2,박해민,0.299
2014-07-15,2,삼성 라이온즈,3,박한이,0.297
2014-07-15,2,삼성 라이온즈,4,박석민,0.326
2014-07-15,2,삼성 라이온즈,5,이승엽,0.302
2014-07-15,2,삼성 라이온즈,6,우동균,0.0
2014-07-15,2,삼성 라이온즈,7,정형식,0.176
2014-07-15,2,삼성 라이온즈,8,이지영,0.294
2014-07-15,2,삼성 라이온즈,9,김상수,0.296
2014-07-15,2,LG 트윈스,1,오지환,0.267
2014-07-15,2,LG 트윈스,2,정성훈,0.296
2014-07-15,2,LG 트윈스,3,박용택,0.333
2014-07-15,2,LG 트윈스,4,스나이더,0.444
2014-07-15,2,LG 트윈스,5,이진영,0.345
2014-07-15,2,LG 트윈스,6,정의윤,0.286
2014-07-15,2,LG 트윈스,7,손주인,0.294
2014-07-15,2,LG 트윈스,8,최경철,0.212
2014-07-15,2,LG 트윈스,9,백진우,0.212
2014-07-15,3,한화 이글스,1,이용규,0.313
2014-07-15,3,한화 이글스,2,정근우,0.287
2014-07-15,3,한화 이글스,3,김경언,0.35
2014-07-15,3,한화 이글스,4,김태완,0.241
2014-07-15,3,한화 이글스,5,피에,0.324
2014-07-15,3,한화 이글스,6,고동진,0.235
2014-07-15,3,한화 이글스,7,이시찬,0.29
2014-07-15,3,한화 이글스,8,정범모,0.231
2014-07-15,3,한화 이글스,9,조정원,0.118
2014-07-15,3,SK 와이번스,1,이명기,0.32
2014-07-15,3,SK 와이번스,2,조동화,0.253
2014-07-15,3,SK 와이번스,3,최정,0.289
2014-07-15,3,SK 와이번스,4,이재원,0.391
2014-07-15,3,SK 와이번스,5,김강민,0.309
2014-07-15,3,SK 와이번스,6,박정권,0.257
2014-07-15,3,SK 와이번스,7,임훈,0.345
2014-07-15,3,SK 와이번스,8,나주환,0.264
2014-07-15,3,SK 와이번스,9,김성현,0.289
2014-07-16,1,두산 베어스,1,민병헌,0.351
2014-07-16,1,두산 베어스,2,오재원,0.341
2014-07-16,1,두산 베어스,3,홍성흔,0.331
2014-07-16,1,두산 베어스,4,김현수,0.318
2014-07-16,1,두산 베어스,5,칸투,0.309
2014-07-16,1,두산 베어스,6,최주환,0.292
2014-07-16,1,두산 베어스,7,최재훈,0.22
2014-07-16,1,두산 베어스,8,김재호,0.27
2014-07-16,1,두산 베어스,9,정수빈,0.281
2014-07-16,1,NC 다이노스,1,박민우,0.313
2014-07-16,1,NC 다이노스,2,이종욱,0.276
2014-07-16,1,NC 다이노스,3,나성범,0.349
2014-07-16,1,NC 다이노스,4,테임즈,0.326
2014-07-16,1,NC 다이노스,5,이호준,0.274
2014-07-16,1,NC 다이노스,6,모창민,0.298
2014-07-16,1,NC 다이노스,7,손시헌,0.296
2014-07-16,1,NC 다이노스,8,김태군,0.283
2014-07-16,1,NC 다이노스,9,김종호,0.242
2014-07-16,2,삼성 라이온즈,1,나바로,0.317
2014-07-16,2,삼성 라이온즈,2,박해민,0.3
2014-07-16,2,삼성 라이온즈,3,이승엽,0.298
2014-07-16,2,삼성 라이온즈,4,박석민,0.324
2014-07-16,2,삼성 라이온즈,5,박한이,0.297
2014-07-16,2,삼성 라이온즈,6,우동균,0.143
2014-07-16,2,삼성 라이온즈,7,정형식,0.179
2014-07-16,2,삼성 라이온즈,8,이지영,0.292
2014-07-16,2,삼성 라이온즈,9,김상수,0.293
2014-07-16,2,LG 트윈스,1,오지환,0.264
2014-07-16,2,LG 트윈스,2,정성훈,0.295
2014-07-16,2,LG 트윈스,3,박용택,0.332
2014-07-16,2,LG 트윈스,4,스나이더,0.385
2014-07-16,2,LG 트윈스,5,이진영,0.348
2014-07-16,2,LG 트윈스,6,이병규,0.325
2014-07-16,2,LG 트윈스,7,손주인,0.296
2014-07-16,2,LG 트윈스,8,최경철,0.216
2014-07-16,2,LG 트윈스,9,백진우,0.205
2014-07-16,3,한화 이글스,1,이용규,0.308
2014-07-16,3,한화 이글스,2,정근우,0.286
2014-07-16,3,한화 이글스,3,김경언,0.354
2014-07-16,3,한화 이글스,4,김태완,0.237
2014-07-16,3,한화 이글스,5,피에,0.325
2014-07-16,3,한화 이글스,6,고동진,0.247
2014-07-16,3,한화 이글스,7,이시찬,0.278
2014-07-16,3,한화 이글스,8,정범모,0.227
2014-07-16,3,한화 이글스,9,조정원,0.179
2014-07-16,3,SK 와이번스,1,조동화,0.25
2014-07-16,3,SK 와이번스,2,김성현,0.285
2014-07-16,3,SK 와이번스,3,최정,0.284
2014-07-16,3,SK 와이번스,4,이재원,0.396
2014-07-16,3,SK 와이번스,5,김강민,0.308
2014-07-16,3,SK 와이번스,6,박정권,0.257
2014-07-16,3,SK 와이번스,7,김상현,0.267
2014-07-16,3,SK 와이번스,8,정상호,0.244
2014-07-16,3,SK 와이번스,9,나주환,0.264
2014-07-16,4,넥센 히어로즈,1,서건창,0.364
2014-07-16,4,넥센 히어로즈,2,이택근,0.304
2014-07-16,4,넥센 히어로즈,3,유한준,0.309
2014-07-16,4,넥센 히어로즈,4,박병호,0.29
2014-07-16,4,넥센 히어로즈,5,강정호,0.337
2014-07-16,4,넥센 히어로즈,6,김민성,0.305
2014-07-16,4,넥센 히어로즈,7,윤석민,0.288
2014-07-16,4,넥센 히어로즈,8,박헌도,0.211
2014-07-16,4,넥센 히어로즈,9,박동원,0.242
2014-07-16,4,롯데 자이언츠,1,정훈,0.305
2014-07-16,4,롯데 자이언츠,2,전준우,0.28
2014-07-16,4,롯데 자이언츠,3,손아섭,0.366
2014-07-16,4,롯데 자이언츠,4,최준석,0.289
2014-07-16,4,롯데 자이언츠,5,박종윤,0.311
2014-07-16,4,롯데 자이언츠,6,황재균,0.329
2014-07-16,4,롯데 자이언츠,7,용덕한,0.289
2014-07-16,4,롯데 자이언츠,8,신본기,0.266
2014-07-16,4,롯데 자이언츠,9,김주현,0.333
2014-07-22,1,NC 다이노스,1,박민우,0.319
2014-07-22,1,NC 다이노스,2,이종욱,0.28
2014-07-22,1,NC 다이노스,3,나성범,0.353
2014-07-22,1,NC 다이노스,4,테임즈,0.332
2014-07-22,1,NC 다이노스,5,이호준,0.274
2014-07-22,1,NC 다이노스,6,모창민,0.294
2014-07-22,1,NC 다이노스,7,손시헌,0.303
2014-07-22,1,NC 다이노스,8,권희동,0.278
2014-07-22,1,NC 다이노스,9,김태군,0.284
2014-07-22,1,한화 이글스,1,이용규,0.306
2014-07-22,1,한화 이글스,2,정근우,0.289
2014-07-22,1,한화 이글스,3,김경언,0.355
2014-07-22,1,한화 이글스,4,김태완,0.292
2014-07-22,1,한화 이글스,5,피에,0.33
2014-07-22,1,한화 이글스,6,최진행,0.278
2014-07-22,1,한화 이글스,7,이시찬,0.293
2014-07-22,1,한화 이글스,8,조인성,0.2
2014-07-22,1,한화 이글스,9,조정원,0.163
2014-07-22,3,삼성 라이온즈,1,나바로,0.322
2014-07-22,3,삼성 라이온즈,2,박한이,0.301
2014-07-22,3,삼성 라이온즈,3,채태인,0.302
2014-07-22,3,삼성 라이온즈,4,박석민,0.327
2014-07-22,3,삼성 라이온즈,5,이승엽,0.293
2014-07-22,3,삼성 라이온즈,6,김헌곤,0.286
2014-07-22,3,삼성 라이온즈,7,박해민,0.299
2014-07-22,3,삼성 라이온즈,8,이지영,0.288
2014-07-22,3,삼성 라이온즈,9,김상수,0.288
2014-07-22,3,롯데 자이언츠,1,정훈,0.301
2014-07-22,3,롯데 자이언츠,2,전준우,0.276
2014-07-22,3,롯데 자이언츠,3,손아섭,0.364
2014-07-22,3,롯데 자이언츠,4,최준석,0.29
2014-07-22,3,롯데 자이언츠,5,히메네스,0.332
2014-07-22,3,롯데 자이언츠,6,박종윤,0.31
2014-07-22,3,롯데 자이언츠,7,황재균,0.324
2014-07-22,3,롯데 자이언츠,8,용덕한,0.327
2014-07-22,3,롯데 자이언츠,9,신본기,0.259
2014-07-22,4,LG 트윈스,1,오지환,0.259
2014-07-22,4,LG 트윈스,2,정성훈,0.306
2014-07-22,4,LG 트윈스,3,박용택,0.335
2014-07-22,4,LG 트윈스,4,스나이더,0.333
2014-07-22,4,LG 트윈스,5,이진영,0.35
2014-07-22,4,LG 트윈스,6,이병규,0.329
2014-07-22,4,LG 트윈스,7,손주인,0.302
2014-07-22,4,LG 트윈스,8,백진우,0.2
2014-07-22,4,LG 트윈스,9,최경철,0.224
2014-07-22,4,KIA 타이거즈,1,김주찬,0.389
2014-07-22,4,KIA 타이거즈,2,이대형,0.286
2014-07-22,4,KIA 타이거즈,3,필,0.32
2014-07-22,4,KIA 타이거즈,4,나지완,0.333
2014-07-22,4,KIA 타이거즈,5,안치홍,0.341
2014-07-22,4,KIA 타이거즈,6,이범호,0.286
2014-07-22,4,KIA 타이거즈,7,박준태,0.333
2014-07-22,4,KIA 타이거즈,8,차일목,0.19
2014-07-22,4,KIA 타이거즈,9,강한울,0.281
2014-07-23,1,NC 다이노스,1,박민우,0.324
2014-07-23,1,NC 다이노스,2,이종욱,0.282
2014-07-23,1,NC 다이노스,3,나성범,0.359
2014-07-23,1,NC 다이노스,4,테임즈,0.334
2014-07-23,1,NC 다이노스,5,이호준,0.281
2014-07-23,1,NC 다이노스,6,모창민,0.292
2014-07-23,1,NC 다이노스,7,손시헌,0.301
2014-07-23,1,NC 다이노스,8,권희동,0.276
2014-07-23,1,NC 다이노스,9,이태원,0.04
2014-07-23,1,한화 이글스,1,이용규,0.306
2014-07-23,1,한화 이글스,2,정근우,0.287
2014-07-23,1,한화 이글스,3,김경언,0.353
2014-07-23,1,한화 이글스,4,김태완,0.319
2014-07-23,1,한화 이글스,5,피에,0.336
2014-07-23,1,한화 이글스,6,최진행,0.284
2014-07-23,1,한화 이글스,7,이시찬,0.311
2014-07-23,1,한화 이글스,8,정범모,0.223
2014-07-23,1,한화 이글스,9,조정원,0.156
2014-07-23,3,삼성 라이온즈,1,나바로,0.322
2014-07-23,3,삼성 라이온즈,2,박해민,0.293
2014-07-23,3,삼성 라이온즈,3,채태인,0.3
2014-07-23,3,삼성 라이온즈,4,박석민,0.331
2014-07-23,3,삼성 라이온즈,5,이승엽,0.29
2014-07-23,3,삼성 라이온즈,6,박한이,0.3
2014-07-23,3,삼성 라이온즈,7,정형식,0.177
2014-07-23,3,삼성 라이온즈,8,이지영,0.282
2014-07-23,3,삼성 라이온즈,9,김상수,0.285
2014-07-23,3,롯데 자이언츠,1,정훈,0.299
2014-07-23,3,롯데 자이언츠,2,전준우,0.274
2014-07-23,3,롯데 자이언츠,3,손아섭,0.366
2014-07-23,3,롯데 자이언츠,4,최준석,0.291
2014-07-23,3,롯데 자이언츠,5,황재균,0.327
2014-07-23,3,롯데 자이언츠,6,히메네스,0.332
2014-07-23,3,롯데 자이언츠,7,박종윤,0.309
2014-07-23,3,롯데 자이언츠,8,용덕한,0.327
2014-07-23,3,롯데 자이언츠,9,신본기,0.25
2014-07-23,4,LG 트윈스,1,오지환,0.258
2014-07-23,4,LG 트윈스,2,정성훈,0.308
2014-07-23,4,LG 트윈스,3,박용택,0.331
2014-07-23,4,LG 트윈스,4,스나이더,0.273
2014-07-23,4,LG 트윈스,5,이진영,0.348
2014-07-23,4,LG 트윈스,6,이병규,0.327
2014-07-23,4,LG 트윈스,7,손주인,0.301
2014-07-23,4,LG 트윈스,8,백진우,0.211
2014-07-23,4,LG 트윈스,9,최경철,0.231
2014-07-23,4,KIA 타이거즈,1,김주찬,0.382
2014-07-23,4,KIA 타이거즈,2,박기남,0.297
2014-07-23,4,KIA 타이거즈,3,안치홍,0.341
2014-07-23,4,KIA 타이거즈,4,나지완,0.336
2014-07-23,4,KIA 타이거즈,5,이범호,0.282
2014-07-23,4,KIA 타이거즈,6,김다원,0.317
2014-07-23,4,KIA 타이거즈,7,박준태,0.333
2014-07-23,4,KIA 타이거즈,8,차일목,0.189
2014-07-23,4,KIA 타이거즈,9,김민우,0.257
2014-07-24,1,NC 다이노스,1,박민우,0.32
2014-07-24,1,NC 다이노스,2,이종욱,0.291
2014-07-24,1,NC 다이노스,3,나성범,0.358
2014-07-24,1,NC 다이노스,4,테임즈,0.336
2014-07-24,1,NC 다이노스,5,권희동,0.288
2014-07-24,1,NC 다이노스,6,모창민,0.287
2014-07-24,1,NC 다이노스,7,손시헌,0.304
2014-07-24,1,NC 다이노스,8,지석훈,0.307
2014-07-24,1,NC 다이노스,9,김태군,0.283
2014-07-24,1,한화 이글스,1,이용규,0.305
2014-07-24,1,한화 이글스,2,고동진,0.25
2014-07-24,1,한화 이글스,3,정근우,0.29
2014-07-24,1,한화 이글스,4,김태완,0.297
2014-07-24,1,한화 이글스,5,피에,0.338
2014-07-24,1,한화 이글스,6,최진행,0.283
2014-07-24,1,한화 이글스,7,이시찬,0.327
2014-07-24,1,한화 이글스,8,정범모,0.226
2014-07-24,1,한화 이글스,9,이창열,0.0
2014-07-24,2,SK 와이번스,1,김강민,0.305
2014-07-24,2,SK 와이번스,2,조동화,0.25
2014-07-24,2,SK 와이번스,3,최정,0.287
2014-07-24,2,SK 와이번스,4,이재원,0.394
2014-07-24,2,SK 와이번스,5,김상현,0.292
2014-07-24,2,SK 와이번스,6,나주환,0.263
2014-07-24,2,SK 와이번스,7,박정권,0.254
2014-07-24,2,SK 와이번스,8,정상호,0.239
2014-07-24,2,SK 와이번스,9,김성현,0.285
2014-07-24,2,두산 베어스,1,민병헌,0.355
2014-07-24,2,두산 베어스,2,오재원,0.342
2014-07-24,2,두산 베어스,3,홍성흔,0.331
2014-07-24,2,두산 베어스,4,김현수,0.316
2014-07-24,2,두산 베어스,5,칸투,0.315
2014-07-24,2,두산 베어스,6,양의지,0.316
2014-07-24,2,두산 베어스,7,이원석,0.268
2014-07-24,2,두산 베어스,8,김재호,0.266
2014-07-24,2,두산 베어스,9,정수빈,0.276
2014-07-24,3,삼성 라이온즈,1,나바로,0.323
2014-07-24,3,삼성 라이온즈,2,박해민,0.289
2014-07-24,3,삼성 라이온즈,3,채태인,0.31
2014-07-24,3,삼성 라이온즈,4,박석민,0.326
2014-07-24,3,삼성 라이온즈,5,이승엽,0.295
2014-07-24,3,삼성 라이온즈,6,박한이,0.308
2014-07-24,3,삼성 라이온즈,7,정형식,0.172
2014-07-24,3,삼성 라이온즈,8,이지영,0.288
2014-07-24,3,삼성 라이온즈,9,김상수,0.28
2014-07-24,3,롯데 자이언츠,1,정훈,0.303
2014-07-24,3,롯데 자이언츠,2,전준우,0.278
2014-07-24,3,롯데 자이언츠,3,손아섭,0.365
2014-07-24,3,롯데 자이언츠,4,최준석,0.295
2014-07-24,3,롯데 자이언츠,5,히메네스,0.33
2014-07-24,3,롯데 자이언츠,6,박종윤,0.31
2014-07-24,3,롯데 자이언츠,7,황재균,0.326
2014-07-24,3,롯데 자이언츠,8,용덕한,0.315
2014-07-24,3,롯데 자이언츠,9,신본기,0.253
2014-07-24,4,LG 트윈스,1,박경수,0.184
2014-07-24,4,LG 트윈스,2,정성훈,0.316
2014-07-24,4,LG 트윈스,3,박용택,0.332
2014-07-24,4,LG 트윈스,4,이진영,0.346
2014-07-24,4,LG 트윈스,5,스나이더,0.28
2014-07-24,4,LG 트윈스,6,이병규,0.332
2014-07-24,4,LG 트윈스,7,손주인,0.308
2014-07-24,4,LG 트윈스,8,백진우,0.2
2014-07-24,4,LG 트윈스,9,최경철,0.23
2014-07-24,4,KIA 타이거즈,1,김주찬,0.383
2014-07-24,4,KIA 타이거즈,2,신종길,0.29
2014-07-24,4,KIA 타이거즈,3,필,0.319
2014-07-24,4,KIA 타이거즈,4,나지완,0.338
2014-07-24,4,KIA 타이거즈,5,안치홍,0.338
2014-07-24,4,KIA 타이거즈,6,이범호,0.284
2014-07-24,4,KIA 타이거즈,7,김민우,0.267
2014-07-24,4,KIA 타이거즈,8,차일목,0.192
2014-07-24,4,KIA 타이거즈,9,이대형,0.283
2014-07-25,1,KIA 타이거즈,1,김주찬,0.375
2014-07-25,1,KIA 타이거즈,2,김민우,0.264
2014-07-25,1,KIA 타이거즈,3,필,0.316
2014-07-25,1,KIA 타이거즈,4,나지완,0.339
2014-07-25,1,KIA 타이거즈,5,이범호,0.281
2014-07-25,1,KIA 타이거즈,6,안치홍,0.337
2014-07-25,1,KIA 타이거즈,7,김다원,0.308
2014-07-25,1,KIA 타이거즈,8,이성우,0.271
2014-07-25,1,KIA 타이거즈,9,이대형,0.28
2014-07-25,1,한화 이글스,1,고동진,0.246
2014-07-25,1,한화 이글스,2,이시찬,0.333
2014-07-25,1,한화 이글스,3,최진행,0.294
2014-07-25,1,한화 이글스,4,김태균,0.378
2014-07-25,1,한화 이글스,5,피에,0.343
2014-07-25,1,한화 이글스,6,김태완,0.299
2014-07-25,1,한화 이글스,7,임익준,0.0
2014-07-25,1,한화 이글스,8,조인성,0.214
2014-07-25,1,한화 이글스,9,이창열,0.333
2014-07-25,4,NC 다이노스,1,박민우,0.321
2014-07-25,4,NC 다이노스,2,이종욱,0.294
2014-07-25,4,NC 다이노스,3,나성범,0.358
2014-07-25,4,NC 다이노스,4,테임즈,0.337
2014-07-25,4,NC 다이노스,5,권희동,0.287
2014-07-25,4,NC 다이노스,6,모창민,0.288
2014-07-25,4,NC 다이노스,7,손시헌,0.309
2014-07-25,4,NC 다이노스,8,김태군,0.286
2014-07-25,4,NC 다이노스,9,김종호,0.239
2014-07-25,4,삼성 라이온즈,1,나바로,0.32
2014-07-25,4,삼성 라이온즈,2,박해민,0.295
2014-07-25,4,삼성 라이온즈,3,채태인,0.311
2014-07-25,4,삼성 라이온즈,4,박석민,0.326
2014-07-25,4,삼성 라이온즈,5,이승엽,0.306
2014-07-25,4,삼성 라이온즈,6,박한이,0.307
2014-07-25,4,삼성 라이온즈,7,정형식,0.175
2014-07-25,4,삼성 라이온즈,8,이흥련,0.224
2014-07-25,4,삼성 라이온즈,9,김상수,0.286
2014-07-26,1,KIA 타이거즈,1,김주찬,0.379
2014-07-26,1,KIA 타이거즈,2,이대형,0.281
2014-07-26,1,KIA 타이거즈,3,이범호,0.279
2014-07-26,1,KIA 타이거즈,4,나지완,0.334
2014-07-26,1,KIA 타이거즈,5,안치홍,0.332
2014-07-26,1,KIA 타이거즈,6,김다원,0.306
2014-07-26,1,KIA 타이거즈,7,김민우,0.279
2014-07-26,1,KIA 타이거즈,8,이성우,0.245
2014-07-26,1,KIA 타이거즈,9,강한울,0.275
2014-07-26,1,한화 이글스,1,이창열,0.375
2014-07-26,1,한화 이글스,2,이시찬,0.339
2014-07-26,1,한화 이글스,3,최진행,0.293
2014-07-26,1,한화 이글스,4,김태균,0.379
2014-07-26,1,한화 이글스,5,피에,0.342
2014-07-26,1,한화 이글스,6,김태완,0.288
2014-07-26,1,한화 이글스,7,이양기,0.232
2014-07-26,1,한화 이글스,8,조인성,0.233
2014-07-26,1,한화 이글스,9,임익준,0.333
2014-07-26,2,롯데 자이언츠,1,정훈,0.302
2014-07-26,2,롯데 자이언츠,2,박기혁,0.0
2014-07-26,2,롯데 자이언츠,3,박종윤,0.306
2014-07-26,2,롯데 자이언츠,4,최준석,0.292
2014-07-26,2,롯데 자이언츠,5,황재균,0.331
2014-07-26,2,롯데 자이언츠,6,전준우,0.276
2014-07-26,2,롯데 자이언츠,7,김대우,0.0
2014-07-26,2,롯데 자이언츠,8,용덕한,0.316
2014-07-26,2,롯데 자이언츠,9,김민하,0.083
2014-07-26,2,LG 트윈스,1,정성훈,0.315
2014-07-26,2,LG 트윈스,2,오지환,0.256
2014-07-26,2,LG 트윈스,3,박용택,0.337
2014-07-26,2,LG 트윈스,4,이병규,0.335
2014-07-26,2,LG 트윈스,5,스나이더,0.321
2014-07-26,2,LG 트윈스,6,이진영,0.341
2014-07-26,2,LG 트윈스,7,박경수,0.206
2014-07-26,2,LG 트윈스,8,손주인,0.305
2014-07-26,2,LG 트윈스,9,최경철,0.231
2014-07-26,3,넥센 히어로즈,1,서건창,0.36
2014-07-26,3,넥센 히어로즈,2,이택근,0.3
2014-07-26,3,넥센 히어로즈,3,유한준,0.309
2014-07-26,3,넥센 히어로즈,4,박병호,0.286
2014-07-26,3,넥센 히어로즈,5,강정호,0.341
2014-07-26,3,넥센 히어로즈,6,김민성,0.305
2014-07-26,3,넥센 히어로즈,7,윤석민,0.284
2014-07-26,3,넥센 히어로즈,8,박헌도,0.227
2014-07-26,3,넥센 히어로즈,9,박동원,0.237
2014-07-26,3,SK 와이번스,1,김강민,0.312
2014-07-26,3,SK 와이번스,2,조동화,0.247
2014-07-26,3,SK 와이번스,3,최정,0.292
2014-07-26,3,SK 와이번스,4,이재원,0.393
2014-07-26,3,SK 와이번스,5,김상현,0.275
2014-07-26,3,SK 와이번스,6,나주환,0.269
2014-07-26,3,SK 와이번스,7,박정권,0.253
2014-07-26,3,SK 와이번스,8,정상호,0.245
2014-07-26,3,SK 와이번스,9,김성현,0.281
2014-07-26,4,NC 다이노스,1,박민우,0.323
2014-07-26,4,NC 다이노스,2,이종욱,0.297
2014-07-26,4,NC 다이노스,3,나성범,0.357
2014-07-26,4,NC 다이노스,4,테임즈,0.338
2014-07-26,4,NC 다이노스,5,모창민,0.288
2014-07-26,4,NC 다이노스,6,조영훈,0.244
2014-07-26,4,NC 다이노스,7,손시헌,0.309
2014-07-26,4,NC 다이노스,8,권희동,0.279
2014-07-26,4,NC 다이노스,9,김태군,0.283
2014-07-26,4,삼성 라이온즈,1,나바로,0.324
2014-07-26,4,삼성 라이온즈,2,박해민,0.297
2014-07-26,4,삼성 라이온즈,3,채태인,0.315
2014-07-26,4,삼성 라이온즈,4,박석민,0.325
2014-07-26,4,삼성 라이온즈,5,이승엽,0.306
2014-07-26,4,삼성 라이온즈,6,박한이,0.31
2014-07-26,4,삼성 라이온즈,7,김헌곤,0.267
2014-07-26,4,삼성 라이온즈,8,이지영,0.293
2014-07-26,4,삼성 라이온즈,9,김상수,0.283
2014-07-27,1,KIA 타이거즈,1,김주찬,0.375
2014-07-27,1,KIA 타이거즈,2,김민우,0.272
2014-07-27,1,KIA 타이거즈,3,필,0.313
2014-07-27,1,KIA 타이거즈,4,나지완,0.33
2014-07-27,1,KIA 타이거즈,5,이범호,0.274
2014-07-27,1,KIA 타이거즈,6,안치홍,0.331
